#  Q(A^-1)        R           dR         dQ(A^-1)    
8.54944e-02  9.11243e-05  8.87199e-06  8.54944e-03  
8.79897e-02  7.23809e-05  8.36232e-06  8.79897e-03  
9.04551e-02  8.85622e-05  7.90139e-06  9.04551e-03  
9.25817e-02  6.24943e-05  7.53419e-06  9.25817e-03  
9.53007e-02  5.81338e-05  7.10144e-06  9.53007e-03  
9.74447e-02  5.31416e-05  6.78643e-06  9.74447e-03  
1.00106e-01  5.31614e-05  6.42431e-06  1.00106e-02  
9.49784e-02  6.15449e-05  3.75068e-06  9.49784e-03  
1.01021e-01  4.68882e-05  3.37321e-06  1.01021e-02  
1.07204e-01  3.82455e-05  3.05366e-06  1.07204e-02  
1.13413e-01  2.16891e-05  2.78597e-06  1.13413e-02  
1.19545e-01  1.74847e-05  2.56331e-06  1.19545e-02  
1.25650e-01  1.58925e-05  2.37473e-06  1.25650e-02  
1.31659e-01  9.48736e-06  2.21552e-06  1.31659e-02  
1.37637e-01  9.01777e-06  2.07860e-06  1.37637e-02  
1.43805e-01  7.57074e-06  1.95604e-06  1.43805e-02  
1.49938e-01  8.76360e-06  1.85000e-06  1.49938e-02  
1.39895e-01  8.12567e-06  1.28254e-06  1.39895e-02  
1.48492e-01  7.68075e-06  1.23928e-06  1.48492e-02  
1.56875e-01  4.28489e-06  1.20430e-06  1.56875e-02  
1.65220e-01  2.69548e-06  1.17512e-06  1.65220e-02  
1.73825e-01  1.70141e-06  1.14981e-06  1.73825e-02  
1.81895e-01  1.56690e-06  1.12968e-06  1.81895e-02  
1.90526e-01  3.15269e-06  1.11134e-06  1.90526e-02  
1.99246e-01  1.00823e-06  1.09558e-06  1.99246e-02  
2.15856e-01  2.13729e-06  1.07168e-06  2.15856e-02  
2.24526e-01  1.51400e-06  1.06174e-06  2.24526e-02  
2.32765e-01  9.99373e-07  1.05359e-06  2.32765e-02  
2.41118e-01  4.54751e-07  1.04643e-06  2.41118e-02  
2.66158e-01  6.29994e-07  1.03018e-06  2.66158e-02  
2.74710e-01  7.42489e-07  1.02603e-06  2.74710e-02  
2.91746e-01  3.07784e-07  1.01935e-06  2.91746e-02  
2.99899e-01  5.95112e-07  1.01677e-06  2.99899e-02  
