#  Q(A^-1)        R           dR         dQ(A^-1)    
1.60835e-02  1.02194e+00  1.41310e-02  1.60835e-03  
1.63593e-02  9.83325e-01  1.41310e-02  1.63593e-03  
1.66478e-02  1.00719e+00  1.41310e-02  1.66478e-03  
1.69179e-02  1.01100e+00  1.41310e-02  1.69179e-03  
1.72203e-02  1.00082e+00  1.41310e-02  1.72203e-03  
1.74625e-02  9.84316e-01  1.41310e-02  1.74625e-03  
1.77520e-02  1.00797e+00  1.41310e-02  1.77520e-03  
1.79820e-02  1.01434e+00  1.41310e-02  1.79820e-03  
1.83270e-02  1.01202e+00  1.41310e-02  1.83270e-03  
1.85862e-02  9.89919e-01  1.41310e-02  1.85862e-03  
1.88443e-02  1.01204e+00  1.41310e-02  1.88443e-03  
1.91321e-02  1.00887e+00  1.41310e-02  1.91321e-03  
1.94046e-02  1.00766e+00  1.41310e-02  1.94046e-03  
1.96395e-02  1.01924e+00  1.41310e-02  1.96395e-03  
1.99188e-02  1.00014e+00  1.41300e-02  1.99188e-03  
2.02315e-02  1.01497e+00  1.41229e-02  2.02315e-03  
2.04841e-02  9.94612e-01  1.41069e-02  2.04841e-03  
2.07649e-02  9.91185e-01  1.40624e-02  2.07649e-03  
2.10384e-02  9.82107e-01  1.39675e-02  2.10384e-03  
2.13241e-02  9.50879e-01  1.37666e-02  2.13241e-03  
2.15824e-02  9.28260e-01  1.34689e-02  2.15824e-03  
2.18303e-02  8.88149e-01  1.32704e-02  2.18303e-03  
2.21308e-02  8.16141e-01  1.26947e-02  2.21308e-03  
2.24121e-02  7.26358e-01  1.18205e-02  2.24121e-03  
2.27249e-02  5.67777e-01  1.06448e-02  2.27249e-03  
2.29845e-02  4.83513e-01  9.73089e-03  2.29845e-03  
2.32417e-02  3.96285e-01  8.87229e-03  2.32417e-03  
2.35089e-02  3.09915e-01  7.84018e-03  2.35089e-03  
2.38496e-02  2.03474e-01  6.34660e-03  2.38496e-03  
2.40762e-02  1.46726e-01  5.54670e-03  2.40762e-03  
2.43665e-02  1.12256e-01  4.75603e-03  2.43665e-03  
2.46161e-02  8.12440e-02  3.85278e-03  2.46161e-03  
2.48774e-02  5.13153e-02  3.23243e-03  2.48774e-03  
2.51803e-02  3.75921e-02  2.61295e-03  2.51803e-03  
2.54677e-02  2.16570e-02  2.07072e-03  2.54677e-03  
2.57093e-02  1.25441e-02  1.75334e-03  2.57093e-03  
2.59652e-02  9.53097e-03  1.45366e-03  2.59652e-03  
2.50317e-02  4.26914e-02  1.80300e-04  2.50317e-03  
2.74698e-02  2.81486e-03  4.70393e-05  2.74698e-03  
2.98938e-02  1.91905e-03  3.97067e-05  2.98938e-03  
3.22991e-02  1.13420e-03  3.01865e-05  3.22991e-03  
3.46268e-02  8.73517e-04  2.72132e-05  3.46268e-03  
3.70967e-02  6.99833e-04  2.36221e-05  3.70967e-03  
3.94439e-02  5.29718e-04  2.10282e-05  3.94439e-03  
4.19087e-02  4.24608e-04  1.86975e-05  4.19087e-03  
4.43381e-02  3.34605e-04  1.67533e-05  4.43381e-03  
4.67358e-02  2.68281e-04  1.51130e-05  4.67358e-03  
4.91386e-02  2.01224e-04  1.36945e-05  4.91386e-03  
5.15410e-02  1.87498e-04  1.24635e-05  5.15410e-03  
5.40748e-02  1.17356e-04  1.13339e-05  5.40748e-03  
5.64116e-02  1.35972e-04  1.04205e-05  5.64116e-03  
5.89179e-02  7.70319e-05  9.55647e-06  5.89179e-03  
6.12814e-02  7.41452e-05  8.83525e-06  6.12814e-03  
6.35790e-02  8.56944e-05  8.20873e-06  6.35790e-03  
6.61314e-02  6.13240e-05  7.58704e-06  6.61314e-03  
6.85963e-02  4.06599e-05  7.05092e-06  6.85963e-03  
7.09543e-02  3.80780e-05  6.58935e-06  7.09543e-03  
7.34201e-02  2.78415e-05  6.15359e-06  7.34201e-03  
7.58350e-02  3.27894e-05  5.76752e-06  7.58350e-03  
7.82789e-02  2.24294e-05  5.41296e-06  7.82789e-03  
8.07573e-02  2.88979e-05  5.08616e-06  8.07573e-03  
8.31991e-02  1.20804e-05  4.79282e-06  8.31991e-03  
8.53669e-02  1.33879e-05  4.55373e-06  8.53669e-03  
8.78345e-02  9.87059e-06  4.30342e-06  8.78345e-03  
9.01529e-02  1.29538e-05  4.08726e-06  9.01529e-03  
9.27147e-02  1.67215e-05  3.86775e-06  9.27147e-03  
9.50225e-02  8.60315e-06  3.68566e-06  9.50225e-03  
9.74396e-02  6.86585e-06  3.50930e-06  9.74396e-03  
1.00006e-01  1.62242e-06  3.33659e-06  1.00006e-02  
9.49007e-02  1.00746e-05  2.20519e-06  9.49007e-03  
1.01153e-01  4.97716e-06  2.01244e-06  1.01153e-02  
1.07171e-01  6.47474e-06  1.85973e-06  1.07171e-02  
1.13180e-01  4.13218e-06  1.73271e-06  1.13180e-02  
1.19443e-01  9.44188e-07  1.62207e-06  1.19443e-02  
1.25699e-01  2.44438e-06  1.52951e-06  1.25699e-02  
1.31648e-01  5.98469e-07  1.45512e-06  1.31648e-02  
1.37666e-01  1.04866e-06  1.39101e-06  1.37666e-02  
1.40338e-01  1.99371e-06  1.10014e-06  1.40338e-02  
1.48539e-01  1.49688e-06  1.08159e-06  1.48539e-02  
1.56425e-01  1.74531e-06  1.06707e-06  1.56425e-02  
1.65222e-01  1.12123e-07  1.05392e-06  1.65222e-02  
1.73588e-01  7.83750e-07  1.04381e-06  1.73588e-02  
1.90422e-01  8.92867e-07  1.02878e-06  1.90422e-02  
1.99004e-01  4.48390e-07  1.02319e-06  1.99004e-02  
2.07362e-01  1.13470e-06  1.01876e-06  2.07362e-02  
2.66652e-01  1.44471e-06  1.00391e-06  2.66652e-02  
3.00275e-01  5.40590e-07  1.00152e-06  3.00275e-02  
