#  Q(A^-1)        R           dR         dQ(A^-1)    
2.01825e-02  8.54744e-04  3.91799e-04  2.01825e-03  
2.05645e-02  4.96542e-04  3.36252e-04  2.05645e-03  
2.09302e-02  3.28323e-04  2.86391e-04  2.09302e-03  
2.13535e-02  5.63952e-04  2.33675e-04  2.13535e-03  
2.17068e-02  4.17695e-04  1.96664e-04  2.17068e-03  
2.21104e-02  4.14056e-05  1.62732e-04  2.21104e-03  
2.29465e-02  1.40271e-04  1.33639e-04  2.29465e-03  
2.32556e-02  1.50819e-04  1.38285e-04  2.32556e-03  
2.36392e-02  2.70917e-04  1.51946e-04  2.36392e-03  
2.40904e-02  1.71670e-04  1.74150e-04  2.40904e-03  
2.44176e-02  9.96776e-05  1.91826e-04  2.44176e-03  
2.48777e-02  3.86114e-04  2.16403e-04  2.48777e-03  
2.52151e-02  1.88158e-04  2.33422e-04  2.52151e-03  
2.56344e-02  3.52515e-04  2.52689e-04  2.56344e-03  
2.49615e-02  2.21046e-04  1.45227e-05  2.49615e-03  
2.74459e-02  4.24996e-04  1.98304e-05  2.74459e-03  
2.98232e-02  4.40187e-04  1.99177e-05  2.98232e-03  
3.22664e-02  3.28124e-04  1.63376e-05  3.22664e-03  
3.46699e-02  1.19128e-04  1.11086e-05  3.46699e-03  
3.70296e-02  2.00953e-05  6.22932e-06  3.70296e-03  
3.94970e-02  1.19380e-05  4.38634e-06  3.94970e-03  
4.19453e-02  2.80471e-05  5.97698e-06  4.19453e-03  
4.44175e-02  2.97768e-05  6.93465e-06  4.44175e-03  
4.67742e-02  4.21829e-05  6.67034e-06  4.67742e-03  
4.91844e-02  2.96538e-05  5.58605e-06  4.91844e-03  
5.14704e-02  2.22577e-05  4.33324e-06  5.14704e-03  
5.40524e-02  7.64996e-06  3.37355e-06  5.40524e-03  
5.64572e-02  5.17791e-06  3.27586e-06  5.64572e-03  
5.88186e-02  5.18075e-06  3.47463e-06  5.88186e-03  
6.13801e-02  7.58489e-06  3.51410e-06  6.13801e-03  
6.36912e-02  1.99190e-06  3.32304e-06  6.36912e-03  
6.60406e-02  8.97690e-06  3.01402e-06  6.60406e-03  
6.85555e-02  2.02177e-06  2.71220e-06  6.85555e-03  
7.10219e-02  7.36655e-06  2.54457e-06  7.10219e-03  
7.33902e-02  3.55535e-06  2.48216e-06  7.33902e-03  
7.55339e-02  8.33396e-06  2.44606e-06  7.55339e-03  
7.80989e-02  6.38550e-06  2.37760e-06  7.80989e-03  
8.05867e-02  4.66627e-06  2.28150e-06  8.05867e-03  
8.55800e-02  1.45641e-06  2.09192e-06  8.55800e-03  
8.79374e-02  2.99416e-06  2.02882e-06  8.79374e-03  
9.75781e-02  1.17041e-06  1.83176e-06  9.75781e-03  
1.00030e-01  1.94239e-06  1.78573e-06  1.00030e-02  
1.07011e-01  1.02566e-06  1.30251e-06  1.07011e-02  
1.13406e-01  1.60008e-06  1.26588e-06  1.13406e-02  
1.31715e-01  7.69011e-07  1.18849e-06  1.31715e-02  
1.37763e-01  9.15577e-07  1.16955e-06  1.37763e-02  
1.43923e-01  5.84197e-07  1.15270e-06  1.43923e-02  
1.50240e-01  1.42720e-06  1.13757e-06  1.50240e-02  
1.39959e-01  1.70492e-08  1.04472e-06  1.39959e-02  
1.48348e-01  2.39244e-06  1.03886e-06  1.48348e-02  
1.90874e-01  7.20034e-07  1.02035e-06  1.90874e-02  
2.24457e-01  1.70712e-07  1.01282e-06  2.24457e-02  
2.33054e-01  2.02868e-07  1.01143e-06  2.33054e-02  
2.41113e-01  4.67223e-07  1.01029e-06  2.41113e-02  
2.49558e-01  5.74501e-07  1.00922e-06  2.49558e-02  
2.57742e-01  7.03213e-07  1.00829e-06  2.57742e-02  
2.83312e-01  3.68205e-08  1.00599e-06  2.83312e-02  
2.91816e-01  2.11520e-08  1.00538e-06  2.91816e-02  
