#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40424e-02  4.68776e-02  3.17344e-03  2.40424e-03  
2.44746e-02  2.69329e-02  2.42137e-03  2.44746e-03  
2.48058e-02  1.92052e-02  1.96066e-03  2.48058e-03  
2.52195e-02  1.50270e-02  1.67029e-03  2.52195e-03  
2.56138e-02  9.80175e-03  1.40046e-03  2.56138e-03  
2.60220e-02  9.07219e-03  1.26938e-03  2.60220e-03  
2.49720e-02  1.36861e-02  1.09162e-04  2.49720e-03  
2.74305e-02  4.62361e-03  6.38854e-05  2.74305e-03  
2.98092e-02  3.00739e-03  5.16983e-05  2.98092e-03  
3.23108e-02  2.10364e-03  4.34320e-05  3.23108e-03  
3.46910e-02  1.47148e-03  3.71481e-05  3.46910e-03  
3.71052e-02  1.17385e-03  3.21100e-05  3.71052e-03  
3.95802e-02  8.65433e-04  2.79575e-05  3.95802e-03  
4.18864e-02  6.53912e-04  2.47856e-05  4.18864e-03  
4.43242e-02  5.22933e-04  2.19917e-05  4.43242e-03  
4.67470e-02  4.26337e-04  1.96636e-05  4.67470e-03  
4.91399e-02  3.30754e-04  1.77133e-05  4.91399e-03  
5.17218e-02  2.45384e-04  1.59213e-05  5.17218e-03  
5.39431e-02  2.01181e-04  1.45896e-05  5.39431e-03  
5.64606e-02  1.64621e-04  1.32755e-05  5.64606e-03  
5.89172e-02  1.42159e-04  1.21583e-05  5.89172e-03  
6.13026e-02  1.28674e-04  1.12046e-05  6.13026e-03  
6.36534e-02  9.60576e-05  1.03715e-05  6.36534e-03  
6.60808e-02  8.83688e-05  9.60621e-06  6.60808e-03  
6.84587e-02  7.66351e-05  8.93681e-06  6.84587e-03  
7.09620e-02  6.40451e-05  8.30586e-06  7.09620e-03  
7.34502e-02  3.45445e-05  7.74401e-06  7.34502e-03  
7.58875e-02  4.42485e-05  7.24804e-06  7.58875e-03  
7.82169e-02  5.27524e-05  6.81813e-06  7.82169e-03  
8.06507e-02  3.83211e-05  6.40956e-06  8.06507e-03  
8.29906e-02  2.53932e-05  6.05129e-06  8.29906e-03  
8.54850e-02  3.04459e-05  5.70254e-06  8.54850e-03  
8.77731e-02  1.95102e-05  5.40935e-06  8.77731e-03  
9.02537e-02  2.12006e-05  5.11736e-06  9.02537e-03  
9.27027e-02  1.92867e-05  4.85266e-06  9.27027e-03  
9.53014e-02  1.05202e-05  4.59477e-06  9.53014e-03  
9.77649e-02  1.41507e-05  4.36987e-06  9.77649e-03  
1.00117e-01  1.56647e-05  4.17119e-06  1.00117e-02  
9.50736e-02  1.60642e-05  2.61735e-06  9.50736e-03  
1.01070e-01  1.47418e-05  2.38405e-06  1.01070e-02  
1.07099e-01  4.65728e-06  2.18969e-06  1.07099e-02  
1.13437e-01  6.76274e-06  2.01971e-06  1.13437e-02  
1.19380e-01  3.43530e-06  1.88582e-06  1.19380e-02  
1.25761e-01  1.68751e-06  1.76426e-06  1.25761e-02  
1.31551e-01  3.67253e-06  1.67023e-06  1.31551e-02  
1.37820e-01  2.98565e-06  1.58279e-06  1.37820e-02  
1.49793e-01  1.03246e-06  1.44871e-06  1.49793e-02  
1.40175e-01  3.61327e-06  1.15153e-06  1.40175e-02  
1.48498e-01  1.96904e-06  1.12637e-06  1.48498e-02  
1.73429e-01  9.96405e-07  1.07436e-06  1.73429e-02  
1.90568e-01  1.87902e-06  1.05195e-06  1.90568e-02  
2.07440e-01  1.13526e-06  1.03653e-06  2.07440e-02  
2.57790e-01  1.26502e-06  1.01257e-06  2.57790e-02  
2.66535e-01  1.05898e-06  1.01040e-06  2.66535e-02  
2.82818e-01  1.40516e-06  1.00727e-06  2.82818e-02  
2.91325e-01  6.49711e-07  1.00601e-06  2.91325e-02  
