#  Q(A^-1)        R           dR         dQ(A^-1)    
2.51664e-02  1.61383e-02  1.59956e-03  2.51664e-03  
2.54491e-02  1.38255e-02  1.55058e-03  2.54491e-03  
2.57223e-02  1.02463e-02  1.50921e-03  2.57223e-03  
2.59720e-02  1.13646e-02  1.47509e-03  2.59720e-03  
2.49770e-02  1.41214e-02  1.01670e-04  2.49770e-03  
2.74649e-02  9.01850e-03  8.05616e-05  2.74649e-03  
2.98343e-02  5.81460e-03  6.58555e-05  2.98343e-03  
3.22830e-02  4.03315e-03  5.49347e-05  3.22830e-03  
3.46116e-02  2.97452e-03  4.69503e-05  3.46116e-03  
3.70761e-02  2.14673e-03  4.03186e-05  3.70761e-03  
3.94571e-02  1.61413e-03  3.52003e-05  3.94571e-03  
4.19443e-02  1.28247e-03  3.08539e-05  4.19443e-03  
4.43749e-02  9.60240e-04  2.73604e-05  4.43749e-03  
4.67163e-02  7.81071e-04  2.45404e-05  4.67163e-03  
4.92259e-02  6.22597e-04  2.19869e-05  4.92259e-03  
5.16291e-02  5.01970e-04  1.99053e-05  5.16291e-03  
5.39463e-02  4.10585e-04  1.81715e-05  5.39463e-03  
5.64539e-02  3.38664e-04  1.65449e-05  5.64539e-03  
5.89204e-02  3.08250e-04  1.51531e-05  5.89204e-03  
6.12924e-02  2.44758e-04  1.39777e-05  6.12924e-03  
6.36818e-02  2.06051e-04  1.29298e-05  6.36818e-03  
6.61674e-02  1.58657e-04  1.19628e-05  6.61674e-03  
6.85566e-02  1.29193e-04  1.11348e-05  6.85566e-03  
7.10553e-02  1.31834e-04  1.03600e-05  7.10553e-03  
7.33603e-02  1.25368e-04  9.71658e-06  7.33603e-03  
7.58077e-02  8.59537e-05  9.09913e-06  7.58077e-03  
7.82335e-02  7.04890e-05  8.54520e-06  7.82335e-03  
8.06873e-02  6.94761e-05  8.03656e-06  8.06873e-03  
8.31664e-02  5.96623e-05  7.56906e-06  8.31664e-03  
8.53936e-02  5.71897e-05  7.18446e-06  8.53936e-03  
8.78832e-02  6.34256e-05  6.78974e-06  8.78832e-03  
9.02018e-02  3.09751e-05  6.45198e-06  9.02018e-03  
9.27709e-02  3.46876e-05  6.10779e-06  9.27709e-03  
9.50357e-02  3.81081e-05  5.82802e-06  9.50357e-03  
9.74844e-02  3.32990e-05  5.54783e-06  9.74844e-03  
1.00069e-01  2.05468e-05  5.27483e-06  1.00069e-02  
9.50541e-02  3.37417e-05  3.15818e-06  9.50541e-03  
1.01028e-01  2.08868e-05  2.86889e-06  1.01028e-02  
1.07120e-01  1.79917e-05  2.62381e-06  1.07120e-02  
1.13146e-01  1.34654e-05  2.42057e-06  1.13146e-02  
1.19375e-01  8.93914e-06  2.24316e-06  1.19375e-02  
1.25511e-01  1.05311e-05  2.09462e-06  1.25511e-02  
1.31459e-01  7.54363e-06  1.97092e-06  1.31459e-02  
1.37778e-01  2.98629e-06  1.85754e-06  1.37778e-02  
1.43729e-01  1.85182e-06  1.76496e-06  1.43729e-02  
1.50132e-01  2.37515e-06  1.67819e-06  1.50132e-02  
1.40296e-01  5.16193e-06  1.22370e-06  1.40296e-02  
1.48390e-01  4.83337e-06  1.19187e-06  1.48390e-02  
1.56813e-01  1.96587e-06  1.16420e-06  1.56813e-02  
1.65211e-01  6.79221e-07  1.14107e-06  1.65211e-02  
1.73549e-01  2.06389e-06  1.12167e-06  1.73549e-02  
1.82039e-01  1.32416e-06  1.10490e-06  1.82039e-02  
1.90550e-01  4.21265e-07  1.09059e-06  1.90550e-02  
1.98894e-01  1.01453e-06  1.07857e-06  1.98894e-02  
2.07156e-01  9.86463e-07  1.06833e-06  2.07156e-02  
2.15490e-01  1.44880e-06  1.05940e-06  2.15490e-02  
2.24471e-01  3.66274e-07  1.05111e-06  2.24471e-02  
2.40814e-01  2.50167e-07  1.03894e-06  2.40814e-02  
2.66351e-01  1.70084e-07  1.02546e-06  2.66351e-02  
2.83645e-01  2.80707e-07  1.01906e-06  2.83645e-02  
3.00426e-01  1.71983e-06  1.01447e-06  3.00426e-02  
