#  Q(A^-1)        R           dR         dQ(A^-1)    
2.28967e-02  3.33497e-01  1.05087e-02  2.28967e-03  
2.33139e-02  2.74911e-01  9.27097e-03  2.33139e-03  
2.37044e-02  2.08106e-01  8.14108e-03  2.37044e-03  
2.40763e-02  1.65646e-01  7.16040e-03  2.40763e-03  
2.44442e-02  1.24303e-01  6.30367e-03  2.44442e-03  
2.48316e-02  8.65716e-02  5.53908e-03  2.48316e-03  
2.52086e-02  7.29767e-02  4.94625e-03  2.52086e-03  
2.56326e-02  6.32406e-02  4.49327e-03  2.56326e-03  
2.60272e-02  5.12986e-02  4.21614e-03  2.60272e-03  
2.49950e-02  8.59330e-02  3.24989e-04  2.49950e-03  
2.73650e-02  4.75469e-02  2.41475e-04  2.73650e-03  
2.98427e-02  3.74227e-02  2.14565e-04  2.98427e-03  
3.22075e-02  2.13463e-02  1.64106e-04  3.22075e-03  
3.46936e-02  1.20223e-02  1.22875e-04  3.46936e-03  
3.70707e-02  8.81364e-03  1.04963e-04  3.70707e-03  
3.95073e-02  7.07139e-03  9.42670e-05  3.95073e-03  
4.20366e-02  5.33464e-03  8.22460e-05  4.20366e-03  
4.43569e-02  3.95129e-03  7.12720e-05  4.43569e-03  
4.67705e-02  3.01956e-03  6.21283e-05  4.67705e-03  
4.91435e-02  2.47417e-03  5.55185e-05  4.91435e-03  
5.16033e-02  1.96602e-03  5.00623e-05  5.16033e-03  
5.40584e-02  1.57983e-03  4.52461e-05  5.40584e-03  
5.64927e-02  1.28917e-03  4.09536e-05  5.64927e-03  
5.87754e-02  1.05965e-03  3.74252e-05  5.87754e-03  
6.12969e-02  8.00085e-04  3.40721e-05  6.12969e-03  
6.36436e-02  7.81749e-04  3.13682e-05  6.36436e-03  
6.60752e-02  6.50214e-04  2.88912e-05  6.60752e-03  
6.84955e-02  5.08673e-04  2.66929e-05  6.84955e-03  
7.10171e-02  4.48708e-04  2.46483e-05  7.10171e-03  
7.35733e-02  3.88677e-04  2.28012e-05  7.35733e-03  
7.57485e-02  3.22890e-04  2.13847e-05  7.57485e-03  
7.82199e-02  2.97380e-04  1.99267e-05  7.82199e-03  
8.04711e-02  2.48115e-04  1.87204e-05  8.04711e-03  
8.30451e-02  2.47821e-04  1.74661e-05  8.30451e-03  
8.56541e-02  1.97479e-04  1.63142e-05  8.56541e-03  
8.80112e-02  1.99620e-04  1.53651e-05  8.80112e-03  
9.03776e-02  1.46004e-04  1.44900e-05  9.03776e-03  
9.27083e-02  1.45335e-04  1.36961e-05  9.27083e-03  
9.51452e-02  1.24951e-04  1.29307e-05  9.51452e-03  
9.76827e-02  1.11040e-04  1.21969e-05  9.76827e-03  
9.97944e-02  9.75475e-05  1.16305e-05  9.97944e-03  
9.50321e-02  1.21775e-04  6.35089e-06  9.50321e-03  
1.01088e-01  8.46229e-05  5.60714e-06  1.01088e-02  
1.07348e-01  6.63749e-05  4.97296e-06  1.07348e-02  
1.13400e-01  3.90137e-05  4.46182e-06  1.13400e-02  
1.19539e-01  3.90314e-05  4.02471e-06  1.19539e-02  
1.25429e-01  2.52015e-05  3.66753e-06  1.25429e-02  
1.31420e-01  2.35245e-05  3.35543e-06  1.31420e-02  
1.37777e-01  1.56809e-05  3.07075e-06  1.37777e-02  
1.43790e-01  1.35980e-05  2.83810e-06  1.43790e-02  
1.49755e-01  7.31132e-06  2.63674e-06  1.49755e-02  
1.39910e-01  1.69629e-05  1.54347e-06  1.39910e-02  
1.48279e-01  1.34408e-05  1.46120e-06  1.48279e-02  
1.57026e-01  7.72306e-06  1.39012e-06  1.57026e-02  
1.65379e-01  6.53979e-06  1.33358e-06  1.65379e-02  
1.73439e-01  4.70669e-06  1.28751e-06  1.73439e-02  
1.82124e-01  4.79666e-06  1.24549e-06  1.82124e-02  
1.90520e-01  1.64599e-06  1.21109e-06  1.90520e-02  
1.98946e-01  2.93405e-06  1.18164e-06  1.98946e-02  
2.07399e-01  1.67302e-06  1.15639e-06  2.07399e-02  
2.16016e-01  6.49988e-07  1.13435e-06  2.16016e-02  
2.32326e-01  5.95609e-07  1.10088e-06  2.32326e-02  
2.41013e-01  1.88769e-06  1.08662e-06  2.41013e-02  
2.66277e-01  2.00915e-06  1.05551e-06  2.66277e-02  
2.74606e-01  6.78207e-07  1.04789e-06  2.74606e-02  
2.83249e-01  2.97220e-06  1.04106e-06  2.83249e-02  
3.00031e-01  7.77222e-07  1.03040e-06  3.00031e-02  
