#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73644e-01  1.02507e-05  1.47121e-06  1.73644e-02  
1.82172e-01  8.23278e-06  1.40821e-06  1.82172e-02  
1.90236e-01  6.59575e-06  1.35718e-06  1.90236e-02  
1.99125e-01  4.10460e-06  1.30890e-06  1.99125e-02  
2.07231e-01  2.07372e-06  1.27099e-06  2.07231e-02  
2.15628e-01  2.53731e-06  1.23690e-06  2.15628e-02  
2.24230e-01  8.25287e-07  1.20663e-06  2.24230e-02  
2.40895e-01  7.68566e-07  1.15888e-06  2.40895e-02  
2.49671e-01  1.29244e-06  1.13844e-06  2.49671e-02  
2.58118e-01  8.70218e-07  1.12128e-06  2.58118e-02  
2.65922e-01  2.87366e-06  1.10733e-06  2.65922e-02  
2.83042e-01  1.34655e-06  1.08207e-06  2.83042e-02  
