#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19292e-02  1.21082e-03  2.77179e-05  4.19292e-03  
4.43315e-02  8.11440e-04  2.33039e-05  4.43315e-03  
4.68389e-02  4.45348e-04  1.75336e-05  4.68389e-03  
4.90831e-02  1.83608e-04  1.18541e-05  4.90831e-03  
5.15692e-02  1.02710e-04  9.15666e-06  5.15692e-03  
5.40051e-02  8.70214e-05  8.26404e-06  5.40051e-03  
5.65366e-02  5.71130e-05  6.29806e-06  5.65366e-03  
5.88742e-02  2.76875e-05  4.69155e-06  5.88742e-03  
6.12131e-02  2.34662e-05  4.27521e-06  6.12131e-03  
6.37546e-02  8.50512e-06  3.98631e-06  6.37546e-03  
6.60209e-02  8.20215e-06  3.46657e-06  6.60209e-03  
6.86216e-02  5.43663e-06  3.06001e-06  6.86216e-03  
7.09740e-02  7.42593e-06  2.93530e-06  7.09740e-03  
7.32980e-02  2.59037e-06  2.80019e-06  7.32980e-03  
7.59059e-02  7.41379e-06  2.61413e-06  7.59059e-03  
8.06141e-02  2.43816e-06  2.39980e-06  8.06141e-03  
8.30053e-02  5.07904e-06  2.30905e-06  8.30053e-03  
8.53574e-02  1.10956e-06  2.22240e-06  8.53574e-03  
9.03527e-02  8.30767e-07  2.07036e-06  9.03527e-03  
9.27793e-02  2.06286e-06  2.00551e-06  9.27793e-03  
9.74724e-02  3.48873e-07  1.89344e-06  9.74724e-03  
1.00049e-01  3.33942e-07  1.83905e-06  1.00049e-02  
9.51563e-02  1.39508e-06  1.42326e-06  9.51563e-03  
1.19335e-01  1.15072e-07  1.24128e-06  1.19335e-02  
1.25543e-01  1.02760e-06  1.21118e-06  1.25543e-02  
1.31773e-01  6.93471e-07  1.18536e-06  1.31773e-02  
1.44020e-01  1.53619e-06  1.14461e-06  1.44020e-02  
1.40176e-01  8.92153e-07  1.04277e-06  1.40176e-02  
1.65355e-01  1.44654e-06  1.02619e-06  1.65355e-02  
1.73859e-01  7.86875e-07  1.02231e-06  1.73859e-02  
1.81946e-01  1.29856e-06  1.01919e-06  1.81946e-02  
2.07515e-01  1.72615e-06  1.01200e-06  2.07515e-02  
2.58170e-01  1.72833e-07  1.00477e-06  2.58170e-02  
2.74737e-01  1.41117e-06  1.00352e-06  2.74737e-02  
2.99806e-01  6.29552e-08  1.00220e-06  2.99806e-02  
