#  Q(A^-1)        R           dR         dQ(A^-1)    
5.64074e-02  2.39453e-04  1.80366e-05  5.64074e-03  
5.88759e-02  1.98191e-04  1.65215e-05  5.88759e-03  
6.13005e-02  1.60420e-04  1.52024e-05  6.13005e-03  
6.36628e-02  1.52693e-04  1.40556e-05  6.36628e-03  
6.60097e-02  1.33353e-04  1.30333e-05  6.60097e-03  
6.84904e-02  1.22355e-04  1.20628e-05  6.84904e-03  
7.09910e-02  8.61017e-05  1.11841e-05  7.09910e-03  
7.34686e-02  8.50432e-05  1.03999e-05  7.34686e-03  
7.58622e-02  7.19237e-05  9.71355e-06  7.58622e-03  
7.82702e-02  6.17752e-05  9.08552e-06  7.82702e-03  
8.04644e-02  3.39865e-05  8.56173e-06  8.04644e-03  
8.31886e-02  4.66984e-05  7.96860e-06  8.31886e-03  
8.52419e-02  4.23760e-05  7.55915e-06  8.52419e-03  
8.80404e-02  2.19845e-05  7.04719e-06  8.80404e-03  
9.04322e-02  3.53799e-05  6.64760e-06  9.04322e-03  
9.26023e-02  8.88255e-06  6.31228e-06  9.26023e-03  
9.50796e-02  2.48303e-05  5.95801e-06  9.50796e-03  
9.75202e-02  1.75772e-05  5.63600e-06  9.75202e-03  
1.00044e-01  1.16126e-05  5.32858e-06  1.00044e-02  
9.50118e-02  1.48504e-05  3.22146e-06  9.50118e-03  
1.01020e-01  1.41030e-05  2.88551e-06  1.01020e-02  
1.07184e-01  7.45118e-06  2.60058e-06  1.07184e-02  
1.13318e-01  5.26985e-06  2.36483e-06  1.13318e-02  
1.19302e-01  1.04638e-05  2.17176e-06  1.19302e-02  
1.25588e-01  4.46658e-06  2.00081e-06  1.25588e-02  
1.31467e-01  1.10388e-06  1.86520e-06  1.31467e-02  
1.37912e-01  1.85193e-06  1.73878e-06  1.37912e-02  
1.44125e-01  2.47464e-06  1.63527e-06  1.44125e-02  
1.49914e-01  1.27095e-06  1.55236e-06  1.49914e-02  
1.39944e-01  7.22795e-07  1.19256e-06  1.39944e-02  
1.56824e-01  1.72009e-07  1.12811e-06  1.56824e-02  
1.65012e-01  1.57963e-06  1.10528e-06  1.65012e-02  
1.73538e-01  1.76683e-06  1.08583e-06  1.73538e-02  
1.82249e-01  2.80476e-06  1.06964e-06  1.82249e-02  
1.90851e-01  1.03405e-06  1.05662e-06  1.90851e-02  
1.98805e-01  1.24076e-06  1.04671e-06  1.98805e-02  
2.07556e-01  9.76466e-07  1.03774e-06  2.07556e-02  
2.15757e-01  2.07711e-07  1.03087e-06  2.15757e-02  
2.24044e-01  2.28421e-08  1.02514e-06  2.24044e-02  
2.57749e-01  1.47509e-06  1.01069e-06  2.57749e-02  
2.74387e-01  4.43022e-07  1.00691e-06  2.74387e-02  
2.91745e-01  4.38715e-07  1.00433e-06  2.91745e-02  
2.99868e-01  1.04278e-06  1.00347e-06  2.99868e-02  
