#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44404e-02  1.54209e-02  1.97524e-03  2.44404e-03  
2.48352e-02  1.59891e-02  1.91269e-03  2.48352e-03  
2.52178e-02  1.42553e-02  1.85019e-03  2.52178e-03  
2.56054e-02  1.42687e-02  1.78602e-03  2.56054e-03  
2.60316e-02  1.10285e-02  1.71523e-03  2.60316e-03  
2.50232e-02  1.55273e-02  1.16780e-04  2.50232e-03  
2.74608e-02  9.75291e-03  9.25910e-05  2.74608e-03  
2.98668e-02  6.27744e-03  7.40713e-05  2.98668e-03  
3.22276e-02  4.26117e-03  6.16172e-05  3.22276e-03  
3.46076e-02  3.08124e-03  5.24431e-05  3.46076e-03  
3.70741e-02  2.21326e-03  4.49931e-05  3.70741e-03  
3.95079e-02  1.64556e-03  3.90817e-05  3.95079e-03  
4.20024e-02  1.32211e-03  3.41617e-05  4.20024e-03  
4.43054e-02  9.90461e-04  3.04116e-05  4.43054e-03  
4.67203e-02  8.50259e-04  2.71121e-05  4.67203e-03  
4.92735e-02  5.89581e-04  2.41798e-05  4.92735e-03  
5.15905e-02  4.90941e-04  2.19120e-05  5.15905e-03  
5.40582e-02  4.19651e-04  1.98315e-05  5.40582e-03  
5.64517e-02  3.61994e-04  1.80836e-05  5.64517e-03  
5.89473e-02  2.86242e-04  1.64954e-05  5.89473e-03  
6.13366e-02  2.39233e-04  1.51624e-05  6.13366e-03  
6.35369e-02  2.15797e-04  1.40719e-05  6.35369e-03  
6.60730e-02  1.57940e-04  1.29542e-05  6.60730e-03  
6.85938e-02  1.27761e-04  1.19687e-05  6.85938e-03  
7.09489e-02  1.28737e-04  1.11457e-05  7.09489e-03  
7.32586e-02  8.42605e-05  1.04177e-05  7.32586e-03  
7.58189e-02  8.82673e-05  9.69020e-06  7.58189e-03  
7.82117e-02  8.10744e-05  9.07652e-06  7.82117e-03  
8.06930e-02  5.79681e-05  8.49927e-06  8.06930e-03  
8.30842e-02  3.61324e-05  7.99313e-06  8.30842e-03  
8.53612e-02  5.32728e-05  7.55174e-06  8.53612e-03  
8.78242e-02  4.69340e-05  7.11415e-06  8.78242e-03  
9.01427e-02  3.67904e-05  6.73585e-06  9.01427e-03  
9.28329e-02  3.59162e-05  6.33357e-06  9.28329e-03  
9.50320e-02  2.74651e-05  6.03098e-06  9.50320e-03  
9.75774e-02  2.37106e-05  5.70702e-06  9.75774e-03  
1.00229e-01  2.72103e-05  5.39691e-06  1.00229e-02  
9.49533e-02  2.65840e-05  3.25458e-06  9.49533e-03  
1.01184e-01  2.15528e-05  2.91915e-06  1.01184e-02  
1.07089e-01  1.96200e-05  2.65642e-06  1.07089e-02  
1.13366e-01  1.33087e-05  2.42337e-06  1.13366e-02  
1.19424e-01  4.86452e-06  2.23458e-06  1.19424e-02  
1.25596e-01  7.20305e-06  2.07169e-06  1.25596e-02  
1.31733e-01  5.61414e-06  1.93377e-06  1.31733e-02  
1.37436e-01  4.97591e-06  1.82342e-06  1.37436e-02  
1.43960e-01  3.83538e-06  1.71466e-06  1.43960e-02  
1.49736e-01  4.09366e-06  1.63148e-06  1.49736e-02  
1.40084e-01  5.00412e-06  1.21285e-06  1.40084e-02  
1.48696e-01  1.57796e-06  1.17682e-06  1.48696e-02  
1.65211e-01  1.55036e-07  1.12486e-06  1.65211e-02  
1.73832e-01  2.91922e-07  1.10442e-06  1.73832e-02  
1.81941e-01  7.91659e-07  1.08835e-06  1.81941e-02  
1.90452e-01  5.68801e-08  1.07418e-06  1.90452e-02  
1.98576e-01  2.12118e-06  1.06281e-06  1.98576e-02  
2.07120e-01  1.62126e-06  1.05273e-06  2.07120e-02  
2.15844e-01  5.45387e-07  1.04409e-06  2.15844e-02  
2.66461e-01  1.55047e-06  1.01535e-06  2.66461e-02  
2.74477e-01  1.13181e-06  1.01293e-06  2.74477e-02  
2.91310e-01  8.28438e-07  1.00899e-06  2.91310e-02  
3.00276e-01  1.63998e-08  1.00743e-06  3.00276e-02  
