#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25539e-01  7.84724e-05  6.39177e-06  1.25539e-02  
1.31689e-01  5.76589e-05  6.04906e-06  1.31689e-02  
1.37793e-01  5.19842e-05  5.54586e-06  1.37793e-02  
1.43856e-01  3.66821e-05  5.01967e-06  1.43856e-02  
1.49941e-01  2.40536e-05  4.58722e-06  1.49941e-02  
1.39790e-01  4.13905e-05  2.19618e-06  1.39790e-02  
1.48641e-01  2.74061e-05  2.00478e-06  1.48641e-02  
1.56716e-01  2.36549e-05  1.88800e-06  1.56716e-02  
1.65287e-01  1.96154e-05  1.79671e-06  1.65287e-02  
1.73609e-01  1.49009e-05  1.71395e-06  1.73609e-02  
1.82196e-01  1.13051e-05  1.63449e-06  1.82196e-02  
1.90639e-01  7.89821e-06  1.56782e-06  1.90639e-02  
1.99056e-01  8.13975e-06  1.51179e-06  1.99056e-02  
2.07521e-01  4.39921e-06  1.46255e-06  2.07521e-02  
2.15990e-01  5.08696e-06  1.41868e-06  2.15990e-02  
2.24150e-01  3.11194e-06  1.38106e-06  2.24150e-02  
2.32447e-01  2.84575e-06  1.34705e-06  2.32447e-02  
2.41019e-01  1.47693e-06  1.31578e-06  2.41019e-02  
2.49493e-01  1.67092e-06  1.28813e-06  2.49493e-02  
2.58110e-01  1.45843e-06  1.26291e-06  2.58110e-02  
2.66363e-01  1.05533e-06  1.24116e-06  2.66363e-02  
2.74821e-01  1.63181e-06  1.22101e-06  2.74821e-02  
2.91535e-01  9.96695e-07  1.18664e-06  2.91535e-02  
2.99749e-01  5.16361e-07  1.17200e-06  2.99749e-02  
