#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66177e-02  1.01602e+00  1.36732e-02  1.66177e-03  
1.68851e-02  1.01898e+00  1.36732e-02  1.68851e-03  
1.71664e-02  9.93464e-01  1.36732e-02  1.71664e-03  
1.74687e-02  9.93542e-01  1.36732e-02  1.74687e-03  
1.77520e-02  9.91024e-01  1.36732e-02  1.77520e-03  
1.79913e-02  9.85969e-01  1.36732e-02  1.79913e-03  
1.83129e-02  9.68408e-01  1.36732e-02  1.83129e-03  
1.85481e-02  9.99863e-01  1.36732e-02  1.85481e-03  
1.88376e-02  1.00041e+00  1.36732e-02  1.88376e-03  
1.91398e-02  9.95485e-01  1.36731e-02  1.91398e-03  
1.93638e-02  1.00607e+00  1.36731e-02  1.93638e-03  
1.97006e-02  9.88801e-01  1.36724e-02  1.97006e-03  
1.99362e-02  1.00060e+00  1.36702e-02  1.99362e-03  
2.02097e-02  1.01357e+00  1.36628e-02  2.02097e-03  
2.04795e-02  9.91350e-01  1.36454e-02  2.04795e-03  
2.07669e-02  9.97846e-01  1.36035e-02  2.07669e-03  
2.10459e-02  9.82453e-01  1.35233e-02  2.10459e-03  
2.13192e-02  9.62516e-01  1.33820e-02  2.13192e-03  
2.15984e-02  9.39887e-01  1.31476e-02  2.15984e-03  
2.18730e-02  8.81725e-01  1.28072e-02  2.18730e-03  
2.21467e-02  8.09692e-01  1.23467e-02  2.21467e-03  
2.23919e-02  7.69490e-01  1.18417e-02  2.23919e-03  
2.27343e-02  6.50587e-01  1.10362e-02  2.27343e-03  
2.29447e-02  5.70649e-01  1.04959e-02  2.29447e-03  
2.32531e-02  5.06035e-01  9.65461e-03  2.32531e-03  
2.35096e-02  4.29456e-01  8.95078e-03  2.35096e-03  
2.38041e-02  3.54069e-01  8.20989e-03  2.38041e-03  
2.40629e-02  3.02301e-01  7.60641e-03  2.40629e-03  
2.43594e-02  2.63369e-01  6.96493e-03  2.43594e-03  
2.46396e-02  2.15528e-01  6.45786e-03  2.46396e-03  
2.49104e-02  1.89164e-01  6.03248e-03  2.49104e-03  
2.51611e-02  1.74917e-01  5.68692e-03  2.51611e-03  
2.54549e-02  1.56996e-01  5.33984e-03  2.54549e-03  
2.57231e-02  1.31103e-01  5.06276e-03  2.57231e-03  
2.59698e-02  1.26908e-01  4.83620e-03  2.59698e-03  
2.49940e-02  1.87415e-01  3.65138e-04  2.49940e-03  
2.74365e-02  7.90975e-02  2.38264e-04  2.74365e-03  
2.98324e-02  4.47207e-02  1.79303e-04  2.98324e-03  
3.23078e-02  2.76482e-02  1.41366e-04  3.23078e-03  
3.46584e-02  1.90979e-02  1.16512e-04  3.46584e-03  
3.70306e-02  1.31748e-02  9.80272e-05  3.70306e-03  
3.94945e-02  9.50719e-03  8.34120e-05  3.94945e-03  
4.19792e-02  7.07276e-03  7.19219e-05  4.19792e-03  
4.43426e-02  5.51165e-03  6.31650e-05  4.43426e-03  
4.67591e-02  4.33502e-03  5.58310e-05  4.67591e-03  
4.92536e-02  3.24101e-03  4.95702e-05  4.92536e-03  
5.16059e-02  2.76641e-03  4.46089e-05  5.16059e-03  
5.41445e-02  2.13236e-03  4.00675e-05  5.41445e-03  
5.63882e-02  1.79735e-03  3.66198e-05  5.63882e-03  
5.88099e-02  1.48569e-03  3.33845e-05  5.88099e-03  
6.12996e-02  1.19036e-03  3.04927e-05  6.12996e-03  
6.37747e-02  1.01120e-03  2.79791e-05  6.37747e-03  
6.60702e-02  8.66764e-04  2.59200e-05  6.60702e-03  
6.85210e-02  7.06195e-04  2.39644e-05  6.85210e-03  
7.10580e-02  6.70712e-04  2.21663e-05  7.10580e-03  
7.33490e-02  5.60464e-04  2.07114e-05  7.33490e-03  
7.57406e-02  4.66362e-04  1.93414e-05  7.57406e-03  
7.82573e-02  4.44042e-04  1.80422e-05  7.82573e-03  
8.05922e-02  3.95198e-04  1.69504e-05  8.05922e-03  
8.30927e-02  3.21044e-04  1.58878e-05  8.30927e-03  
8.53810e-02  2.73129e-04  1.50003e-05  8.53810e-03  
8.79629e-02  2.51726e-04  1.40855e-05  8.79629e-03  
9.04017e-02  2.14961e-04  1.32959e-05  9.04017e-03  
9.26620e-02  1.80286e-04  1.26221e-05  9.26620e-03  
9.52929e-02  1.84797e-04  1.19000e-05  9.52929e-03  
9.76189e-02  1.44852e-04  1.13118e-05  9.76189e-03  
1.00182e-01  1.45053e-04  1.07127e-05  1.00182e-02  
9.50099e-02  1.64436e-04  5.90804e-06  9.50099e-03  
1.01092e-01  1.29635e-04  5.25359e-06  1.01092e-02  
1.07123e-01  1.02250e-04  4.71609e-06  1.07123e-02  
1.13279e-01  7.53050e-05  4.25709e-06  1.13279e-02  
1.19480e-01  5.99217e-05  3.86738e-06  1.19480e-02  
1.25727e-01  5.28328e-05  3.53396e-06  1.25727e-02  
1.31666e-01  3.14532e-05  3.26179e-06  1.31666e-02  
1.37655e-01  2.92030e-05  3.02376e-06  1.37655e-02  
1.43745e-01  2.00106e-05  2.81306e-06  1.43745e-02  
1.50048e-01  1.63092e-05  2.62276e-06  1.50048e-02  
1.40233e-01  2.53733e-05  1.52884e-06  1.40233e-02  
1.48276e-01  1.94715e-05  1.45835e-06  1.48276e-02  
1.56871e-01  1.66059e-05  1.39532e-06  1.56871e-02  
1.65374e-01  8.58869e-06  1.34294e-06  1.65374e-02  
1.73423e-01  9.90742e-06  1.30076e-06  1.73423e-02  
1.82125e-01  7.34369e-06  1.26180e-06  1.82125e-02  
1.90773e-01  4.29685e-06  1.22870e-06  1.90773e-02  
1.98788e-01  4.38115e-06  1.20218e-06  1.98788e-02  
2.07612e-01  1.96243e-06  1.17687e-06  2.07612e-02  
2.15751e-01  1.92509e-06  1.15659e-06  2.15751e-02  
2.23692e-01  1.59296e-07  1.13920e-06  2.23692e-02  
2.32417e-01  3.62002e-06  1.12245e-06  2.32417e-02  
2.40820e-01  3.10651e-07  1.10833e-06  2.40820e-02  
2.49543e-01  2.54966e-06  1.09545e-06  2.49543e-02  
2.57955e-01  2.07989e-06  1.08454e-06  2.57955e-02  
2.75497e-01  1.58479e-06  1.06569e-06  2.75497e-02  
2.83330e-01  1.25143e-06  1.05871e-06  2.83330e-02  
2.92139e-01  8.11671e-07  1.05174e-06  2.92139e-02  
