#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07176e-01  4.59639e-06  1.18178e-06  2.07176e-02  
2.15872e-01  3.04791e-06  1.16106e-06  2.15872e-02  
2.24682e-01  2.93732e-06  1.14274e-06  2.24682e-02  
2.32850e-01  1.72251e-06  1.12780e-06  2.32850e-02  
2.40837e-01  8.17861e-08  1.11483e-06  2.40837e-02  
2.57919e-01  1.30536e-06  1.09161e-06  2.57919e-02  
2.66056e-01  7.40229e-07  1.08235e-06  2.66056e-02  
2.74475e-01  1.34294e-07  1.07380e-06  2.74475e-02  
2.83005e-01  8.33932e-07  1.06608e-06  2.83005e-02  
3.00691e-01  1.00070e-06  1.05307e-06  3.00691e-02  
