#  Q(A^-1)        R           dR         dQ(A^-1)    
7.81673e-02  4.07880e-04  2.18721e-05  7.81673e-03  
8.08395e-02  2.87742e-04  2.03869e-05  8.08395e-03  
8.30270e-02  2.91743e-04  1.92823e-05  8.30270e-03  
8.56287e-02  2.65378e-04  1.80820e-05  8.56287e-03  
8.78075e-02  2.17650e-04  1.71620e-05  8.78075e-03  
9.02746e-02  2.14474e-04  1.62031e-05  9.02746e-03  
9.25943e-02  1.60210e-04  1.53734e-05  9.25943e-03  
9.51127e-02  1.57092e-04  1.45433e-05  9.51127e-03  
9.74220e-02  1.41695e-04  1.38403e-05  9.74220e-03  
9.98175e-02  1.50327e-04  1.31639e-05  9.98175e-03  
9.50079e-02  1.58204e-04  7.07160e-06  9.50079e-03  
1.00908e-01  1.22621e-04  6.30948e-06  1.00908e-02  
1.07091e-01  8.71118e-05  5.64678e-06  1.07091e-02  
1.13304e-01  6.70298e-05  5.09056e-06  1.13304e-02  
1.19529e-01  6.46119e-05  4.62065e-06  1.19529e-02  
1.25581e-01  4.35204e-05  4.23112e-06  1.25581e-02  
1.31858e-01  3.43274e-05  3.88418e-06  1.31858e-02  
1.37728e-01  2.67760e-05  3.60295e-06  1.37728e-02  
1.43722e-01  2.59738e-05  3.35174e-06  1.43722e-02  
1.49758e-01  8.87797e-06  3.12962e-06  1.49758e-02  
1.39958e-01  2.57801e-05  1.68619e-06  1.39958e-02  
1.48139e-01  2.28379e-05  1.59878e-06  1.48139e-02  
1.57097e-01  1.71535e-05  1.51882e-06  1.57097e-02  
1.65198e-01  1.05268e-05  1.45783e-06  1.65198e-02  
1.73623e-01  8.18166e-06  1.40360e-06  1.73623e-02  
1.81829e-01  6.19832e-06  1.35819e-06  1.81829e-02  
1.90701e-01  5.66951e-06  1.31587e-06  1.90701e-02  
1.98993e-01  3.97068e-06  1.28162e-06  1.98993e-02  
2.07468e-01  2.90308e-06  1.25105e-06  2.07468e-02  
2.15660e-01  2.95186e-06  1.22511e-06  2.15660e-02  
2.24660e-01  3.61606e-06  1.20009e-06  2.24660e-02  
2.32576e-01  1.13532e-06  1.18067e-06  2.32576e-02  
2.49275e-01  2.51290e-06  1.14622e-06  2.49275e-02  
2.57945e-01  1.93972e-06  1.13124e-06  2.57945e-02  
2.66418e-01  1.54973e-06  1.11819e-06  2.66418e-02  
2.74641e-01  1.57607e-06  1.10685e-06  2.74641e-02  
2.83448e-01  7.95487e-07  1.09597e-06  2.83448e-02  
2.91783e-01  1.06681e-07  1.08675e-06  2.91783e-02  
2.99976e-01  7.74214e-07  1.07858e-06  2.99976e-02  
