#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67513e-02  2.56521e-03  4.11463e-05  4.67513e-03  
4.92382e-02  2.08162e-03  3.64753e-05  4.92382e-03  
5.15362e-02  1.57544e-03  3.28233e-05  5.15362e-03  
5.40874e-02  1.23822e-03  2.93699e-05  5.40874e-03  
5.64163e-02  1.07052e-03  2.66613e-05  5.64163e-03  
5.89373e-02  8.90589e-04  2.41204e-05  5.89373e-03  
6.13857e-02  7.05151e-04  2.19742e-05  6.13857e-03  
6.36694e-02  5.66890e-04  2.02124e-05  6.36694e-03  
6.61907e-02  4.98363e-04  1.84916e-05  6.61907e-03  
6.86779e-02  4.16633e-04  1.69923e-05  6.86779e-03  
7.09962e-02  3.72505e-04  1.57446e-05  7.09962e-03  
7.32930e-02  3.32654e-04  1.46325e-05  7.32930e-03  
7.58500e-02  2.74320e-04  1.35200e-05  7.58500e-03  
7.82134e-02  2.01709e-04  1.25941e-05  7.82134e-03  
8.06815e-02  1.93850e-04  1.17191e-05  8.06815e-03  
8.29820e-02  1.79348e-04  1.09777e-05  8.29820e-03  
8.55390e-02  1.31087e-04  1.02281e-05  8.55390e-03  
8.79979e-02  1.15551e-04  9.57226e-06  8.79979e-03  
9.02621e-02  9.94878e-05  9.01902e-06  9.02621e-03  
9.27257e-02  7.95036e-05  8.46581e-06  9.27257e-03  
9.52021e-02  8.56480e-05  7.95582e-06  9.52021e-03  
9.74984e-02  7.72972e-05  7.52022e-06  9.74984e-03  
9.99736e-02  5.91983e-05  7.08657e-06  9.99736e-03  
9.49079e-02  8.10292e-05  4.13683e-06  9.49079e-03  
1.01084e-01  5.35577e-05  3.64004e-06  1.01084e-02  
1.07080e-01  4.14393e-05  3.24446e-06  1.07080e-02  
1.13279e-01  3.22374e-05  2.90594e-06  1.13279e-02  
1.19344e-01  1.72238e-05  2.62984e-06  1.19344e-02  
1.25681e-01  1.43536e-05  2.38818e-06  1.25681e-02  
1.31894e-01  1.15349e-05  2.18899e-06  1.31894e-02  
1.37816e-01  9.27703e-06  2.02759e-06  1.37816e-02  
1.43976e-01  7.12151e-06  1.88421e-06  1.43976e-02  
1.50016e-01  7.83457e-06  1.76390e-06  1.50016e-02  
1.40218e-01  8.26176e-06  1.26536e-06  1.40218e-02  
1.48830e-01  2.66864e-06  1.21528e-06  1.48830e-02  
1.56796e-01  1.91826e-06  1.17770e-06  1.56796e-02  
1.65423e-01  1.79200e-06  1.14451e-06  1.65423e-02  
1.73638e-01  1.52189e-06  1.11873e-06  1.73638e-02  
1.90604e-01  1.14953e-06  1.07908e-06  1.90604e-02  
1.98436e-01  9.47471e-07  1.06549e-06  1.98436e-02  
2.07293e-01  4.33409e-07  1.05285e-06  2.07293e-02  
2.24507e-01  4.48349e-08  1.03468e-06  2.24507e-02  
2.66229e-01  4.89065e-07  1.01206e-06  2.66229e-02  
