#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43260e-02  8.85261e-03  9.86590e-05  4.43260e-03  
4.67469e-02  7.01834e-03  8.69848e-05  4.67469e-03  
4.91529e-02  5.58976e-03  7.73824e-05  4.91529e-03  
5.15474e-02  4.45317e-03  6.93429e-05  5.15474e-03  
5.40202e-02  3.49963e-03  6.23477e-05  5.40202e-03  
5.64498e-02  2.81398e-03  5.65039e-05  5.64498e-03  
5.89103e-02  2.30744e-03  5.14157e-05  5.89103e-03  
6.13106e-02  1.95855e-03  4.71086e-05  6.13106e-03  
6.36310e-02  1.69214e-03  4.34562e-05  6.36310e-03  
6.60816e-02  1.32765e-03  4.00554e-05  6.60816e-03  
6.86091e-02  1.19061e-03  3.69615e-05  6.86091e-03  
7.09279e-02  1.02230e-03  3.44372e-05  7.09279e-03  
7.33235e-02  9.29522e-04  3.20989e-05  7.33235e-03  
7.57929e-02  7.86498e-04  2.99360e-05  7.57929e-03  
7.81040e-02  6.94846e-04  2.81090e-05  7.81040e-03  
8.07879e-02  5.73986e-04  2.61951e-05  8.07879e-03  
8.30263e-02  5.45662e-04  2.47484e-05  8.30263e-03  
8.54254e-02  4.40396e-04  2.33303e-05  8.54254e-03  
8.80291e-02  4.07774e-04  2.19280e-05  8.80291e-03  
9.04161e-02  3.94816e-04  2.07537e-05  9.04161e-03  
9.25368e-02  3.50434e-04  1.97899e-05  9.25368e-03  
9.52398e-02  2.90415e-04  1.86581e-05  9.52398e-03  
9.76802e-02  2.67321e-04  1.77199e-05  9.76802e-03  
9.99573e-02  2.41005e-04  1.69083e-05  9.99573e-03  
9.50502e-02  2.87995e-04  8.93101e-06  9.50502e-03  
1.01187e-01  2.20175e-04  7.92904e-06  1.01187e-02  
1.07129e-01  1.84926e-04  7.12497e-06  1.07129e-02  
1.13607e-01  1.40069e-04  6.39324e-06  1.13607e-02  
1.19449e-01  1.14064e-04  5.83612e-06  1.19449e-02  
1.25368e-01  8.61642e-05  5.35158e-06  1.25368e-02  
1.31574e-01  7.79827e-05  4.91423e-06  1.31574e-02  
1.37950e-01  7.11092e-05  4.52647e-06  1.37950e-02  
1.43677e-01  5.04104e-05  4.22248e-06  1.43677e-02  
1.49915e-01  3.23267e-05  3.93111e-06  1.49915e-02  
1.40018e-01  5.53782e-05  1.93449e-06  1.40018e-02  
1.48288e-01  4.63225e-05  1.82254e-06  1.48288e-02  
1.56846e-01  3.18700e-05  1.72525e-06  1.56846e-02  
1.65267e-01  2.80529e-05  1.64423e-06  1.65267e-02  
1.73620e-01  2.20345e-05  1.57548e-06  1.73620e-02  
1.82426e-01  1.48315e-05  1.51323e-06  1.82426e-02  
1.90804e-01  1.27436e-05  1.46202e-06  1.90804e-02  
1.98645e-01  1.23588e-05  1.41999e-06  1.98645e-02  
2.07386e-01  7.16440e-06  1.37881e-06  2.07386e-02  
2.15787e-01  4.81847e-06  1.34398e-06  2.15787e-02  
2.24188e-01  7.20194e-06  1.31312e-06  2.24188e-02  
2.32906e-01  4.87603e-06  1.28469e-06  2.32906e-02  
2.40852e-01  4.24037e-06  1.26152e-06  2.40852e-02  
2.49346e-01  2.51199e-06  1.23926e-06  2.49346e-02  
2.57934e-01  3.94729e-06  1.21906e-06  2.57934e-02  
2.66160e-01  5.69587e-06  1.20161e-06  2.66160e-02  
2.74941e-01  3.25398e-06  1.18479e-06  2.74941e-02  
2.82974e-01  2.71230e-06  1.17083e-06  2.82974e-02  
2.91588e-01  4.12683e-06  1.15721e-06  2.91588e-02  
3.00325e-01  1.82844e-06  1.14512e-06  3.00325e-02  
