#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46798e-02  3.30634e-02  1.76911e-04  3.46798e-03  
3.71257e-02  2.18577e-02  1.44964e-04  3.71257e-03  
3.95019e-02  1.55597e-02  1.22124e-04  3.95019e-03  
4.19238e-02  1.11355e-02  1.04257e-04  4.19238e-03  
4.42613e-02  8.50993e-03  9.06277e-05  4.42613e-03  
4.67372e-02  6.49988e-03  7.89728e-05  4.67372e-03  
4.92524e-02  5.08086e-03  6.93287e-05  4.92524e-03  
5.15263e-02  3.96545e-03  6.20499e-05  5.15263e-03  
5.40516e-02  3.14220e-03  5.52300e-05  5.40516e-03  
5.64458e-02  2.51893e-03  4.97335e-05  5.64458e-03  
5.87384e-02  2.04847e-03  4.51851e-05  5.87384e-03  
6.11512e-02  1.70734e-03  4.10213e-05  6.11512e-03  
6.37701e-02  1.30550e-03  3.70961e-05  6.37701e-03  
6.61445e-02  1.22326e-03  3.39832e-05  6.61445e-03  
6.85404e-02  9.90269e-04  3.12022e-05  6.85404e-03  
7.08908e-02  8.26379e-04  2.87741e-05  7.08908e-03  
7.33110e-02  6.67577e-04  2.65390e-05  7.33110e-03  
7.58436e-02  6.10384e-04  2.44489e-05  7.58436e-03  
7.82661e-02  5.35273e-04  2.26549e-05  7.82661e-03  
8.07239e-02  4.27053e-04  2.10129e-05  8.07239e-03  
8.31199e-02  3.75451e-04  1.95634e-05  8.31199e-03  
8.54510e-02  3.02581e-04  1.82795e-05  8.54510e-03  
8.78398e-02  2.89548e-04  1.70780e-05  8.78398e-03  
9.02996e-02  2.37969e-04  1.59483e-05  9.02996e-03  
9.27319e-02  1.96249e-04  1.49265e-05  9.27319e-03  
9.51477e-02  1.73852e-04  1.39954e-05  9.51477e-03  
9.74206e-02  1.70311e-04  1.31881e-05  9.74206e-03  
1.00013e-01  1.35514e-04  1.23399e-05  1.00013e-02  
9.49382e-02  1.85725e-04  6.84647e-06  9.49382e-03  
1.00954e-01  1.32595e-04  5.94156e-06  1.00954e-02  
1.07147e-01  9.73276e-05  5.17938e-06  1.07147e-02  
1.13415e-01  7.03649e-05  4.54449e-06  1.13415e-02  
1.19674e-01  4.59208e-05  4.01857e-06  1.19674e-02  
1.25375e-01  3.78010e-05  3.61501e-06  1.25375e-02  
1.31643e-01  2.17850e-05  3.23897e-06  1.31643e-02  
1.37934e-01  1.46066e-05  2.92000e-06  1.37934e-02  
1.44030e-01  1.31193e-05  2.65703e-06  1.44030e-02  
1.49842e-01  1.08727e-05  2.44164e-06  1.49842e-02  
1.40067e-01  1.63569e-05  1.49931e-06  1.40067e-02  
1.48229e-01  1.16104e-05  1.41033e-06  1.48229e-02  
1.56848e-01  5.92900e-06  1.33417e-06  1.56848e-02  
1.65118e-01  5.66132e-06  1.27477e-06  1.65118e-02  
1.73716e-01  5.86328e-06  1.22432e-06  1.73716e-02  
1.82092e-01  1.38180e-06  1.18412e-06  1.82092e-02  
1.90462e-01  1.71889e-06  1.15111e-06  1.90462e-02  
1.98871e-01  8.57134e-07  1.12382e-06  1.98871e-02  
2.16037e-01  2.70222e-06  1.08218e-06  2.16037e-02  
2.24260e-01  1.37528e-06  1.06738e-06  2.24260e-02  
2.32798e-01  1.08848e-07  1.05474e-06  2.32798e-02  
2.41227e-01  6.76247e-07  1.04451e-06  2.41227e-02  
2.49260e-01  1.15651e-06  1.03647e-06  2.49260e-02  
2.58030e-01  1.52764e-06  1.02927e-06  2.58030e-02  
2.66460e-01  1.23515e-06  1.02364e-06  2.66460e-02  
2.91287e-01  6.50287e-07  1.01242e-06  2.91287e-02  
2.99886e-01  3.03446e-07  1.00989e-06  2.99886e-02  
