#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86205e-02  9.90230e-01  1.46065e-02  1.86205e-03  
1.90237e-02  1.00048e+00  1.46065e-02  1.90237e-03  
1.94085e-02  9.84106e-01  1.46065e-02  1.94085e-03  
1.97832e-02  9.82921e-01  1.46042e-02  1.97832e-03  
2.01925e-02  9.95020e-01  1.45864e-02  2.01925e-03  
2.05778e-02  9.64917e-01  1.45208e-02  2.05778e-03  
2.09565e-02  9.47182e-01  1.43553e-02  2.09565e-03  
2.13472e-02  9.47919e-01  1.40436e-02  2.13472e-03  
2.17341e-02  8.58234e-01  1.35253e-02  2.17341e-03  
2.21092e-02  7.20686e-01  1.25366e-02  2.21092e-03  
2.25288e-02  5.90871e-01  1.11245e-02  2.25288e-03  
2.29103e-02  4.66983e-01  1.00584e-02  2.29103e-03  
2.32723e-02  3.34106e-01  8.53369e-03  2.32723e-03  
2.36970e-02  2.23070e-01  7.00939e-03  2.36970e-03  
2.41272e-02  1.71611e-01  5.92271e-03  2.41272e-03  
2.44199e-02  1.26943e-01  5.26056e-03  2.44199e-03  
2.48494e-02  1.00016e-01  4.70035e-03  2.48494e-03  
2.52232e-02  9.23968e-02  4.38497e-03  2.52232e-03  
2.55837e-02  8.07768e-02  4.23633e-03  2.55837e-03  
2.60274e-02  8.20048e-02  4.06861e-03  2.60274e-03  
2.49697e-02  9.84516e-02  2.83051e-04  2.49697e-03  
2.74327e-02  5.25778e-02  2.07349e-04  2.74327e-03  
2.98138e-02  1.33369e-02  1.04568e-04  2.98138e-03  
3.22408e-02  1.30939e-02  1.04295e-04  3.22408e-03  
3.46632e-02  8.97008e-03  8.48938e-05  3.46632e-03  
3.71342e-02  3.11327e-03  5.20438e-05  3.71342e-03  
3.95893e-02  3.92470e-03  5.75409e-05  3.95893e-03  
4.20153e-02  2.36122e-03  4.51556e-05  4.20153e-03  
4.43523e-02  1.32995e-03  3.33508e-05  4.43523e-03  
4.67077e-02  1.40133e-03  3.50422e-05  4.67077e-03  
4.91999e-02  9.70690e-04  2.87520e-05  4.91999e-03  
5.16692e-02  6.18702e-04  2.31440e-05  5.16692e-03  
5.40214e-02  6.17129e-04  2.30451e-05  5.40214e-03  
5.63448e-02  4.34113e-04  1.99913e-05  5.63448e-03  
5.88370e-02  2.90855e-04  1.69492e-05  5.88370e-03  
6.11874e-02  2.96990e-04  1.63011e-05  6.11874e-03  
6.37153e-02  2.26158e-04  1.45202e-05  6.37153e-03  
6.61784e-02  1.72881e-04  1.29004e-05  6.61784e-03  
6.84723e-02  1.56341e-04  1.22265e-05  6.84723e-03  
7.10335e-02  1.19918e-04  1.11680e-05  7.10335e-03  
7.34065e-02  9.81913e-05  1.02342e-05  7.34065e-03  
7.58652e-02  9.48126e-05  9.61980e-06  7.58652e-03  
7.82068e-02  6.95874e-05  8.99979e-06  7.82068e-03  
8.04782e-02  6.50679e-05  8.41857e-06  8.04782e-03  
8.31031e-02  5.91428e-05  7.90244e-06  8.31031e-03  
8.55489e-02  6.38131e-05  7.45339e-06  8.55489e-03  
8.78881e-02  3.93070e-05  7.04780e-06  8.78881e-03  
9.02097e-02  3.82921e-05  6.70096e-06  9.02097e-03  
9.28837e-02  4.01954e-05  6.33761e-06  9.28837e-03  
9.52059e-02  3.20101e-05  6.04437e-06  9.52059e-03  
9.76263e-02  3.71199e-05  5.76790e-06  9.76263e-03  
9.98978e-02  2.69435e-05  5.52941e-06  9.98978e-03  
9.51553e-02  3.54889e-05  3.25865e-06  9.51553e-03  
1.01186e-01  2.95587e-05  2.96835e-06  1.01186e-02  
1.07289e-01  1.77521e-05  2.72756e-06  1.07289e-02  
1.13369e-01  1.23126e-05  2.52822e-06  1.13369e-02  
1.19312e-01  7.55939e-06  2.36345e-06  1.19312e-02  
1.25643e-01  9.51920e-06  2.21396e-06  1.25643e-02  
1.31755e-01  8.21894e-06  2.09023e-06  1.31755e-02  
1.37599e-01  3.40578e-06  1.98734e-06  1.37599e-02  
1.43853e-01  3.58262e-06  1.89110e-06  1.43853e-02  
1.50178e-01  5.66180e-06  1.80599e-06  1.50178e-02  
1.39922e-01  5.70217e-06  1.26018e-06  1.39922e-02  
1.48530e-01  6.45073e-06  1.22651e-06  1.48530e-02  
1.57046e-01  4.42888e-06  1.19862e-06  1.57046e-02  
1.65211e-01  2.72233e-06  1.17591e-06  1.65211e-02  
1.73662e-01  3.80879e-06  1.15579e-06  1.73662e-02  
1.82014e-01  3.83276e-07  1.13867e-06  1.82014e-02  
1.90596e-01  1.04742e-06  1.12345e-06  1.90596e-02  
1.98917e-01  1.21741e-06  1.11061e-06  1.98917e-02  
2.07126e-01  1.65444e-06  1.09950e-06  2.07126e-02  
2.15948e-01  1.49042e-09  1.08901e-06  2.15948e-02  
2.41225e-01  7.50115e-07  1.06544e-06  2.41225e-02  
2.49175e-01  2.19352e-06  1.05957e-06  2.49175e-02  
2.57992e-01  3.94718e-07  1.05375e-06  2.57992e-02  
2.66492e-01  1.84474e-06  1.04873e-06  2.66492e-02  
2.74588e-01  5.12255e-07  1.04443e-06  2.74588e-02  
2.91923e-01  1.80597e-07  1.03655e-06  2.91923e-02  
2.99814e-01  1.32140e-07  1.03347e-06  2.99814e-02  
