#  Q(A^-1)        R           dR         dQ(A^-1)    
1.65176e-01  1.39426e-06  1.09649e-06  1.65176e-02  
1.73615e-01  6.33263e-07  1.07831e-06  1.73615e-02  
1.81875e-01  6.88876e-07  1.06381e-06  1.81875e-02  
1.98771e-01  4.21293e-07  1.04185e-06  1.98771e-02  
2.07387e-01  4.79468e-07  1.03368e-06  2.07387e-02  
2.16077e-01  1.55975e-06  1.02701e-06  2.16077e-02  
2.49283e-01  2.74193e-07  1.01137e-06  2.49283e-02  
2.66482e-01  4.91578e-07  1.00715e-06  2.66482e-02  
2.74325e-01  4.69400e-07  1.00576e-06  2.74325e-02  
2.83099e-01  1.15950e-06  1.00452e-06  2.83099e-02  
2.99807e-01  6.45915e-07  1.00281e-06  2.99807e-02  
