#  Q(A^-1)        R           dR         dQ(A^-1)    
6.13065e-02  7.10076e-05  8.60256e-06  6.13065e-03  
6.37827e-02  5.37197e-05  7.93539e-06  6.37827e-03  
6.61497e-02  4.55162e-05  7.36896e-06  6.61497e-03  
6.84880e-02  3.04674e-05  6.86810e-06  6.84880e-03  
7.10274e-02  3.52633e-05  6.38108e-06  7.10274e-03  
7.31679e-02  2.48132e-05  6.01079e-06  7.31679e-03  
7.59466e-02  2.56783e-05  5.57764e-06  7.59466e-03  
7.82494e-02  1.10037e-05  5.25444e-06  7.82494e-03  
8.07387e-02  1.09019e-05  4.93694e-06  8.07387e-03  
8.31133e-02  2.19893e-05  4.66139e-06  8.31133e-03  
8.54835e-02  1.72937e-05  4.40995e-06  8.54835e-03  
8.79302e-02  8.69158e-06  4.17242e-06  8.79302e-03  
9.03525e-02  7.44722e-06  3.95695e-06  9.03525e-03  
9.27453e-02  1.48416e-05  3.76138e-06  9.27453e-03  
9.50413e-02  1.66479e-05  3.58824e-06  9.50413e-03  
9.75387e-02  1.04271e-05  3.41442e-06  9.75387e-03  
1.00070e-01  5.63056e-06  3.25226e-06  1.00070e-02  
9.50880e-02  9.52045e-06  2.15598e-06  9.50880e-03  
1.01204e-01  1.68030e-06  1.97661e-06  1.01204e-02  
1.07146e-01  8.32847e-06  1.83289e-06  1.07146e-02  
1.13112e-01  4.92084e-06  1.71258e-06  1.13112e-02  
1.31786e-01  2.31368e-06  1.44520e-06  1.31786e-02  
1.43853e-01  2.25204e-06  1.33166e-06  1.43853e-02  
1.50180e-01  1.94740e-06  1.28472e-06  1.50180e-02  
1.39788e-01  1.50105e-07  1.10024e-06  1.39788e-02  
1.48236e-01  1.35907e-06  1.08171e-06  1.48236e-02  
1.56999e-01  1.37199e-06  1.06621e-06  1.56999e-02  
1.90488e-01  6.39872e-07  1.02976e-06  1.90488e-02  
1.98763e-01  9.52887e-07  1.02439e-06  1.98763e-02  
2.24383e-01  1.64400e-07  1.01307e-06  2.24383e-02  
2.40958e-01  1.11941e-06  1.00865e-06  2.40958e-02  
