#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50659e-02  1.92019e-03  5.25923e-05  2.50659e-03  
2.74406e-02  1.21604e-03  4.33704e-05  2.74406e-03  
2.98528e-02  8.80874e-04  3.63822e-05  2.98528e-03  
3.22920e-02  6.20141e-04  3.09572e-05  3.22920e-03  
3.46176e-02  4.59240e-04  2.68825e-05  3.46176e-03  
3.70867e-02  3.68932e-04  2.34116e-05  3.70867e-03  
3.95283e-02  2.57450e-04  2.06282e-05  3.95283e-03  
4.19266e-02  2.36047e-04  1.83736e-05  4.19266e-03  
4.43488e-02  1.64434e-04  1.64708e-05  4.43488e-03  
4.67402e-02  1.66587e-04  1.48845e-05  4.67402e-03  
4.91804e-02  8.73933e-05  1.35057e-05  4.91804e-03  
5.15840e-02  9.00894e-05  1.23392e-05  5.15840e-03  
5.40461e-02  8.43226e-05  1.13060e-05  5.40461e-03  
5.64060e-02  4.15063e-05  1.04425e-05  5.64060e-03  
5.88807e-02  5.12257e-05  9.64846e-06  5.88807e-03  
6.12219e-02  4.32100e-05  8.98582e-06  6.12219e-03  
6.35670e-02  3.12473e-05  8.39531e-06  6.35670e-03  
6.61786e-02  3.74626e-05  7.81127e-06  6.61786e-03  
6.84219e-02  2.50351e-05  7.36310e-06  6.84219e-03  
7.09421e-02  2.43110e-05  6.90989e-06  7.09421e-03  
7.33913e-02  2.86825e-05  6.51410e-06  7.33913e-03  
7.57255e-02  1.05201e-05  6.17248e-06  7.57255e-03  
7.83602e-02  1.69996e-05  5.82344e-06  7.83602e-03  
8.07584e-02  1.30765e-05  5.53523e-06  8.07584e-03  
8.30277e-02  9.19762e-06  5.28544e-06  8.30277e-03  
8.54712e-02  2.45261e-06  5.03862e-06  8.54712e-03  
8.80102e-02  1.04299e-05  4.80374e-06  8.80102e-03  
9.03659e-02  8.61544e-06  4.60352e-06  9.03659e-03  
9.26658e-02  3.60562e-07  4.42271e-06  9.26658e-03  
9.52167e-02  1.95787e-06  4.23736e-06  9.52167e-03  
9.75775e-02  1.09731e-05  4.07872e-06  9.75775e-03  
9.98947e-02  1.03640e-05  3.93393e-06  9.98947e-03  
9.50799e-02  7.96631e-06  2.45207e-06  9.50799e-03  
1.01011e-01  4.49889e-06  2.28248e-06  1.01011e-02  
1.07159e-01  2.25542e-06  2.13575e-06  1.07159e-02  
1.13372e-01  5.10718e-06  2.01118e-06  1.13372e-02  
1.19436e-01  1.91252e-06  1.90797e-06  1.19436e-02  
1.25514e-01  1.49630e-06  1.81924e-06  1.25514e-02  
1.31967e-01  4.13869e-06  1.73817e-06  1.31967e-02  
1.43935e-01  2.71585e-07  1.61580e-06  1.43935e-02  
1.49807e-01  2.17944e-07  1.56624e-06  1.49807e-02  
1.39879e-01  2.53519e-06  1.17904e-06  1.39879e-02  
1.65455e-01  3.67770e-07  1.12572e-06  1.65455e-02  
1.73451e-01  6.71439e-07  1.11371e-06  1.73451e-02  
1.81904e-01  5.31112e-07  1.10270e-06  1.81904e-02  
1.99043e-01  1.88378e-06  1.08455e-06  1.99043e-02  
2.07533e-01  1.36708e-06  1.07718e-06  2.07533e-02  
2.15628e-01  9.96556e-07  1.07096e-06  2.15628e-02  
2.32645e-01  3.64374e-07  1.05995e-06  2.32645e-02  
2.58137e-01  6.14175e-07  1.04738e-06  2.58137e-02  
2.74589e-01  1.48587e-06  1.04108e-06  2.74589e-02  
2.99944e-01  1.38842e-06  1.03336e-06  2.99944e-02  
