#  Q(A^-1)        R           dR         dQ(A^-1)    
3.69943e-02  2.95949e-03  4.77589e-05  3.69943e-03  
3.94776e-02  2.25339e-03  4.14390e-05  3.94776e-03  
4.19847e-02  1.68084e-03  3.62980e-05  4.19847e-03  
4.42702e-02  1.34872e-03  3.24359e-05  4.42702e-03  
4.66620e-02  1.03874e-03  2.90423e-05  4.66620e-03  
4.91655e-02  8.22449e-04  2.60512e-05  4.91655e-03  
5.15411e-02  6.83469e-04  2.36374e-05  5.15411e-03  
5.39847e-02  6.00015e-04  2.15028e-05  5.39847e-03  
5.63969e-02  4.73763e-04  1.96783e-05  5.63969e-03  
5.89636e-02  3.81642e-04  1.79911e-05  5.89636e-03  
6.12391e-02  3.03150e-04  1.66790e-05  6.12391e-03  
6.37562e-02  3.00044e-04  1.53953e-05  6.37562e-03  
6.61175e-02  2.37414e-04  1.43282e-05  6.61175e-03  
6.85111e-02  1.97130e-04  1.33616e-05  6.85111e-03  
7.09535e-02  1.66089e-04  1.24781e-05  7.09535e-03  
7.34725e-02  1.50894e-04  1.16613e-05  7.34725e-03  
7.56335e-02  1.51566e-04  1.10266e-05  7.56335e-03  
7.82325e-02  1.02893e-04  1.03341e-05  7.82325e-03  
8.06063e-02  9.90071e-05  9.76093e-06  8.06063e-03  
8.30601e-02  7.79254e-05  9.22086e-06  8.30601e-03  
8.54066e-02  6.88711e-05  8.74843e-06  8.54066e-03  
8.79544e-02  9.10361e-05  8.27879e-06  8.79544e-03  
9.04254e-02  6.53483e-05  7.86159e-06  9.04254e-03  
9.28743e-02  4.68360e-05  7.48137e-06  9.28743e-03  
9.51527e-02  5.30613e-05  7.15416e-06  9.51527e-03  
9.75530e-02  6.08508e-05  6.83451e-06  9.75530e-03  
9.99421e-02  2.88936e-05  6.53942e-06  9.99421e-03  
9.48596e-02  5.32131e-05  3.77044e-06  9.48596e-03  
1.01297e-01  3.72208e-05  3.40668e-06  1.01297e-02  
1.07092e-01  3.54201e-05  3.13474e-06  1.07092e-02  
1.13300e-01  2.28391e-05  2.88923e-06  1.13300e-02  
1.19494e-01  2.25578e-05  2.68205e-06  1.19494e-02  
1.25730e-01  1.35214e-05  2.50410e-06  1.25730e-02  
1.31447e-01  1.03413e-05  2.36306e-06  1.31447e-02  
1.37662e-01  9.08551e-06  2.22953e-06  1.37662e-02  
1.43758e-01  8.26106e-06  2.11531e-06  1.43758e-02  
1.50158e-01  9.13649e-06  2.01027e-06  1.50158e-02  
1.40090e-01  8.57765e-06  1.32377e-06  1.40090e-02  
1.48443e-01  7.67023e-06  1.28401e-06  1.48443e-02  
1.56841e-01  5.55609e-06  1.25038e-06  1.56841e-02  
1.65004e-01  6.24360e-06  1.22258e-06  1.65004e-02  
1.73850e-01  3.74940e-07  1.19685e-06  1.73850e-02  
1.82296e-01  3.32654e-06  1.17577e-06  1.82296e-02  
1.90230e-01  2.70056e-06  1.15854e-06  1.90230e-02  
1.99101e-01  2.86598e-06  1.14173e-06  1.99101e-02  
2.07399e-01  1.60342e-06  1.12798e-06  2.07399e-02  
2.15481e-01  2.65023e-06  1.11614e-06  2.15481e-02  
2.24278e-01  2.48513e-06  1.10474e-06  2.24278e-02  
2.32315e-01  3.35955e-08  1.09549e-06  2.32315e-02  
2.41236e-01  7.60948e-07  1.08634e-06  2.41236e-02  
2.49619e-01  7.14376e-07  1.07867e-06  2.49619e-02  
2.58113e-01  1.20783e-06  1.07170e-06  2.58113e-02  
2.66526e-01  1.54652e-06  1.06550e-06  2.66526e-02  
2.74511e-01  7.92510e-08  1.06017e-06  2.74511e-02  
2.83229e-01  5.33259e-07  1.05490e-06  2.83229e-02  
