#  Q(A^-1)        R           dR         dQ(A^-1)    
1.65280e-01  8.27356e-07  1.11188e-06  1.65280e-02  
1.73161e-01  2.23626e-07  1.10043e-06  1.73161e-02  
1.82050e-01  1.46285e-06  1.08928e-06  1.82050e-02  
1.90857e-01  9.83972e-07  1.07976e-06  1.90857e-02  
2.07624e-01  2.17651e-07  1.06493e-06  2.07624e-02  
2.15541e-01  4.11505e-07  1.05913e-06  2.15541e-02  
2.24240e-01  7.56288e-07  1.05348e-06  2.24240e-02  
2.32540e-01  4.85579e-07  1.04869e-06  2.32540e-02  
2.40863e-01  1.25517e-06  1.04439e-06  2.40863e-02  
2.49440e-01  1.31779e-06  1.04043e-06  2.49440e-02  
2.58153e-01  1.04591e-06  1.03682e-06  2.58153e-02  
2.66473e-01  5.64336e-07  1.03373e-06  2.66473e-02  
2.74503e-01  1.49424e-06  1.03102e-06  2.74503e-02  
2.83403e-01  1.77854e-06  1.02830e-06  2.83403e-02  
