#  Q(A^-1)        R           dR         dQ(A^-1)    
4.44365e-02  6.13411e-03  6.02025e-05  4.44365e-03  
4.67500e-02  4.85346e-03  5.34269e-05  4.67500e-03  
4.91553e-02  3.75866e-03  4.76483e-05  4.91553e-03  
5.16589e-02  2.95193e-03  4.25557e-05  5.16589e-03  
5.40179e-02  2.46096e-03  3.85185e-05  5.40179e-03  
5.64085e-02  1.99855e-03  3.49934e-05  5.64085e-03  
5.88744e-02  1.66672e-03  3.18532e-05  5.88744e-03  
6.13175e-02  1.36664e-03  2.91536e-05  6.13175e-03  
6.37737e-02  1.14434e-03  2.67754e-05  6.37737e-03  
6.61129e-02  9.48130e-04  2.47782e-05  6.61129e-03  
6.85580e-02  8.15346e-04  2.29235e-05  6.85580e-03  
7.08804e-02  7.29904e-04  2.13517e-05  7.08804e-03  
7.33822e-02  6.09615e-04  1.98350e-05  7.33822e-03  
7.59409e-02  5.21988e-04  1.84478e-05  7.59409e-03  
7.84083e-02  4.46873e-04  1.72447e-05  7.84083e-03  
8.05260e-02  4.30940e-04  1.63049e-05  8.05260e-03  
8.29479e-02  3.44778e-04  1.53225e-05  8.29479e-03  
8.54539e-02  3.11544e-04  1.43978e-05  8.54539e-03  
8.78636e-02  2.69333e-04  1.35860e-05  8.78636e-03  
9.02594e-02  2.49729e-04  1.28459e-05  9.02594e-03  
9.27016e-02  2.27358e-04  1.21527e-05  9.27016e-03  
9.50109e-02  2.05609e-04  1.15481e-05  9.50109e-03  
9.77536e-02  1.72147e-04  1.08875e-05  9.77536e-03  
1.00117e-01  1.52604e-04  1.03634e-05  1.00117e-02  
9.50272e-02  1.93316e-04  5.71542e-06  9.50272e-03  
1.01068e-01  1.48755e-04  5.09785e-06  1.01068e-02  
1.07215e-01  1.07415e-04  4.57781e-06  1.07215e-02  
1.13488e-01  8.61674e-05  4.13517e-06  1.13488e-02  
1.19432e-01  6.99478e-05  3.78084e-06  1.19432e-02  
1.25660e-01  6.22369e-05  3.46425e-06  1.25660e-02  
1.31549e-01  4.81523e-05  3.20685e-06  1.31549e-02  
1.37676e-01  3.19036e-05  2.97470e-06  1.37676e-02  
1.43771e-01  2.96967e-05  2.77381e-06  1.43771e-02  
1.49995e-01  2.32759e-05  2.59450e-06  1.49995e-02  
1.39971e-01  3.01324e-05  1.51919e-06  1.39971e-02  
1.48361e-01  2.35569e-05  1.44894e-06  1.48361e-02  
1.56831e-01  1.87266e-05  1.38965e-06  1.56831e-02  
1.64996e-01  1.33305e-05  1.34135e-06  1.64996e-02  
1.73559e-01  8.89374e-06  1.29826e-06  1.73559e-02  
1.82117e-01  8.40260e-06  1.26150e-06  1.82117e-02  
1.90573e-01  6.05463e-06  1.23028e-06  1.90573e-02  
1.99182e-01  5.66039e-06  1.20284e-06  1.99182e-02  
2.07463e-01  4.04728e-06  1.17990e-06  2.07463e-02  
2.15360e-01  1.08609e-06  1.16070e-06  2.15360e-02  
2.24478e-01  3.44036e-06  1.14130e-06  2.24478e-02  
2.32945e-01  2.15813e-06  1.12557e-06  2.32945e-02  
2.41007e-01  2.94170e-08  1.11233e-06  2.41007e-02  
2.49280e-01  1.03941e-06  1.10028e-06  2.49280e-02  
2.66221e-01  2.62345e-07  1.07966e-06  2.66221e-02  
2.74922e-01  3.69118e-07  1.07083e-06  2.74922e-02  
2.83465e-01  3.74910e-08  1.06314e-06  2.83465e-02  
3.00521e-01  4.48020e-07  1.05058e-06  3.00521e-02  
