#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13157e-02  2.56109e-01  9.73142e-03  2.13157e-03  
2.15874e-02  2.26022e-01  9.05927e-03  2.15874e-03  
2.18132e-02  2.03024e-01  8.51332e-03  2.18132e-03  
2.21954e-02  1.60612e-01  7.61017e-03  2.21954e-03  
2.24575e-02  1.36232e-01  7.06170e-03  2.24575e-03  
2.26985e-02  1.21687e-01  6.61996e-03  2.26985e-03  
2.29813e-02  1.03233e-01  6.18969e-03  2.29813e-03  
2.32506e-02  9.28105e-02  5.87871e-03  2.32506e-03  
2.35084e-02  8.60720e-02  5.65843e-03  2.35084e-03  
2.38051e-02  7.60140e-02  5.47060e-03  2.38051e-03  
2.40528e-02  6.95666e-02  5.33721e-03  2.40528e-03  
2.43181e-02  6.18392e-02  5.19385e-03  2.43181e-03  
2.46470e-02  6.99467e-02  4.99094e-03  2.46470e-03  
2.49507e-02  6.47473e-02  4.77589e-03  2.49507e-03  
2.51713e-02  6.09990e-02  4.60607e-03  2.51713e-03  
2.54800e-02  4.87500e-02  4.36179e-03  2.54800e-03  
2.57561e-02  5.28003e-02  4.14947e-03  2.57561e-03  
2.60731e-02  4.04960e-02  3.92571e-03  2.60731e-03  
2.49780e-02  6.20621e-02  2.93599e-04  2.49780e-03  
2.73975e-02  3.06079e-02  2.07571e-04  2.73975e-03  
2.98507e-02  1.97153e-02  1.65748e-04  2.98507e-03  
3.22321e-02  1.28428e-02  1.34644e-04  3.22321e-03  
3.46683e-02  8.94906e-03  1.12624e-04  3.46683e-03  
3.71701e-02  6.43671e-03  9.50695e-05  3.71701e-03  
3.95496e-02  4.78653e-03  8.23092e-05  3.95496e-03  
4.18748e-02  3.59448e-03  7.21487e-05  4.18748e-03  
4.43376e-02  2.66639e-03  6.34305e-05  4.43376e-03  
4.67401e-02  2.07142e-03  5.63850e-05  4.67401e-03  
4.91638e-02  1.73556e-03  5.04393e-05  4.91638e-03  
5.15958e-02  1.48030e-03  4.53892e-05  5.15958e-03  
5.40054e-02  1.13119e-03  4.11113e-05  5.40054e-03  
5.64535e-02  9.78906e-04  3.73658e-05  5.64535e-03  
5.89059e-02  7.64885e-04  3.41109e-05  5.89059e-03  
6.13667e-02  7.05139e-04  3.12588e-05  6.13667e-03  
6.37377e-02  5.63341e-04  2.88403e-05  6.37377e-03  
6.62289e-02  4.59229e-04  2.65918e-05  6.62289e-03  
6.84917e-02  4.36813e-04  2.47718e-05  6.84917e-03  
7.09166e-02  3.44440e-04  2.30221e-05  7.09166e-03  
7.32869e-02  2.81234e-04  2.14861e-05  7.32869e-03  
7.56827e-02  2.42965e-04  2.00852e-05  7.56827e-03  
7.83108e-02  2.66267e-04  1.87011e-05  7.83108e-03  
8.05803e-02  2.14106e-04  1.76177e-05  8.05803e-03  
8.30461e-02  1.73478e-04  1.65446e-05  8.30461e-03  
8.54003e-02  1.61648e-04  1.56088e-05  8.54003e-03  
8.78675e-02  1.22310e-04  1.47111e-05  8.78675e-03  
9.02783e-02  1.37967e-04  1.39066e-05  9.02783e-03  
9.27684e-02  1.19026e-04  1.31429e-05  9.27684e-03  
9.51231e-02  9.69523e-05  1.24773e-05  9.51231e-03  
9.77216e-02  1.00081e-04  1.17998e-05  9.77216e-03  
1.00092e-01  7.75360e-05  1.12287e-05  1.00092e-02  
9.50432e-02  8.62500e-05  6.14256e-06  9.50432e-03  
1.01137e-01  7.56438e-05  5.46765e-06  1.01137e-02  
1.07065e-01  5.24805e-05  4.92209e-06  1.07065e-02  
1.13427e-01  4.79221e-05  4.43183e-06  1.13427e-02  
1.19420e-01  3.41668e-05  4.04201e-06  1.19420e-02  
1.25450e-01  2.67671e-05  3.70653e-06  1.25450e-02  
1.31931e-01  1.87052e-05  3.39764e-06  1.31931e-02  
1.37608e-01  2.18461e-05  3.16342e-06  1.37608e-02  
1.43792e-01  1.14446e-05  2.94031e-06  1.43792e-02  
1.50106e-01  5.18358e-06  2.74149e-06  1.50106e-02  
1.40022e-01  1.39984e-05  1.56761e-06  1.40022e-02  
1.48600e-01  1.16454e-05  1.48926e-06  1.48600e-02  
1.56953e-01  9.50964e-06  1.42547e-06  1.56953e-02  
1.65251e-01  5.09713e-06  1.37190e-06  1.65251e-02  
1.73579e-01  5.18439e-06  1.32608e-06  1.73579e-02  
1.82015e-01  1.42145e-06  1.28633e-06  1.82015e-02  
1.90443e-01  3.08268e-06  1.25215e-06  1.90443e-02  
1.99155e-01  9.09030e-07  1.22166e-06  1.99155e-02  
2.07195e-01  3.95152e-06  1.19718e-06  2.07195e-02  
2.15821e-01  3.91254e-07  1.17422e-06  2.15821e-02  
2.24275e-01  2.04111e-06  1.15454e-06  2.24275e-02  
2.32412e-01  1.59953e-06  1.13787e-06  2.32412e-02  
2.40744e-01  1.80376e-06  1.12279e-06  2.40744e-02  
2.75224e-01  1.74270e-06  1.07660e-06  2.75224e-02  
2.83690e-01  1.39059e-08  1.06830e-06  2.83690e-02  
2.99937e-01  6.72130e-07  1.05483e-06  2.99937e-02  
