#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31580e-01  4.37314e-07  1.60043e-06  1.31580e-02  
1.44066e-01  1.29828e-06  1.44208e-06  1.44066e-02  
1.50013e-01  2.27260e-06  1.38266e-06  1.50013e-02  
1.40223e-01  5.80247e-07  1.13296e-06  1.40223e-02  
1.48427e-01  9.11739e-07  1.10890e-06  1.48427e-02  
1.56713e-01  6.34109e-07  1.08913e-06  1.56713e-02  
1.65174e-01  1.13724e-06  1.07269e-06  1.65174e-02  
1.82082e-01  1.46022e-06  1.04836e-06  1.82082e-02  
1.98886e-01  1.51261e-06  1.03217e-06  1.98886e-02  
2.07052e-01  6.60964e-08  1.02634e-06  2.07052e-02  
2.24307e-01  9.78652e-07  1.01718e-06  2.24307e-02  
2.75294e-01  2.08831e-07  1.00460e-06  2.75294e-02  
3.00145e-01  7.83547e-07  1.00235e-06  3.00145e-02  
