#  Q(A^-1)        R           dR         dQ(A^-1)    
2.26827e-02  3.98786e-03  7.12940e-04  2.26827e-03  
2.29735e-02  1.88940e-03  6.38237e-04  2.29735e-03  
2.32411e-02  1.86685e-03  5.80333e-04  2.32411e-03  
2.35301e-02  1.96408e-03  5.31783e-04  2.35301e-03  
2.38135e-02  2.79400e-03  4.98758e-04  2.38135e-03  
2.40923e-02  8.24388e-04  4.79323e-04  2.40923e-03  
2.43578e-02  2.16937e-03  4.70519e-04  2.43578e-03  
2.46524e-02  1.78269e-03  4.68832e-04  2.46524e-03  
2.49214e-02  8.45991e-04  4.71134e-04  2.49214e-03  
2.51289e-02  1.88881e-03  4.73877e-04  2.51289e-03  
2.54783e-02  1.36797e-03  4.77631e-04  2.54783e-03  
2.57269e-02  1.32855e-03  4.78405e-04  2.57269e-03  
2.60152e-02  1.65403e-03  4.76896e-04  2.60152e-03  
2.50264e-02  1.28217e-03  3.00203e-05  2.50264e-03  
2.74428e-02  1.10683e-03  2.75277e-05  2.74428e-03  
2.98283e-02  6.35315e-04  2.17200e-05  2.98283e-03  
3.22923e-02  4.89621e-04  1.88552e-05  3.22923e-03  
3.46391e-02  3.45844e-04  1.63970e-05  3.46391e-03  
3.71107e-02  2.89796e-04  1.43068e-05  3.71107e-03  
3.95456e-02  2.00218e-04  1.26747e-05  3.95456e-03  
4.18830e-02  1.69149e-04  1.13646e-05  4.18830e-03  
4.43935e-02  1.18875e-04  1.01908e-05  4.43935e-03  
4.68212e-02  1.06318e-04  9.23617e-06  4.68212e-03  
4.92280e-02  8.95030e-05  8.42899e-06  4.92280e-03  
5.16150e-02  6.74557e-05  7.73999e-06  5.16150e-03  
5.40944e-02  5.93299e-05  7.12080e-06  5.40944e-03  
5.65280e-02  5.35190e-05  6.59197e-06  5.65280e-03  
5.88843e-02  5.54359e-05  6.14233e-06  5.88843e-03  
6.12489e-02  3.85588e-05  5.74310e-06  6.12489e-03  
6.37855e-02  2.54038e-05  5.36386e-06  6.37855e-03  
6.61097e-02  2.87869e-05  5.05472e-06  6.61097e-03  
6.85833e-02  2.53695e-05  4.75993e-06  6.85833e-03  
7.09118e-02  2.12863e-05  4.51059e-06  7.09118e-03  
7.33170e-02  1.93638e-05  4.27781e-06  7.33170e-03  
7.56060e-02  7.37228e-06  4.07686e-06  7.56060e-03  
7.82785e-02  1.62559e-05  3.86436e-06  7.82785e-03  
8.05561e-02  1.77513e-05  3.69983e-06  8.05561e-03  
8.29338e-02  1.12247e-05  3.54250e-06  8.29338e-03  
8.55072e-02  7.69131e-06  3.38695e-06  8.55072e-03  
8.78945e-02  7.52884e-06  3.25477e-06  8.78945e-03  
9.03949e-02  6.73041e-06  3.12746e-06  9.03949e-03  
9.26099e-02  9.84370e-06  3.02331e-06  9.26099e-03  
9.51017e-02  8.40173e-06  2.91476e-06  9.51017e-03  
9.76547e-02  3.16165e-06  2.81211e-06  9.76547e-03  
1.00015e-01  4.93141e-06  2.72417e-06  1.00015e-02  
9.51537e-02  9.07508e-06  1.85533e-06  9.51537e-03  
1.01352e-01  2.42722e-06  1.75002e-06  1.01352e-02  
1.07081e-01  3.91984e-06  1.66857e-06  1.07081e-02  
1.13284e-01  6.19078e-06  1.59404e-06  1.13284e-02  
1.19248e-01  9.16559e-08  1.53312e-06  1.19248e-02  
1.25531e-01  2.54091e-06  1.47815e-06  1.25531e-02  
1.31590e-01  7.47585e-07  1.43248e-06  1.31590e-02  
1.37636e-01  4.44288e-07  1.39280e-06  1.37636e-02  
1.43589e-01  1.43715e-06  1.35857e-06  1.43589e-02  
1.50104e-01  1.49928e-07  1.32569e-06  1.50104e-02  
1.39945e-01  2.36867e-06  1.10379e-06  1.39945e-02  
1.48308e-01  9.42917e-07  1.09156e-06  1.48308e-02  
1.57007e-01  2.44046e-06  1.08086e-06  1.57007e-02  
1.65202e-01  6.05724e-07  1.07230e-06  1.65202e-02  
1.73703e-01  3.03155e-07  1.06468e-06  1.73703e-02  
1.82277e-01  2.48663e-07  1.05806e-06  1.82277e-02  
1.90576e-01  1.79444e-06  1.05249e-06  1.90576e-02  
1.99130e-01  2.38918e-07  1.04747e-06  1.99130e-02  
2.24506e-01  2.66977e-07  1.03585e-06  2.24506e-02  
2.41140e-01  3.72771e-07  1.03018e-06  2.41140e-02  
2.49889e-01  1.52341e-06  1.02765e-06  2.49889e-02  
2.75177e-01  8.23732e-07  1.02169e-06  2.75177e-02  
2.91594e-01  2.44148e-08  1.01865e-06  2.91594e-02  
