#  Q(A^-1)        R           dR         dQ(A^-1)    
1.13406e-01  4.32838e-05  3.56069e-06  1.13406e-02  
1.19707e-01  3.82592e-05  3.20781e-06  1.19707e-02  
1.25627e-01  2.72485e-05  2.92744e-06  1.25627e-02  
1.31757e-01  1.47702e-05  2.67961e-06  1.31757e-02  
1.37582e-01  1.84907e-05  2.47727e-06  1.37582e-02  
1.43864e-01  1.32382e-05  2.28914e-06  1.43864e-02  
1.50037e-01  1.06596e-05  2.12976e-06  1.50037e-02  
1.40069e-01  1.39559e-05  1.38322e-06  1.40069e-02  
1.48424e-01  8.78454e-06  1.32020e-06  1.48424e-02  
1.57115e-01  8.22727e-06  1.26646e-06  1.57115e-02  
1.65462e-01  3.81171e-06  1.22387e-06  1.65462e-02  
1.73540e-01  4.16331e-06  1.18947e-06  1.73540e-02  
1.81965e-01  3.21872e-06  1.15939e-06  1.81965e-02  
1.90589e-01  1.94168e-06  1.13366e-06  1.90589e-02  
2.07192e-01  7.90342e-07  1.09533e-06  2.07192e-02  
2.15922e-01  2.64562e-06  1.07980e-06  2.15922e-02  
2.32725e-01  1.17385e-06  1.05658e-06  2.32725e-02  
2.41126e-01  7.49364e-07  1.04759e-06  2.41126e-02  
2.49237e-01  1.86979e-06  1.04024e-06  2.49237e-02  
2.57866e-01  6.22636e-07  1.03361e-06  2.57866e-02  
3.00045e-01  3.06299e-07  1.01367e-06  3.00045e-02  
