#  Q(A^-1)        R           dR         dQ(A^-1)    
7.32996e-02  6.69167e-05  8.87743e-06  7.32996e-03  
7.57131e-02  5.13410e-05  8.37181e-06  7.57131e-03  
7.82224e-02  4.49557e-05  7.89406e-06  7.82224e-03  
8.07066e-02  4.42449e-05  7.46347e-06  8.07066e-03  
8.32584e-02  4.73723e-05  7.05992e-06  8.32584e-03  
8.54380e-02  5.20631e-05  6.74313e-06  8.54380e-03  
8.79208e-02  2.58340e-05  6.41009e-06  8.79208e-03  
9.03280e-02  2.59622e-05  6.11271e-06  9.03280e-03  
9.27333e-02  2.42947e-05  5.83810e-06  9.27333e-03  
9.48551e-02  2.80861e-05  5.61277e-06  9.48551e-03  
9.76151e-02  2.41271e-05  5.34118e-06  9.76151e-03  
9.99315e-02  2.12964e-05  5.13021e-06  9.99315e-03  
9.49859e-02  2.49686e-05  3.05692e-06  9.49859e-03  
1.01022e-01  1.61991e-05  2.80488e-06  1.01022e-02  
1.07246e-01  1.34464e-05  2.58792e-06  1.07246e-02  
1.13410e-01  1.24411e-05  2.40707e-06  1.13410e-02  
1.19389e-01  8.40473e-06  2.25763e-06  1.19389e-02  
1.25558e-01  5.66693e-06  2.12524e-06  1.25558e-02  
1.31657e-01  5.98488e-06  2.01219e-06  1.31657e-02  
1.37598e-01  8.19747e-06  1.91625e-06  1.37598e-02  
1.44018e-01  5.03895e-06  1.82569e-06  1.44018e-02  
1.50133e-01  5.39844e-06  1.75008e-06  1.50133e-02  
1.39898e-01  4.65849e-06  1.24165e-06  1.39898e-02  
1.48455e-01  4.49467e-06  1.21084e-06  1.48455e-02  
1.56972e-01  3.18937e-06  1.18509e-06  1.56972e-02  
1.65382e-01  2.21943e-06  1.16351e-06  1.65382e-02  
1.73818e-01  1.21724e-06  1.14499e-06  1.73818e-02  
1.82049e-01  2.59581e-06  1.12940e-06  1.82049e-02  
1.90816e-01  1.75141e-06  1.11501e-06  1.90816e-02  
1.98673e-01  1.09408e-06  1.10376e-06  1.98673e-02  
2.07358e-01  6.85181e-07  1.09283e-06  2.07358e-02  
2.15958e-01  1.77434e-06  1.08334e-06  2.15958e-02  
2.32957e-01  9.51724e-07  1.06774e-06  2.32957e-02  
2.49211e-01  1.21328e-06  1.05590e-06  2.49211e-02  
2.57675e-01  7.83110e-07  1.05067e-06  2.57675e-02  
