#  Q(A^-1)        R           dR         dQ(A^-1)    
1.69139e-02  9.83523e-01  1.13709e-02  1.69139e-03  
1.72035e-02  9.83882e-01  1.13709e-02  1.72035e-03  
1.74507e-02  1.00601e+00  1.13709e-02  1.74507e-03  
1.77149e-02  1.00681e+00  1.13709e-02  1.77149e-03  
1.80230e-02  9.99701e-01  1.13709e-02  1.80230e-03  
1.82860e-02  9.93400e-01  1.13709e-02  1.82860e-03  
1.85771e-02  1.01404e+00  1.13709e-02  1.85771e-03  
1.88465e-02  1.01031e+00  1.13709e-02  1.88465e-03  
1.91117e-02  9.89643e-01  1.13709e-02  1.91117e-03  
1.94233e-02  1.00523e+00  1.13709e-02  1.94233e-03  
1.96451e-02  9.98355e-01  1.13701e-02  1.96451e-03  
1.99399e-02  9.96531e-01  1.13658e-02  1.99399e-03  
2.02377e-02  9.93241e-01  1.13528e-02  2.02377e-03  
2.04798e-02  9.91180e-01  1.13340e-02  2.04798e-03  
2.07581e-02  1.00447e+00  1.13042e-02  2.07581e-03  
2.10245e-02  9.73671e-01  1.12290e-02  2.10245e-03  
2.13411e-02  9.59492e-01  1.10178e-02  2.13411e-03  
2.15880e-02  8.80352e-01  1.07236e-02  2.15880e-03  
2.18723e-02  8.05961e-01  1.02443e-02  2.18723e-03  
2.21573e-02  7.23844e-01  9.66838e-03  2.21573e-03  
2.24286e-02  6.75618e-01  9.31782e-03  2.24286e-03  
2.26776e-02  5.92068e-01  8.73709e-03  2.26776e-03  
2.29669e-02  4.59782e-01  7.79074e-03  2.29669e-03  
2.32718e-02  3.58045e-01  6.92037e-03  2.32718e-03  
2.35224e-02  3.20101e-01  6.40100e-03  2.35224e-03  
2.38026e-02  2.64666e-01  5.90231e-03  2.38026e-03  
2.40262e-02  2.15846e-01  5.32215e-03  2.40262e-03  
2.43437e-02  1.76252e-01  4.83563e-03  2.43437e-03  
2.45984e-02  1.58312e-01  4.57631e-03  2.45984e-03  
2.48961e-02  1.33881e-01  4.20345e-03  2.48961e-03  
2.51615e-02  1.19578e-01  3.98481e-03  2.51615e-03  
2.54626e-02  1.08377e-01  3.75886e-03  2.54626e-03  
2.57668e-02  9.76660e-02  3.56030e-03  2.57668e-03  
2.60049e-02  8.57913e-02  3.42963e-03  2.60049e-03  
2.50270e-02  1.29062e-01  2.52658e-04  2.50270e-03  
2.74166e-02  6.15596e-02  1.74708e-04  2.74166e-03  
2.97715e-02  3.63867e-02  1.34567e-04  2.97715e-03  
3.21968e-02  2.30000e-02  1.07672e-04  3.21968e-03  
3.46866e-02  1.56513e-02  8.83688e-05  3.46866e-03  
3.70874e-02  1.09263e-02  7.46408e-05  3.70874e-03  
3.95463e-02  8.00310e-03  6.38543e-05  3.95463e-03  
4.18613e-02  6.13760e-03  5.58289e-05  4.18613e-03  
4.43602e-02  4.74225e-03  4.88328e-05  4.43602e-03  
4.67635e-02  3.64186e-03  4.33354e-05  4.67635e-03  
4.91543e-02  2.96361e-03  3.87784e-05  4.91543e-03  
5.16317e-02  2.33643e-03  3.48066e-05  5.16317e-03  
5.40244e-02  1.86760e-03  3.15442e-05  5.40244e-03  
5.64592e-02  1.58790e-03  2.86912e-05  5.64592e-03  
5.88578e-02  1.23489e-03  2.62566e-05  5.88578e-03  
6.12722e-02  1.09946e-03  2.41172e-05  6.12722e-03  
6.36442e-02  9.63375e-04  2.22693e-05  6.36442e-03  
6.61401e-02  7.78883e-04  2.05529e-05  6.61401e-03  
6.85321e-02  6.48423e-04  1.90945e-05  6.85321e-03  
7.10023e-02  5.68150e-04  1.77513e-05  7.10023e-03  
7.34061e-02  5.01651e-04  1.65809e-05  7.34061e-03  
7.57436e-02  4.06965e-04  1.55544e-05  7.57436e-03  
7.81607e-02  3.71310e-04  1.45940e-05  7.81607e-03  
8.07147e-02  3.21832e-04  1.36767e-05  8.07147e-03  
8.29377e-02  3.07161e-04  1.29495e-05  8.29377e-03  
8.54399e-02  2.33421e-04  1.22016e-05  8.54399e-03  
8.79224e-02  2.25181e-04  1.15244e-05  8.79224e-03  
9.04093e-02  1.79144e-04  1.09036e-05  9.04093e-03  
9.27496e-02  1.78183e-04  1.03664e-05  9.27496e-03  
9.52315e-02  1.70427e-04  9.84110e-06  9.52315e-03  
9.74384e-02  1.55172e-04  9.40865e-06  9.74384e-03  
1.00105e-01  1.16679e-04  8.92508e-06  1.00105e-02  
9.50852e-02  1.58166e-04  4.96721e-06  9.50852e-03  
1.01099e-01  1.22491e-04  4.46813e-06  1.01099e-02  
1.07153e-01  9.85692e-05  4.05086e-06  1.07153e-02  
1.13218e-01  6.92769e-05  3.70018e-06  1.13218e-02  
1.19485e-01  5.22724e-05  3.39397e-06  1.19485e-02  
1.25528e-01  4.99044e-05  3.14227e-06  1.25528e-02  
1.31759e-01  3.82079e-05  2.91912e-06  1.31759e-02  
1.38145e-01  3.32051e-05  2.72180e-06  1.38145e-02  
1.44004e-01  2.60279e-05  2.56396e-06  1.44004e-02  
1.49863e-01  2.01845e-05  2.42480e-06  1.49863e-02  
1.40116e-01  2.89550e-05  1.45637e-06  1.40116e-02  
1.48132e-01  2.09958e-05  1.40097e-06  1.48132e-02  
1.56880e-01  1.39768e-05  1.35020e-06  1.56880e-02  
1.65197e-01  1.44816e-05  1.30943e-06  1.65197e-02  
1.73524e-01  8.02002e-06  1.27452e-06  1.73524e-02  
1.81960e-01  8.32930e-06  1.24409e-06  1.81960e-02  
1.90410e-01  8.02930e-06  1.21772e-06  1.90410e-02  
1.99058e-01  4.43732e-06  1.19429e-06  1.99058e-02  
2.07574e-01  4.91877e-06  1.17415e-06  2.07574e-02  
2.16083e-01  3.96847e-06  1.15648e-06  2.16083e-02  
2.24164e-01  1.50298e-06  1.14164e-06  2.24164e-02  
2.32389e-01  1.51913e-06  1.12821e-06  2.32389e-02  
2.41309e-01  2.91656e-06  1.11528e-06  2.41309e-02  
2.49655e-01  1.83354e-06  1.10452e-06  2.49655e-02  
2.58094e-01  1.03847e-06  1.09478e-06  2.58094e-02  
2.66047e-01  2.71843e-06  1.08653e-06  2.66047e-02  
2.74813e-01  2.74926e-06  1.07834e-06  2.74813e-02  
2.83102e-01  2.28907e-06  1.07138e-06  2.83102e-02  
2.91917e-01  5.50774e-08  1.06470e-06  2.91917e-02  
