#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82881e-02  2.25279e-03  7.15967e-04  1.82881e-03  
1.85940e-02  2.16907e-03  6.90323e-04  1.85940e-03  
1.88769e-02  2.61316e-03  6.67900e-04  1.88769e-03  
1.90869e-02  2.49467e-04  6.52028e-04  1.90869e-03  
1.93998e-02  1.37808e-03  6.29324e-04  1.93998e-03  
1.95942e-02  2.11106e-03  6.15746e-04  1.95942e-03  
1.99567e-02  2.79830e-03  5.91831e-04  1.99567e-03  
2.01876e-02  9.68290e-04  5.77218e-04  2.01876e-03  
2.04732e-02  3.47509e-04  5.59962e-04  2.04732e-03  
2.07689e-02  6.64399e-05  5.42943e-04  2.07689e-03  
2.10131e-02  2.09467e-04  5.29461e-04  2.10131e-03  
2.13399e-02  1.86072e-03  5.12219e-04  2.13399e-03  
2.16059e-02  1.32900e-03  4.98860e-04  2.16059e-03  
2.18596e-02  1.31360e-03  4.86640e-04  2.18596e-03  
2.21449e-02  1.15071e-03  4.73387e-04  2.21449e-03  
2.24213e-02  7.13219e-04  4.61076e-04  2.24213e-03  
2.27229e-02  7.08206e-04  4.48176e-04  2.27229e-03  
2.29969e-02  1.85986e-03  4.36937e-04  2.29969e-03  
2.32388e-02  5.55717e-04  4.27362e-04  2.32388e-03  
2.34820e-02  9.51129e-04  4.18031e-04  2.34820e-03  
2.38071e-02  3.65916e-04  4.06089e-04  2.38071e-03  
2.40691e-02  1.23054e-03  3.96805e-04  2.40691e-03  
2.43209e-02  5.70212e-04  3.88171e-04  2.43209e-03  
2.46096e-02  1.16736e-03  3.78669e-04  2.46096e-03  
2.49403e-02  4.73597e-04  3.68217e-04  2.49403e-03  
2.51701e-02  6.81384e-04  3.61227e-04  2.51701e-03  
2.54041e-02  8.39052e-04  3.54321e-04  2.54041e-03  
2.59906e-02  1.17059e-03  3.37811e-04  2.59906e-03  
2.50332e-02  5.72066e-04  2.34276e-05  2.50332e-03  
2.74131e-02  3.98845e-04  1.95447e-05  2.74131e-03  
2.98272e-02  2.80685e-04  1.65620e-05  2.98272e-03  
3.22615e-02  2.09076e-04  1.42337e-05  3.22615e-03  
3.46652e-02  1.54317e-04  1.24154e-05  3.46652e-03  
3.71031e-02  1.19880e-04  1.09309e-05  3.71031e-03  
3.95071e-02  9.66794e-05  9.73504e-06  3.95071e-03  
4.19215e-02  6.86169e-05  8.73981e-06  4.19215e-03  
4.44110e-02  6.85732e-05  7.88248e-06  4.44110e-03  
4.68025e-02  3.95181e-05  7.18670e-06  4.68025e-03  
4.91588e-02  5.28978e-05  6.59960e-06  4.91588e-03  
5.16182e-02  3.16548e-05  6.07206e-06  5.16182e-03  
5.39470e-02  2.22706e-05  5.63826e-06  5.39470e-03  
5.63987e-02  1.83336e-05  5.23931e-06  5.63987e-03  
5.89465e-02  1.97652e-05  4.87682e-06  5.89465e-03  
6.12075e-02  8.93145e-06  4.59277e-06  6.12075e-03  
6.35445e-02  1.27933e-05  4.33070e-06  6.35445e-03  
6.61607e-02  1.20703e-05  4.06995e-06  6.61607e-03  
6.84782e-02  2.89803e-06  3.86377e-06  6.84782e-03  
7.08615e-02  8.82545e-06  3.67260e-06  7.08615e-03  
7.33748e-02  9.57934e-06  3.49095e-06  7.33748e-03  
7.58707e-02  1.59442e-06  3.32833e-06  7.58707e-03  
7.82311e-02  5.94329e-06  3.18869e-06  7.82311e-03  
8.06579e-02  4.77486e-06  3.05779e-06  8.06579e-03  
8.31065e-02  5.59582e-06  2.93724e-06  8.31065e-03  
8.54499e-02  5.37980e-06  2.83148e-06  8.54499e-03  
8.78643e-02  3.39739e-06  2.73130e-06  8.78643e-03  
9.03755e-02  2.97219e-06  2.63553e-06  9.03755e-03  
9.27473e-02  3.31014e-06  2.55217e-06  9.27473e-03  
9.51282e-02  8.16242e-06  2.47471e-06  9.51282e-03  
9.76396e-02  3.51259e-06  2.39910e-06  9.76396e-03  
9.49863e-02  3.76151e-06  1.66151e-06  9.49863e-03  
1.01226e-01  2.48402e-06  1.58172e-06  1.01226e-02  
1.07407e-01  1.29417e-06  1.51603e-06  1.07407e-02  
1.13412e-01  2.84173e-06  1.46226e-06  1.13412e-02  
1.25572e-01  7.84047e-07  1.37611e-06  1.25572e-02  
1.31611e-01  9.57934e-07  1.34194e-06  1.31611e-02  
1.50038e-01  2.79754e-07  1.26200e-06  1.50038e-02  
1.40122e-01  3.45251e-07  1.08246e-06  1.40122e-02  
1.56816e-01  4.74477e-07  1.06558e-06  1.56816e-02  
1.82101e-01  1.60953e-07  1.04831e-06  1.82101e-02  
1.90183e-01  3.03140e-07  1.04419e-06  1.90183e-02  
2.07374e-01  1.23801e-06  1.03698e-06  2.07374e-02  
2.15798e-01  1.75377e-07  1.03406e-06  2.15798e-02  
2.32693e-01  1.19324e-06  1.02913e-06  2.32693e-02  
2.57748e-01  1.08071e-06  1.02352e-06  2.57748e-02  
2.66025e-01  4.34866e-07  1.02201e-06  2.66025e-02  
2.91263e-01  5.97913e-08  1.01817e-06  2.91263e-02  
