#  Q(A^-1)        R           dR         dQ(A^-1)    
2.73902e-02  1.40682e-02  9.92029e-05  2.73902e-03  
2.98484e-02  9.04130e-03  8.02098e-05  2.98484e-03  
3.22652e-02  6.18711e-03  6.60812e-05  3.22652e-03  
3.47174e-02  4.29707e-03  5.55205e-05  3.47174e-03  
3.70612e-02  3.17005e-03  4.76216e-05  3.70612e-03  
3.94483e-02  2.36230e-03  4.12231e-05  3.94483e-03  
4.18716e-02  1.79971e-03  3.59607e-05  4.18716e-03  
4.42668e-02  1.36957e-03  3.16886e-05  4.42668e-03  
4.67407e-02  1.09318e-03  2.80194e-05  4.67407e-03  
4.91920e-02  8.07968e-04  2.49706e-05  4.91920e-03  
5.16282e-02  6.45121e-04  2.23981e-05  5.16282e-03  
5.41306e-02  5.20518e-04  2.01377e-05  5.41306e-03  
5.63710e-02  4.77420e-04  1.83833e-05  5.63710e-03  
5.88568e-02  3.47655e-04  1.66837e-05  5.88568e-03  
6.12569e-02  3.04002e-04  1.52481e-05  6.12569e-03  
6.36691e-02  2.57541e-04  1.39765e-05  6.36691e-03  
6.62023e-02  1.82255e-04  1.27972e-05  6.62023e-03  
6.85380e-02  1.75774e-04  1.18312e-05  6.85380e-03  
7.09554e-02  1.34209e-04  1.09364e-05  7.09554e-03  
7.34025e-02  1.40087e-04  1.01249e-05  7.34025e-03  
7.57117e-02  1.21026e-04  9.43459e-06  7.57117e-03  
7.82394e-02  8.04699e-05  8.75257e-06  7.82394e-03  
8.07669e-02  7.10833e-05  8.13774e-06  8.07669e-03  
8.29993e-02  5.89552e-05  7.64400e-06  8.29993e-03  
8.55900e-02  6.10051e-05  7.12211e-06  8.55900e-03  
8.77991e-02  4.32282e-05  6.71592e-06  8.77991e-03  
9.02558e-02  4.22160e-05  6.30147e-06  9.02558e-03  
9.26917e-02  3.06477e-05  5.92524e-06  9.26917e-03  
9.50960e-02  3.48402e-05  5.58435e-06  9.50960e-03  
9.77367e-02  2.99375e-05  5.24122e-06  9.77367e-03  
1.00099e-01  2.05815e-05  4.95923e-06  1.00099e-02  
9.49382e-02  3.29862e-05  3.05979e-06  9.49382e-03  
1.01001e-01  2.32070e-05  2.72503e-06  1.01001e-02  
1.07354e-01  1.56796e-05  2.43916e-06  1.07354e-02  
1.13362e-01  9.61514e-06  2.21685e-06  1.13362e-02  
1.19565e-01  8.66312e-06  2.02627e-06  1.19565e-02  
1.25792e-01  5.51087e-06  1.86693e-06  1.25792e-02  
1.31559e-01  4.64932e-06  1.74271e-06  1.31559e-02  
1.37582e-01  1.52572e-06  1.63268e-06  1.37582e-02  
1.44019e-01  9.16566e-07  1.53355e-06  1.44019e-02  
1.49896e-01  6.28337e-07  1.45692e-06  1.49896e-02  
1.40101e-01  3.90659e-06  1.16207e-06  1.40101e-02  
1.48436e-01  2.83790e-06  1.13004e-06  1.48436e-02  
1.65327e-01  2.14996e-06  1.08334e-06  1.65327e-02  
1.90492e-01  2.96891e-07  1.04271e-06  1.90492e-02  
1.98984e-01  6.97703e-07  1.03398e-06  1.98984e-02  
2.24295e-01  8.69146e-08  1.01695e-06  2.24295e-02  
2.32609e-01  5.61254e-07  1.01342e-06  2.32609e-02  
2.49304e-01  2.17839e-07  1.00832e-06  2.49304e-02  
2.66409e-01  2.43915e-07  1.00503e-06  2.66409e-02  
