#  Q(A^-1)        R           dR         dQ(A^-1)    
7.10454e-02  1.87018e-04  1.45771e-05  7.10454e-03  
7.35105e-02  1.73873e-04  1.36442e-05  7.35105e-03  
7.56846e-02  1.57500e-04  1.28987e-05  7.56846e-03  
7.81744e-02  1.38079e-04  1.21232e-05  7.81744e-03  
8.06420e-02  1.30110e-04  1.14268e-05  8.06420e-03  
8.29081e-02  1.05937e-04  1.08427e-05  8.29081e-03  
8.53624e-02  1.14554e-04  1.02634e-05  8.53624e-03  
8.79075e-02  9.88002e-05  9.71451e-06  8.79075e-03  
9.04948e-02  8.65275e-05  9.20444e-06  9.04948e-03  
9.27529e-02  7.74413e-05  8.79449e-06  9.27529e-03  
9.50624e-02  6.09757e-05  8.40583e-06  9.50624e-03  
9.77292e-02  5.48132e-05  7.99157e-06  9.77292e-03  
1.00008e-01  3.96170e-05  7.66405e-06  1.00008e-02  
9.51281e-02  6.36289e-05  4.30722e-06  9.51281e-03  
1.01096e-01  4.82962e-05  3.91386e-06  1.01096e-02  
1.07230e-01  4.34118e-05  3.57723e-06  1.07230e-02  
1.13495e-01  3.34187e-05  3.28912e-06  1.13495e-02  
1.19521e-01  2.63427e-05  3.05428e-06  1.19521e-02  
1.25452e-01  1.96827e-05  2.85583e-06  1.25452e-02  
1.31723e-01  1.74489e-05  2.67483e-06  1.31723e-02  
1.37501e-01  1.36899e-05  2.52977e-06  1.37501e-02  
1.43847e-01  1.03531e-05  2.39037e-06  1.43847e-02  
1.50128e-01  9.80996e-06  2.26962e-06  1.50128e-02  
1.39903e-01  1.26596e-05  1.40387e-06  1.39903e-02  
1.48444e-01  9.48236e-06  1.35615e-06  1.48444e-02  
1.56864e-01  6.43016e-06  1.31660e-06  1.56864e-02  
1.65403e-01  6.05220e-06  1.28256e-06  1.65403e-02  
1.73915e-01  4.06018e-06  1.25354e-06  1.73915e-02  
1.81810e-01  5.88286e-06  1.23022e-06  1.81810e-02  
1.90521e-01  3.62339e-06  1.20781e-06  1.90521e-02  
1.99099e-01  3.31714e-06  1.18858e-06  1.99099e-02  
2.07191e-01  3.47379e-06  1.17262e-06  2.07191e-02  
2.15823e-01  2.14642e-06  1.15754e-06  2.15823e-02  
2.23896e-01  7.56547e-07  1.14501e-06  2.23896e-02  
2.32691e-01  1.38015e-06  1.13284e-06  2.32691e-02  
2.40989e-01  2.37607e-06  1.12257e-06  2.40989e-02  
2.49291e-01  2.25117e-07  1.11333e-06  2.49291e-02  
2.66338e-01  8.33552e-07  1.09702e-06  2.66338e-02  
2.75321e-01  2.00714e-07  1.08964e-06  2.75321e-02  
2.83048e-01  2.93844e-06  1.08387e-06  2.83048e-02  
2.91369e-01  7.78233e-07  1.07816e-06  2.91369e-02  
