#  Q(A^-1)        R           dR         dQ(A^-1)    
2.01967e-02  9.65758e-01  1.49387e-02  2.01967e-03  
2.04754e-02  1.00251e+00  1.49386e-02  2.04754e-03  
2.07778e-02  9.95774e-01  1.49386e-02  2.07778e-03  
2.10296e-02  9.97956e-01  1.49386e-02  2.10296e-03  
2.12754e-02  9.88203e-01  1.49377e-02  2.12754e-03  
2.15665e-02  9.96041e-01  1.49340e-02  2.15665e-03  
2.18752e-02  9.93820e-01  1.49215e-02  2.18752e-03  
2.21386e-02  1.02075e+00  1.48857e-02  2.21386e-03  
2.24230e-02  9.71012e-01  1.47960e-02  2.24230e-03  
2.26745e-02  9.58868e-01  1.47065e-02  2.26745e-03  
2.29916e-02  9.60349e-01  1.46018e-02  2.29916e-03  
2.32912e-02  9.22145e-01  1.43877e-02  2.32912e-03  
2.35387e-02  8.82314e-01  1.39578e-02  2.35387e-03  
2.37673e-02  8.27038e-01  1.34052e-02  2.37673e-03  
2.40446e-02  7.44551e-01  1.30022e-02  2.40446e-03  
2.43489e-02  7.33315e-01  1.27911e-02  2.43489e-03  
2.45821e-02  6.58857e-01  1.20030e-02  2.45821e-03  
2.48993e-02  4.94598e-01  1.07276e-02  2.48993e-03  
2.52094e-02  5.24886e-01  1.07154e-02  2.52094e-03  
2.54524e-02  4.54811e-01  9.94074e-03  2.54524e-03  
2.57165e-02  3.55409e-01  9.16466e-03  2.57165e-03  
2.59850e-02  3.50153e-01  8.74729e-03  2.59850e-03  
2.50001e-02  5.08538e-01  6.56985e-04  2.50001e-03  
2.74140e-02  1.91067e-01  4.04182e-04  2.74140e-03  
2.98623e-02  9.43732e-02  2.83727e-04  2.98623e-03  
3.22912e-02  5.55291e-02  2.17959e-04  3.22912e-03  
3.46841e-02  3.56161e-02  1.74226e-04  3.46841e-03  
3.70675e-02  2.37379e-02  1.41625e-04  3.70675e-03  
3.94916e-02  1.64938e-02  1.19214e-04  3.94916e-03  
4.20116e-02  1.17954e-02  1.01160e-04  4.20116e-03  
4.43546e-02  8.70283e-03  8.71528e-05  4.43546e-03  
4.67583e-02  6.82373e-03  7.64069e-05  4.67583e-03  
4.91731e-02  5.22247e-03  6.72304e-05  4.91731e-03  
5.16249e-02  4.11416e-03  5.95927e-05  5.16249e-03  
5.40945e-02  3.21769e-03  5.32348e-05  5.40945e-03  
5.63621e-02  2.74037e-03  4.82137e-05  5.63621e-03  
5.89065e-02  2.12891e-03  4.34472e-05  5.89065e-03  
6.13613e-02  1.73827e-03  3.94954e-05  6.13613e-03  
6.37631e-02  1.48157e-03  3.61418e-05  6.37631e-03  
6.61736e-02  1.20791e-03  3.32118e-05  6.61736e-03  
6.85273e-02  1.05091e-03  3.06828e-05  6.85273e-03  
7.08813e-02  9.04413e-04  2.84507e-05  7.08813e-03  
7.33439e-02  6.92202e-04  2.63672e-05  7.33439e-03  
7.59018e-02  6.51568e-04  2.44504e-05  7.59018e-03  
7.82225e-02  5.84774e-04  2.28877e-05  7.82225e-03  
8.06239e-02  4.87773e-04  2.14308e-05  8.06239e-03  
8.28943e-02  4.33536e-04  2.01790e-05  8.28943e-03  
8.55006e-02  3.70252e-04  1.88773e-05  8.55006e-03  
8.77894e-02  3.69902e-04  1.78367e-05  8.77894e-03  
9.03385e-02  2.88851e-04  1.67779e-05  9.03385e-03  
9.26423e-02  2.49777e-04  1.59016e-05  9.26423e-03  
9.50621e-02  2.29879e-04  1.50533e-05  9.50621e-03  
9.76204e-02  1.94202e-04  1.42296e-05  9.76204e-03  
9.99990e-02  1.96179e-04  1.35227e-05  9.99990e-03  
9.49303e-02  2.27220e-04  7.30459e-06  9.49303e-03  
1.01144e-01  1.73076e-04  6.45682e-06  1.01144e-02  
1.07286e-01  1.34094e-04  5.76711e-06  1.07286e-02  
1.13520e-01  1.00721e-04  5.18362e-06  1.13520e-02  
1.19609e-01  9.48726e-05  4.70326e-06  1.19609e-02  
1.25505e-01  6.64485e-05  4.30589e-06  1.25505e-02  
1.31491e-01  5.72306e-05  3.95801e-06  1.31491e-02  
1.37702e-01  3.78233e-05  3.64583e-06  1.37702e-02  
1.43767e-01  3.30635e-05  3.38078e-06  1.43767e-02  
1.49901e-01  1.86104e-05  3.14611e-06  1.49901e-02  
1.39976e-01  3.85651e-05  1.69622e-06  1.39976e-02  
1.48293e-01  2.91946e-05  1.60378e-06  1.48293e-02  
1.57047e-01  2.13533e-05  1.52258e-06  1.57047e-02  
1.65130e-01  1.53535e-05  1.45932e-06  1.65130e-02  
1.73783e-01  1.23505e-05  1.40164e-06  1.73783e-02  
1.81972e-01  9.43475e-06  1.35491e-06  1.81972e-02  
1.89887e-01  9.72667e-06  1.31575e-06  1.89887e-02  
1.98655e-01  6.44114e-06  1.27812e-06  1.98655e-02  
2.07116e-01  4.70552e-06  1.24663e-06  2.07116e-02  
2.15543e-01  3.89537e-06  1.21922e-06  2.15543e-02  
2.24337e-01  2.99983e-06  1.19421e-06  2.24337e-02  
2.32243e-01  2.48001e-06  1.17439e-06  2.32243e-02  
2.49395e-01  2.33395e-06  1.13856e-06  2.49395e-02  
2.57503e-01  2.37533e-06  1.12444e-06  2.57503e-02  
2.83165e-01  2.04978e-07  1.08892e-06  2.83165e-02  
2.91109e-01  2.26518e-06  1.08019e-06  2.91109e-02  
