#  Q(A^-1)        R           dR         dQ(A^-1)    
9.51693e-02  2.39706e-04  1.24526e-05  9.51693e-03  
9.77954e-02  1.90094e-04  1.17750e-05  9.77954e-03  
1.00109e-01  1.76968e-04  1.12237e-05  1.00109e-02  
9.50668e-02  2.15381e-04  6.13417e-06  9.50668e-03  
1.01012e-01  1.66316e-04  5.48071e-06  1.01012e-02  
1.06953e-01  1.22036e-04  4.93771e-06  1.06953e-02  
1.13457e-01  9.89157e-05  4.44186e-06  1.13457e-02  
1.19311e-01  7.91805e-05  4.06568e-06  1.19311e-02  
1.25535e-01  5.90265e-05  3.72393e-06  1.25535e-02  
1.31779e-01  4.88225e-05  3.43020e-06  1.31779e-02  
1.37789e-01  4.21039e-05  3.18570e-06  1.37789e-02  
1.43801e-01  2.96525e-05  2.97220e-06  1.43801e-02  
1.49924e-01  2.40983e-05  2.78158e-06  1.49924e-02  
1.40229e-01  3.31645e-05  1.57390e-06  1.40229e-02  
1.48408e-01  2.74575e-05  1.50021e-06  1.48408e-02  
1.56914e-01  2.20233e-05  1.43592e-06  1.56914e-02  
1.65318e-01  1.50376e-05  1.38229e-06  1.65318e-02  
1.73572e-01  1.29147e-05  1.33736e-06  1.73572e-02  
1.82239e-01  9.27496e-06  1.29692e-06  1.82239e-02  
1.90363e-01  9.17843e-06  1.26421e-06  1.90363e-02  
1.98822e-01  5.45539e-06  1.23459e-06  1.98822e-02  
2.07563e-01  5.83545e-06  1.20798e-06  2.07563e-02  
2.15801e-01  3.15835e-06  1.18604e-06  2.15801e-02  
2.24114e-01  4.24484e-06  1.16654e-06  2.24114e-02  
2.32622e-01  6.54017e-07  1.14892e-06  2.32622e-02  
2.41315e-01  3.61638e-06  1.13303e-06  2.41315e-02  
2.49693e-01  2.78286e-06  1.11947e-06  2.49693e-02  
2.66279e-01  1.84021e-06  1.09682e-06  2.66279e-02  
2.74423e-01  1.15596e-06  1.08742e-06  2.74423e-02  
2.83217e-01  1.05449e-06  1.07834e-06  2.83217e-02  
3.00156e-01  6.63690e-07  1.06363e-06  3.00156e-02  
