#  Q(A^-1)        R           dR         dQ(A^-1)    
2.46505e-02  1.46639e-01  6.71691e-03  2.46505e-03  
2.48786e-02  1.50811e-01  6.59329e-03  2.48786e-03  
2.52032e-02  7.72459e-02  4.74373e-03  2.52032e-03  
2.54379e-02  5.21721e-02  3.62731e-03  2.54379e-03  
2.57314e-02  3.77986e-02  3.04731e-03  2.57314e-03  
2.59983e-02  1.54377e-02  2.35633e-03  2.59983e-03  
2.50229e-02  1.24597e-01  3.68455e-04  2.50229e-03  
2.74280e-02  5.17129e-04  2.45495e-05  2.74280e-03  
2.98152e-02  1.86567e-05  5.65446e-06  2.98152e-03  
3.22172e-02  1.89994e-05  4.99004e-06  3.22172e-03  
3.46996e-02  4.99398e-06  4.44085e-06  3.46996e-03  
3.70750e-02  8.40055e-06  4.01447e-06  3.70750e-03  
3.95407e-02  4.70705e-06  3.64994e-06  3.95407e-03  
4.19393e-02  5.36566e-06  3.35496e-06  4.19393e-03  
4.43635e-02  1.55508e-06  3.10383e-06  4.43635e-03  
4.68007e-02  2.98118e-06  2.88953e-06  4.68007e-03  
4.91856e-02  2.70282e-06  2.70973e-06  4.91856e-03  
5.15279e-02  1.39232e-06  2.55675e-06  5.15279e-03  
5.39370e-02  1.27212e-06  2.41971e-06  5.39370e-03  
5.64765e-02  1.88819e-06  2.29378e-06  5.64765e-03  
6.13035e-02  3.09027e-06  2.09592e-06  6.13035e-03  
6.37589e-02  3.28716e-06  2.01202e-06  6.37589e-03  
6.61263e-02  1.93754e-06  1.93981e-06  6.61263e-03  
6.85928e-02  1.34357e-08  1.87236e-06  6.85928e-03  
7.10049e-02  2.24849e-06  1.81308e-06  7.10049e-03  
7.32761e-02  5.17744e-08  1.76252e-06  7.32761e-03  
7.57323e-02  3.65306e-06  1.71286e-06  7.57323e-03  
8.07105e-02  1.54061e-07  1.62576e-06  8.07105e-03  
8.30938e-02  1.44250e-06  1.58948e-06  8.30938e-03  
8.53511e-02  1.85727e-06  1.55787e-06  8.53511e-03  
8.77698e-02  7.73354e-07  1.52668e-06  8.77698e-03  
9.02536e-02  2.10761e-06  1.49723e-06  9.02536e-03  
9.75676e-02  8.34075e-07  1.42316e-06  9.75676e-03  
9.99452e-02  8.01412e-07  1.40251e-06  9.99452e-03  
1.19396e-01  1.49834e-06  1.12399e-06  1.19396e-02  
1.44042e-01  6.92794e-07  1.08298e-06  1.44042e-02  
1.48442e-01  1.01924e-06  1.02129e-06  1.48442e-02  
1.56640e-01  1.74973e-08  1.01892e-06  1.56640e-02  
1.82251e-01  1.49531e-07  1.01350e-06  1.82251e-02  
1.90375e-01  1.12567e-06  1.01222e-06  1.90375e-02  
2.15760e-01  4.66329e-07  1.00912e-06  2.15760e-02  
2.24210e-01  1.10998e-06  1.00832e-06  2.24210e-02  
2.32957e-01  1.80152e-06  1.00758e-06  2.32957e-02  
2.40788e-01  1.98873e-07  1.00699e-06  2.40788e-02  
2.57696e-01  1.12786e-06  1.00590e-06  2.57696e-02  
2.74655e-01  7.25453e-07  1.00501e-06  2.74655e-02  
2.91935e-01  1.61302e-07  1.00426e-06  2.91935e-02  
3.00127e-01  7.27211e-07  1.00396e-06  3.00127e-02  
