#  Q(A^-1)        R           dR         dQ(A^-1)    
1.60778e-02  9.97988e-01  1.27117e-02  1.60778e-03  
1.63373e-02  1.01976e+00  1.27117e-02  1.63373e-03  
1.66330e-02  9.95713e-01  1.27117e-02  1.66330e-03  
1.68975e-02  1.01498e+00  1.27117e-02  1.68975e-03  
1.72107e-02  1.00482e+00  1.27117e-02  1.72107e-03  
1.74751e-02  9.88634e-01  1.27113e-02  1.74751e-03  
1.77623e-02  9.89057e-01  1.27067e-02  1.77623e-03  
1.80195e-02  1.00088e+00  1.26935e-02  1.80195e-03  
1.82752e-02  9.75646e-01  1.26361e-02  1.82752e-03  
1.85430e-02  9.92737e-01  1.25233e-02  1.85430e-03  
1.88169e-02  9.35300e-01  1.23528e-02  1.88169e-03  
1.91218e-02  8.72968e-01  1.19725e-02  1.91218e-03  
1.94153e-02  8.01350e-01  1.13242e-02  1.94153e-03  
1.96863e-02  6.66982e-01  1.04661e-02  1.96863e-03  
1.99361e-02  5.43701e-01  9.47365e-03  1.99361e-03  
2.02197e-02  4.20040e-01  8.17433e-03  2.02197e-03  
2.04867e-02  2.94086e-01  6.89895e-03  2.04867e-03  
2.07499e-02  2.05330e-01  5.75810e-03  2.07499e-03  
2.10466e-02  1.51501e-01  5.14321e-03  2.10466e-03  
2.13202e-02  9.90655e-02  3.92398e-03  2.13202e-03  
2.15819e-02  5.72557e-02  3.04724e-03  2.15819e-03  
2.18633e-02  3.16486e-02  2.38649e-03  2.18633e-03  
2.21092e-02  2.58100e-02  2.07192e-03  2.21092e-03  
2.23910e-02  1.72527e-02  1.75880e-03  2.23910e-03  
2.26860e-02  1.26224e-02  1.47042e-03  2.26860e-03  
2.29713e-02  1.05991e-02  1.32197e-03  2.29713e-03  
2.32402e-02  9.69425e-03  1.21769e-03  2.32402e-03  
2.35382e-02  7.84786e-03  1.10703e-03  2.35382e-03  
2.37601e-02  6.35117e-03  1.04302e-03  2.37601e-03  
2.40740e-02  4.54440e-03  9.61465e-04  2.40740e-03  
2.43059e-02  5.47089e-03  9.06510e-04  2.43059e-03  
2.46457e-02  3.15061e-03  8.39149e-04  2.46457e-03  
2.49300e-02  4.19643e-03  7.94387e-04  2.49300e-03  
2.51396e-02  3.68652e-03  7.69476e-04  2.51396e-03  
2.54544e-02  3.62969e-03  7.39418e-04  2.54544e-03  
2.57067e-02  3.24492e-03  7.21849e-04  2.57067e-03  
2.60068e-02  1.82895e-03  7.05413e-04  2.60068e-03  
2.50225e-02  3.77682e-03  4.91589e-05  2.50225e-03  
2.74311e-02  2.47575e-03  4.04643e-05  2.74311e-03  
2.98442e-02  1.72906e-03  3.34823e-05  2.98442e-03  
3.22487e-02  1.25219e-03  2.84808e-05  3.22487e-03  
3.47323e-02  8.61049e-04  2.44175e-05  3.47323e-03  
3.70647e-02  6.56295e-04  2.13839e-05  3.70647e-03  
3.95369e-02  5.28352e-04  1.87725e-05  3.95369e-03  
4.19371e-02  4.04777e-04  1.66920e-05  4.19371e-03  
4.43566e-02  3.11394e-04  1.49443e-05  4.43566e-03  
4.67819e-02  2.59328e-04  1.34703e-05  4.67819e-03  
4.91440e-02  1.96821e-04  1.22473e-05  4.91440e-03  
5.16091e-02  1.59337e-04  1.11530e-05  5.16091e-03  
5.40268e-02  1.56167e-04  1.02265e-05  5.40268e-03  
5.64336e-02  1.13356e-04  9.42349e-06  5.64336e-03  
5.89272e-02  8.74450e-05  8.69593e-06  5.89272e-03  
6.13967e-02  9.24176e-05  8.06315e-06  6.13967e-03  
6.35665e-02  5.97355e-05  7.56869e-06  6.35665e-03  
6.60901e-02  6.02227e-05  7.05494e-06  6.60901e-03  
6.85996e-02  4.77900e-05  6.60034e-06  6.85996e-03  
7.09701e-02  4.08060e-05  6.21535e-06  7.09701e-03  
7.32539e-02  4.63610e-05  5.88000e-06  7.32539e-03  
7.57291e-02  3.62270e-05  5.55069e-06  7.57291e-03  
7.80970e-02  2.18955e-05  5.26507e-06  7.80970e-03  
8.07373e-02  3.21980e-05  4.97623e-06  8.07373e-03  
8.30153e-02  2.18016e-05  4.74914e-06  8.30153e-03  
8.53739e-02  2.84815e-05  4.53318e-06  8.53739e-03  
8.79356e-02  1.29915e-05  4.31831e-06  8.79356e-03  
9.02971e-02  1.95128e-05  4.13644e-06  9.02971e-03  
9.27897e-02  1.34915e-05  3.95947e-06  9.27897e-03  
9.51803e-02  2.17189e-05  3.80285e-06  9.51803e-03  
9.76397e-02  1.52820e-05  3.65374e-06  9.76397e-03  
9.98634e-02  5.77128e-06  3.52839e-06  9.98634e-03  
9.51049e-02  1.56193e-05  2.25561e-06  9.51049e-03  
1.01160e-01  9.92448e-06  2.09974e-06  1.01160e-02  
1.07225e-01  6.55901e-06  1.96964e-06  1.07225e-02  
1.13299e-01  7.38561e-06  1.85995e-06  1.13299e-02  
1.19598e-01  6.03916e-06  1.76355e-06  1.19598e-02  
1.25621e-01  3.88011e-06  1.68477e-06  1.25621e-02  
1.31694e-01  1.44589e-06  1.61616e-06  1.31694e-02  
1.37685e-01  2.04286e-06  1.55728e-06  1.37685e-02  
1.43748e-01  1.31483e-06  1.50514e-06  1.43748e-02  
1.40299e-01  3.05643e-06  1.14623e-06  1.40299e-02  
1.56912e-01  1.15222e-06  1.11292e-06  1.56912e-02  
1.64962e-01  2.35494e-06  1.10034e-06  1.64962e-02  
1.73474e-01  7.15771e-07  1.08893e-06  1.73474e-02  
1.90119e-01  1.47900e-06  1.07099e-06  1.90119e-02  
1.99124e-01  1.20181e-06  1.06317e-06  1.99124e-02  
2.15508e-01  8.36597e-07  1.05146e-06  2.15508e-02  
2.24292e-01  1.35606e-06  1.04626e-06  2.24292e-02  
2.41032e-01  6.49903e-08  1.03796e-06  2.41032e-02  
2.49521e-01  3.26624e-07  1.03442e-06  2.49521e-02  
2.66745e-01  9.06161e-07  1.02834e-06  2.66745e-02  
2.74498e-01  2.65063e-07  1.02600e-06  2.74498e-02  
2.83474e-01  1.51123e-07  1.02356e-06  2.83474e-02  
2.91801e-01  1.06547e-06  1.02151e-06  2.91801e-02  
3.00050e-01  9.76889e-07  1.01969e-06  3.00050e-02  
