#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19417e-01  3.09651e-06  1.69827e-06  1.19417e-02  
1.25450e-01  3.58300e-06  1.63178e-06  1.25450e-02  
1.31758e-01  5.44238e-06  1.57177e-06  1.31758e-02  
1.43758e-01  1.72498e-06  1.47857e-06  1.43758e-02  
1.50125e-01  7.28033e-08  1.43793e-06  1.50125e-02  
1.39988e-01  1.63190e-06  1.13838e-06  1.39988e-02  
1.48455e-01  2.68199e-06  1.12271e-06  1.48455e-02  
1.56768e-01  1.62237e-06  1.10973e-06  1.56768e-02  
1.65567e-01  2.29733e-07  1.09806e-06  1.65567e-02  
1.81889e-01  6.99616e-08  1.08071e-06  1.81889e-02  
1.90710e-01  4.98602e-07  1.07314e-06  1.90710e-02  
2.15964e-01  1.31992e-06  1.05634e-06  2.15964e-02  
2.32528e-01  1.43690e-06  1.04817e-06  2.32528e-02  
2.40691e-01  2.79406e-07  1.04475e-06  2.40691e-02  
2.49417e-01  5.90069e-07  1.04146e-06  2.49417e-02  
2.58290e-01  1.76085e-07  1.03845e-06  2.58290e-02  
2.66807e-01  1.41319e-06  1.03584e-06  2.66807e-02  
2.82808e-01  1.54964e-06  1.03157e-06  2.82808e-02  
2.91895e-01  1.77703e-06  1.02944e-06  2.91895e-02  
