#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22262e-02  5.08783e-04  2.17832e-05  3.22262e-03  
3.46646e-02  3.88019e-04  1.89509e-05  3.46646e-03  
3.71666e-02  2.88265e-04  1.65777e-05  3.71666e-03  
3.95384e-02  2.08174e-04  1.47159e-05  3.95384e-03  
4.19034e-02  1.60115e-04  1.31541e-05  4.19034e-03  
4.43374e-02  1.32101e-04  1.17922e-05  4.43374e-03  
4.68102e-02  9.54219e-05  1.06152e-05  4.68102e-03  
4.92203e-02  8.17323e-05  9.63047e-06  4.92203e-03  
5.15508e-02  6.40590e-05  8.80378e-06  5.15508e-03  
5.40562e-02  6.81332e-05  8.03019e-06  5.40562e-03  
5.64938e-02  5.03576e-05  7.37268e-06  5.64938e-03  
5.89790e-02  3.41273e-05  6.78360e-06  5.89790e-03  
6.13295e-02  3.26270e-05  6.29086e-06  6.13295e-03  
6.37470e-02  3.34409e-05  5.83957e-06  6.37470e-03  
6.60276e-02  1.95539e-05  5.45862e-06  6.60276e-03  
6.85109e-02  1.21156e-05  5.08635e-06  6.85109e-03  
7.09057e-02  1.78316e-05  4.76407e-06  7.09057e-03  
7.34287e-02  5.18549e-06  4.45847e-06  7.34287e-03  
7.59435e-02  1.20956e-05  4.18414e-06  7.59435e-03  
7.83290e-02  1.28048e-05  3.94841e-06  7.83290e-03  
8.07413e-02  1.14433e-06  3.73146e-06  8.07413e-03  
8.30006e-02  1.09179e-05  3.54567e-06  8.30006e-03  
8.55433e-02  1.09166e-05  3.35452e-06  8.55433e-03  
8.79487e-02  2.92558e-06  3.18932e-06  8.79487e-03  
9.03609e-02  7.06983e-06  3.03729e-06  9.03609e-03  
9.25747e-02  3.85323e-06  2.90863e-06  9.25747e-03  
9.52863e-02  3.76092e-06  2.76374e-06  9.52863e-03  
9.76279e-02  2.88441e-06  2.64880e-06  9.76279e-03  
9.99772e-02  5.03231e-06  2.54205e-06  9.99772e-03  
9.47388e-02  6.75239e-06  1.80138e-06  9.47388e-03  
1.01048e-01  2.32950e-06  1.66905e-06  1.01048e-02  
1.07318e-01  3.85511e-06  1.56164e-06  1.07318e-02  
1.13221e-01  1.39900e-06  1.47784e-06  1.13221e-02  
1.19715e-01  2.40181e-06  1.40116e-06  1.19715e-02  
1.25634e-01  5.34605e-07  1.34275e-06  1.25634e-02  
1.37747e-01  3.61653e-07  1.24945e-06  1.37747e-02  
1.49904e-01  8.53172e-07  1.18195e-06  1.49904e-02  
1.48497e-01  2.93783e-07  1.05168e-06  1.48497e-02  
1.65340e-01  4.24926e-08  1.03342e-06  1.65340e-02  
1.73421e-01  9.98777e-07  1.02710e-06  1.73421e-02  
1.81865e-01  7.41423e-07  1.02175e-06  1.81865e-02  
1.90592e-01  8.72972e-07  1.01730e-06  1.90592e-02  
1.99180e-01  2.51220e-06  1.01379e-06  1.99180e-02  
2.07529e-01  1.65292e-06  1.01103e-06  2.07529e-02  
2.15824e-01  9.65857e-07  1.00882e-06  2.15824e-02  
2.40950e-01  1.77461e-07  1.00441e-06  2.40950e-02  
2.58271e-01  1.52617e-06  1.00270e-06  2.58271e-02  
2.83331e-01  1.53201e-06  1.00129e-06  2.83331e-02  
2.92101e-01  1.13770e-06  1.00099e-06  2.92101e-02  
3.00148e-01  1.41882e-06  1.00078e-06  3.00148e-02  
