#  Q(A^-1)        R           dR         dQ(A^-1)    
5.15910e-02  6.03893e-04  2.32399e-05  5.15910e-03  
5.39913e-02  5.06875e-04  2.09920e-05  5.39913e-03  
5.65031e-02  4.34360e-04  1.89624e-05  5.65031e-03  
5.89110e-02  3.35737e-04  1.72715e-05  5.89110e-03  
6.12954e-02  2.44710e-04  1.58026e-05  6.12954e-03  
6.37410e-02  2.31252e-04  1.44744e-05  6.37410e-03  
6.60203e-02  2.10679e-04  1.33755e-05  6.60203e-03  
6.86301e-02  1.63445e-04  1.22569e-05  6.86301e-03  
7.09077e-02  1.17606e-04  1.13860e-05  7.09077e-03  
7.33663e-02  1.18118e-04  1.05407e-05  7.33663e-03  
7.58208e-02  1.09310e-04  9.78266e-06  7.58208e-03  
7.82228e-02  8.22058e-05  9.11294e-06  7.82228e-03  
8.07715e-02  6.69906e-05  8.47063e-06  8.07715e-03  
8.30834e-02  5.13222e-05  7.94178e-06  8.30834e-03  
8.55070e-02  4.76395e-05  7.43578e-06  8.55070e-03  
8.78596e-02  5.55435e-05  6.98694e-06  8.78596e-03  
9.02732e-02  3.41832e-05  6.56507e-06  9.02732e-03  
9.27325e-02  3.04188e-05  6.17123e-06  9.27325e-03  
9.53086e-02  2.96188e-05  5.79363e-06  9.53086e-03  
9.75332e-02  2.11983e-05  5.49334e-06  9.75332e-03  
1.00134e-01  1.79879e-05  5.16969e-06  1.00134e-02  
9.49788e-02  2.54252e-05  3.16456e-06  9.49788e-03  
1.01140e-01  2.20600e-05  2.81202e-06  1.01140e-02  
1.07168e-01  1.71453e-05  2.52960e-06  1.07168e-02  
1.13223e-01  1.39533e-05  2.29493e-06  1.13223e-02  
1.19337e-01  7.90671e-06  2.09775e-06  1.19337e-02  
1.25442e-01  3.66951e-06  1.93300e-06  1.25442e-02  
1.31558e-01  6.96973e-06  1.79425e-06  1.31558e-02  
1.37892e-01  3.02771e-06  1.67324e-06  1.37892e-02  
1.43645e-01  2.14240e-06  1.57994e-06  1.43645e-02  
1.50091e-01  2.85240e-06  1.49102e-06  1.50091e-02  
1.40024e-01  1.17280e-06  1.17444e-06  1.40024e-02  
1.48261e-01  1.13113e-06  1.14097e-06  1.48261e-02  
1.56710e-01  1.41381e-06  1.11340e-06  1.56710e-02  
1.73948e-01  7.64130e-07  1.07275e-06  1.73948e-02  
1.81852e-01  5.46052e-07  1.05929e-06  1.81852e-02  
1.90422e-01  1.88248e-06  1.04744e-06  1.90422e-02  
1.98541e-01  7.12916e-07  1.03835e-06  1.98541e-02  
2.07726e-01  1.26363e-07  1.03009e-06  2.07726e-02  
2.24345e-01  1.12437e-06  1.01926e-06  2.24345e-02  
2.32589e-01  1.30166e-06  1.01538e-06  2.32589e-02  
2.40826e-01  6.99373e-07  1.01226e-06  2.40826e-02  
2.57772e-01  1.29084e-07  1.00761e-06  2.57772e-02  
2.66590e-01  1.05859e-06  1.00591e-06  2.66590e-02  
3.00070e-01  3.78800e-07  1.00220e-06  3.00070e-02  
