#  Q(A^-1)        R           dR         dQ(A^-1)    
4.18443e-02  1.05576e-02  9.17948e-05  4.18443e-03  
4.43249e-02  8.01387e-03  7.98993e-05  4.43249e-03  
4.67112e-02  6.16283e-03  7.06477e-05  4.67112e-03  
4.92456e-02  4.89956e-03  6.25769e-05  4.92456e-03  
5.16146e-02  3.88732e-03  5.62852e-05  5.16146e-03  
5.40528e-02  3.16267e-03  5.08017e-05  5.40528e-03  
5.63948e-02  2.62811e-03  4.62915e-05  5.63948e-03  
5.88570e-02  2.24106e-03  4.21992e-05  5.88570e-03  
6.13340e-02  1.76419e-03  3.86306e-05  6.13340e-03  
6.37502e-02  1.49031e-03  3.55886e-05  6.37502e-03  
6.63158e-02  1.31977e-03  3.27542e-05  6.63158e-03  
6.85167e-02  1.11199e-03  3.05957e-05  6.85167e-03  
7.09459e-02  9.42117e-04  2.84637e-05  7.09459e-03  
7.35095e-02  8.07011e-04  2.64585e-05  7.35095e-03  
7.56994e-02  7.15384e-04  2.49163e-05  7.56994e-03  
7.82025e-02  6.59062e-04  2.33214e-05  7.82025e-03  
8.05707e-02  5.63460e-04  2.19564e-05  8.05707e-03  
8.29699e-02  5.02760e-04  2.06986e-05  8.29699e-03  
8.56034e-02  4.25663e-04  1.94449e-05  8.56034e-03  
8.79029e-02  4.10610e-04  1.84465e-05  8.79029e-03  
9.03683e-02  3.44780e-04  1.74637e-05  9.03683e-03  
9.28175e-02  3.18111e-04  1.65678e-05  9.28175e-03  
9.52472e-02  3.12481e-04  1.57498e-05  9.52472e-03  
9.74737e-02  2.61723e-04  1.50556e-05  9.74737e-03  
9.99396e-02  2.29177e-04  1.43424e-05  9.99396e-03  
9.51783e-02  2.79546e-04  7.60623e-06  9.51783e-03  
1.01147e-01  2.07828e-04  6.81956e-06  1.01147e-02  
1.07140e-01  1.66030e-04  6.16304e-06  1.07140e-02  
1.13497e-01  1.25583e-04  5.58090e-06  1.13497e-02  
1.19357e-01  1.07573e-04  5.12696e-06  1.19357e-02  
1.25358e-01  8.21251e-05  4.72827e-06  1.25358e-02  
1.31584e-01  6.92071e-05  4.37224e-06  1.31584e-02  
1.37706e-01  6.53486e-05  4.06925e-06  1.37706e-02  
1.44096e-01  4.81609e-05  3.79413e-06  1.44096e-02  
1.49986e-01  4.32245e-05  3.57160e-06  1.49986e-02  
1.40160e-01  5.72953e-05  1.81037e-06  1.40160e-02  
1.48294e-01  4.48580e-05  1.72100e-06  1.48294e-02  
1.56702e-01  3.44517e-05  1.64312e-06  1.56702e-02  
1.65541e-01  2.77440e-05  1.57389e-06  1.65541e-02  
1.73550e-01  2.55863e-05  1.52020e-06  1.73550e-02  
1.82021e-01  1.82292e-05  1.47106e-06  1.82021e-02  
1.90920e-01  1.35821e-05  1.42639e-06  1.90920e-02  
1.98931e-01  1.59529e-05  1.39125e-06  1.98931e-02  
2.07378e-01  1.05593e-05  1.35857e-06  2.07378e-02  
2.15900e-01  8.07423e-06  1.32945e-06  2.15900e-02  
2.24557e-01  5.62839e-06  1.30323e-06  2.24557e-02  
2.32586e-01  4.99572e-06  1.28150e-06  2.32586e-02  
2.41369e-01  6.15052e-06  1.26020e-06  2.41369e-02  
2.49320e-01  5.53365e-06  1.24284e-06  2.49320e-02  
2.58208e-01  4.89146e-06  1.22531e-06  2.58208e-02  
2.66196e-01  3.19397e-06  1.21105e-06  2.66196e-02  
2.74890e-01  3.80575e-06  1.19692e-06  2.74890e-02  
2.83545e-01  1.68418e-06  1.18415e-06  2.83545e-02  
2.91643e-01  1.22074e-06  1.17322e-06  2.91643e-02  
2.99976e-01  2.58822e-06  1.16289e-06  2.99976e-02  
