#  Q(A^-1)        R           dR         dQ(A^-1)    
2.56110e-02  9.33643e-02  5.93115e-03  2.56110e-03  
2.59949e-02  8.79850e-02  5.60009e-03  2.59949e-03  
2.50058e-02  1.13961e-01  4.05588e-04  2.50058e-03  
2.74108e-02  5.73956e-02  2.87418e-04  2.74108e-03  
2.98042e-02  3.35568e-02  2.20876e-04  2.98042e-03  
3.22681e-02  2.18412e-02  1.76542e-04  3.22681e-03  
3.47084e-02  1.45045e-02  1.45555e-04  3.47084e-03  
3.70777e-02  1.03902e-02  1.23190e-04  3.70777e-03  
3.94716e-02  7.80776e-03  1.05730e-04  3.94716e-03  
4.19430e-02  5.79254e-03  9.15047e-05  4.19430e-03  
4.44097e-02  4.31352e-03  8.01070e-05  4.44097e-03  
4.67930e-02  3.40773e-03  7.10703e-05  4.67930e-03  
4.92409e-02  2.77940e-03  6.33402e-05  4.92409e-03  
5.16477e-02  2.18294e-03  5.69371e-05  5.16477e-03  
5.39995e-02  1.73571e-03  5.15938e-05  5.39995e-03  
5.64654e-02  1.40940e-03  4.67766e-05  5.64654e-03  
5.89448e-02  1.16204e-03  4.25920e-05  5.89448e-03  
6.13257e-02  1.01777e-03  3.90883e-05  6.13257e-03  
6.37029e-02  8.66920e-04  3.60089e-05  6.37029e-03  
6.61842e-02  6.90556e-04  3.31697e-05  6.61842e-03  
6.86171e-02  6.08573e-04  3.07032e-05  6.86171e-03  
7.11033e-02  5.52425e-04  2.84578e-05  7.11033e-03  
7.34482e-02  4.47807e-04  2.65585e-05  7.34482e-03  
7.58576e-02  3.73367e-04  2.47990e-05  7.58576e-03  
7.83117e-02  3.68008e-04  2.31807e-05  7.83117e-03  
8.06076e-02  2.54002e-04  2.18058e-05  8.06076e-03  
8.30316e-02  2.36153e-04  2.04826e-05  8.30316e-03  
8.54741e-02  2.53721e-04  1.92671e-05  8.54741e-03  
8.78791e-02  2.07843e-04  1.81725e-05  8.78791e-03  
9.03991e-02  1.55866e-04  1.71219e-05  9.03991e-03  
9.29410e-02  1.70437e-04  1.61518e-05  9.29410e-03  
9.53539e-02  1.39148e-04  1.53045e-05  9.53539e-03  
9.76199e-02  1.13561e-04  1.45675e-05  9.76199e-03  
1.00023e-01  1.13877e-04  1.38422e-05  1.00023e-02  
9.49962e-02  1.40725e-04  7.45143e-06  9.49962e-03  
1.01212e-01  1.11112e-04  6.59145e-06  1.01212e-02  
1.07219e-01  7.82424e-05  5.90346e-06  1.07219e-02  
1.13232e-01  6.23126e-05  5.32517e-06  1.13232e-02  
1.19390e-01  5.26317e-05  4.82404e-06  1.19390e-02  
1.25576e-01  3.66311e-05  4.39545e-06  1.25576e-02  
1.31585e-01  3.48327e-05  4.03761e-06  1.31585e-02  
1.37808e-01  2.84669e-05  3.71690e-06  1.37808e-02  
1.43886e-01  1.73316e-05  3.44446e-06  1.43886e-02  
1.49967e-01  1.86267e-05  3.20565e-06  1.49967e-02  
1.40002e-01  2.19792e-05  1.71596e-06  1.40002e-02  
1.48281e-01  1.80658e-05  1.62134e-06  1.48281e-02  
1.56860e-01  1.19199e-05  1.53929e-06  1.56860e-02  
1.65137e-01  1.03896e-05  1.47248e-06  1.65137e-02  
1.73847e-01  5.23550e-06  1.41274e-06  1.73847e-02  
1.82323e-01  8.83823e-06  1.36311e-06  1.82323e-02  
1.90928e-01  7.07132e-06  1.31976e-06  1.90928e-02  
1.99312e-01  2.32378e-06  1.28322e-06  1.99312e-02  
2.07163e-01  2.95331e-06  1.25328e-06  2.07163e-02  
2.15773e-01  4.09828e-06  1.22449e-06  2.15773e-02  
2.24243e-01  6.79278e-07  1.19970e-06  2.24243e-02  
2.32786e-01  5.40178e-07  1.17771e-06  2.32786e-02  
2.49527e-01  6.40841e-07  1.14187e-06  2.49527e-02  
2.57832e-01  1.13744e-06  1.12703e-06  2.57832e-02  
2.66731e-01  1.35545e-06  1.11294e-06  2.66731e-02  
2.74611e-01  9.76927e-07  1.10182e-06  2.74611e-02  
2.83156e-01  1.69866e-07  1.09103e-06  2.83156e-02  
2.91204e-01  3.38576e-07  1.08195e-06  2.91204e-02  
2.99606e-01  1.00395e-06  1.07344e-06  2.99606e-02  
