#  Q(A^-1)        R           dR         dQ(A^-1)    
9.48836e-02  1.85181e-04  7.38180e-06  9.48836e-03  
1.01216e-01  1.46853e-04  6.44936e-06  1.01216e-02  
1.07219e-01  1.17444e-04  5.96511e-06  1.07219e-02  
1.13349e-01  8.75662e-05  5.38459e-06  1.13349e-02  
1.19331e-01  7.25161e-05  4.87658e-06  1.19331e-02  
1.25272e-01  5.49379e-05  4.53876e-06  1.25272e-02  
1.31629e-01  4.90152e-05  4.18725e-06  1.31629e-02  
1.37775e-01  4.08750e-05  3.86868e-06  1.37775e-02  
1.44092e-01  2.56829e-05  3.61672e-06  1.44092e-02  
1.49961e-01  2.68603e-05  3.40458e-06  1.49961e-02  
1.39908e-01  3.53062e-05  1.76050e-06  1.39908e-02  
1.48418e-01  2.84419e-05  1.67368e-06  1.48418e-02  
1.56801e-01  2.20192e-05  1.59585e-06  1.56801e-02  
1.65091e-01  1.55984e-05  1.53360e-06  1.65091e-02  
1.73740e-01  1.30584e-05  1.47675e-06  1.73740e-02  
1.81954e-01  1.12616e-05  1.43048e-06  1.81954e-02  
1.90492e-01  1.01767e-05  1.38880e-06  1.90492e-02  
1.99090e-01  6.75665e-06  1.35201e-06  1.99090e-02  
2.07325e-01  8.12162e-06  1.32120e-06  2.07325e-02  
2.15859e-01  1.94412e-06  1.29289e-06  2.15859e-02  
2.24546e-01  4.41040e-06  1.26742e-06  2.24546e-02  
2.32738e-01  3.59879e-06  1.24600e-06  2.32738e-02  
2.41085e-01  3.40556e-06  1.22644e-06  2.41085e-02  
2.49739e-01  3.27992e-06  1.20824e-06  2.49739e-02  
2.58061e-01  2.24450e-06  1.19247e-06  2.58061e-02  
2.66070e-01  3.38970e-06  1.17871e-06  2.66070e-02  
2.74948e-01  2.73098e-06  1.16488e-06  2.74948e-02  
2.83597e-01  5.67665e-07  1.15268e-06  2.83597e-02  
2.99573e-01  6.37199e-07  1.13295e-06  2.99573e-02  
