#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67995e-02  4.14316e-04  2.55806e-05  4.67995e-03  
4.92245e-02  1.98451e-04  2.10608e-05  4.92245e-03  
5.15017e-02  1.29869e-04  1.51904e-05  5.15017e-03  
5.41642e-02  1.07332e-04  1.42401e-05  5.41642e-03  
5.64869e-02  1.07438e-04  1.43181e-05  5.64869e-03  
5.88915e-02  6.24602e-05  1.18084e-05  5.88915e-03  
6.12940e-02  3.62784e-05  9.26845e-06  6.12940e-03  
6.37329e-02  5.69374e-05  8.91534e-06  6.37329e-03  
6.60585e-02  4.28720e-05  8.63642e-06  6.60585e-03  
6.85375e-02  2.30280e-05  7.31042e-06  6.85375e-03  
7.09284e-02  2.46747e-05  6.22308e-06  7.09284e-03  
7.35007e-02  1.04000e-05  5.93625e-06  7.35007e-03  
7.57716e-02  1.39500e-05  5.62235e-06  7.57716e-03  
7.82079e-02  7.81034e-06  4.96885e-06  7.82079e-03  
8.05518e-02  1.09325e-05  4.48277e-06  8.05518e-03  
8.32362e-02  1.05438e-05  4.24077e-06  8.32362e-03  
8.57182e-02  5.39396e-06  3.97873e-06  8.57182e-03  
8.78581e-02  5.11967e-06  3.68992e-06  8.78581e-03  
9.03155e-02  7.46117e-06  3.43495e-06  9.03155e-03  
9.51230e-02  2.53213e-07  3.11210e-06  9.51230e-03  
1.00039e-01  5.02297e-06  2.78759e-06  1.00039e-02  
9.49086e-02  4.38861e-06  1.95152e-06  9.49086e-03  
1.00956e-01  3.27008e-06  1.77912e-06  1.00956e-02  
1.13311e-01  2.46980e-06  1.55546e-06  1.13311e-02  
1.31658e-01  5.74587e-07  1.35481e-06  1.31658e-02  
1.43871e-01  2.48710e-06  1.26832e-06  1.43871e-02  
1.49878e-01  7.60998e-07  1.23455e-06  1.49878e-02  
1.39895e-01  1.69452e-06  1.08041e-06  1.39895e-02  
1.65291e-01  8.31870e-07  1.04571e-06  1.65291e-02  
1.73952e-01  1.08027e-06  1.03783e-06  1.73952e-02  
1.98991e-01  2.69570e-07  1.02194e-06  1.98991e-02  
2.15987e-01  2.60170e-08  1.01513e-06  2.15987e-02  
2.49468e-01  1.37297e-06  1.00719e-06  2.49468e-02  
2.57782e-01  1.37888e-06  1.00595e-06  2.57782e-02  
2.66609e-01  8.78524e-07  1.00486e-06  2.66609e-02  
2.74976e-01  2.03164e-06  1.00401e-06  2.74976e-02  
2.92138e-01  8.54120e-07  1.00268e-06  2.92138e-02  
3.00032e-01  1.06997e-06  1.00222e-06  3.00032e-02  
