#  Q(A^-1)        R           dR         dQ(A^-1)    
7.58325e-02  3.59960e-04  1.85766e-05  7.58325e-03  
7.81127e-02  3.28224e-04  1.74814e-05  7.81127e-03  
8.05645e-02  2.79354e-04  1.64113e-05  8.05645e-03  
8.31701e-02  2.36068e-04  1.53812e-05  8.31701e-03  
8.56013e-02  2.36441e-04  1.45072e-05  8.56013e-03  
8.77742e-02  1.89946e-04  1.37896e-05  8.77742e-03  
9.02059e-02  1.84801e-04  1.30496e-05  9.02059e-03  
9.28886e-02  1.45003e-04  1.23023e-05  9.28886e-03  
9.52940e-02  1.39377e-04  1.16872e-05  9.52940e-03  
9.75694e-02  1.28820e-04  1.11481e-05  9.75694e-03  
9.98190e-02  1.11765e-04  1.06524e-05  9.98190e-03  
9.51133e-02  1.37115e-04  5.79936e-06  9.51133e-03  
1.01033e-01  1.00870e-04  5.20333e-06  1.01033e-02  
1.07379e-01  7.66106e-05  4.67392e-06  1.07379e-02  
1.13474e-01  6.04443e-05  4.24915e-06  1.13474e-02  
1.19464e-01  4.54733e-05  3.89517e-06  1.19464e-02  
1.25668e-01  4.44019e-05  3.58194e-06  1.25668e-02  
1.31520e-01  3.50593e-05  3.32723e-06  1.31520e-02  
1.37914e-01  2.64674e-05  3.08609e-06  1.37914e-02  
1.44006e-01  1.92515e-05  2.88637e-06  1.44006e-02  
1.49980e-01  1.71952e-05  2.71430e-06  1.49980e-02  
1.40062e-01  2.46734e-05  1.55117e-06  1.40062e-02  
1.48493e-01  1.88841e-05  1.48066e-06  1.48493e-02  
1.56708e-01  1.53401e-05  1.42291e-06  1.56708e-02  
1.65144e-01  1.18288e-05  1.37260e-06  1.65144e-02  
1.73655e-01  8.04931e-06  1.32933e-06  1.73655e-02  
1.81946e-01  7.55949e-06  1.29309e-06  1.81946e-02  
1.90627e-01  7.13605e-06  1.26030e-06  1.90627e-02  
1.98945e-01  4.60576e-06  1.23300e-06  1.98945e-02  
2.07154e-01  3.18048e-06  1.20939e-06  2.07154e-02  
2.15619e-01  3.62335e-06  1.18796e-06  2.15619e-02  
2.24241e-01  1.31920e-06  1.16875e-06  2.24241e-02  
2.32419e-01  2.06769e-07  1.15260e-06  2.32419e-02  
2.41752e-01  2.06207e-06  1.13631e-06  2.41752e-02  
2.49968e-01  2.46210e-06  1.12358e-06  2.49968e-02  
2.58245e-01  1.72971e-06  1.11210e-06  2.58245e-02  
2.66093e-01  2.40452e-07  1.10229e-06  2.66093e-02  
3.00253e-01  1.88950e-06  1.06946e-06  3.00253e-02  
