#  Q(A^-1)        R           dR         dQ(A^-1)    
5.64322e-02  2.07116e-04  1.27496e-05  5.64322e-03  
5.89094e-02  1.74646e-04  1.17955e-05  5.89094e-03  
6.12348e-02  1.46091e-04  1.10024e-05  6.12348e-03  
6.38207e-02  1.12705e-04  1.02166e-05  6.38207e-03  
6.60887e-02  1.08672e-04  9.59983e-06  6.60887e-03  
6.86537e-02  1.07487e-04  8.97283e-06  6.86537e-03  
7.09512e-02  8.26665e-05  8.46638e-06  7.09512e-03  
7.33017e-02  6.80109e-05  7.99578e-06  7.33017e-03  
7.57487e-02  6.48136e-05  7.55053e-06  7.57487e-03  
7.82594e-02  5.20221e-05  7.13573e-06  7.82594e-03  
8.06604e-02  5.14546e-05  6.77394e-06  8.06604e-03  
8.30157e-02  5.25291e-05  6.44854e-06  8.30157e-03  
8.54344e-02  4.21448e-05  6.14156e-06  8.54344e-03  
8.79403e-02  2.37095e-05  5.84940e-06  8.79403e-03  
9.04321e-02  3.07083e-05  5.58226e-06  9.04321e-03  
9.28050e-02  2.66145e-05  5.34734e-06  9.28050e-03  
9.52027e-02  2.06953e-05  5.12736e-06  9.52027e-03  
9.76283e-02  2.08703e-05  4.92092e-06  9.76283e-03  
9.98265e-02  1.34414e-05  4.74651e-06  9.98265e-03  
9.49017e-02  2.34456e-05  2.85776e-06  9.49017e-03  
1.01143e-01  1.54278e-05  2.63114e-06  1.01143e-02  
1.07264e-01  1.69185e-05  2.44583e-06  1.07264e-02  
1.13301e-01  9.98799e-06  2.29140e-06  1.13301e-02  
1.19520e-01  6.29422e-06  2.15595e-06  1.19520e-02  
1.25630e-01  9.90626e-06  2.04185e-06  1.25630e-02  
1.31340e-01  6.53165e-06  1.94923e-06  1.31340e-02  
1.37794e-01  7.49489e-06  1.85800e-06  1.37794e-02  
1.43605e-01  4.03262e-06  1.78612e-06  1.43605e-02  
1.50123e-01  5.12202e-06  1.71518e-06  1.50123e-02  
1.40006e-01  3.81208e-06  1.22719e-06  1.40006e-02  
1.48416e-01  5.44815e-06  1.20070e-06  1.48416e-02  
1.57080e-01  4.98071e-06  1.17773e-06  1.57080e-02  
1.65378e-01  3.54442e-06  1.15903e-06  1.65378e-02  
1.73438e-01  3.95895e-06  1.14336e-06  1.73438e-02  
1.81911e-01  1.84930e-06  1.12910e-06  1.81911e-02  
1.91038e-01  1.14220e-06  1.11581e-06  1.91038e-02  
1.98891e-01  1.53881e-06  1.10582e-06  1.98891e-02  
2.07372e-01  9.89118e-07  1.09628e-06  2.07372e-02  
2.15305e-01  8.44011e-07  1.08837e-06  2.15305e-02  
2.24332e-01  6.80520e-07  1.08038e-06  2.24332e-02  
2.32682e-01  1.07818e-06  1.07381e-06  2.32682e-02  
2.49558e-01  4.00610e-07  1.06252e-06  2.49558e-02  
2.66294e-01  2.74042e-07  1.05341e-06  2.66294e-02  
2.74939e-01  9.59246e-08  1.04936e-06  2.74939e-02  
