#  Q(A^-1)        R           dR         dQ(A^-1)    
3.71417e-02  2.27891e-05  5.07629e-06  3.71417e-03  
3.95270e-02  2.10702e-05  4.58026e-06  3.95270e-03  
4.19178e-02  1.73763e-05  4.17614e-06  4.19178e-03  
4.44168e-02  1.03382e-05  3.81905e-06  4.44168e-03  
4.67144e-02  5.70597e-06  3.54657e-06  4.67144e-03  
4.91964e-02  9.72774e-06  3.29187e-06  4.91964e-03  
5.16406e-02  6.19627e-06  3.07763e-06  5.16406e-03  
5.40315e-02  4.44413e-06  2.89530e-06  5.40315e-03  
5.64081e-02  1.02651e-06  2.73682e-06  5.64081e-03  
5.87790e-02  2.52546e-06  2.59755e-06  5.87790e-03  
6.11837e-02  3.66474e-07  2.47262e-06  6.11837e-03  
6.38310e-02  1.96096e-06  2.35113e-06  6.38310e-03  
6.61222e-02  3.59017e-06  2.25762e-06  6.61222e-03  
6.86886e-02  1.28364e-06  2.16383e-06  6.86886e-03  
7.10174e-02  3.06237e-06  2.08739e-06  7.10174e-03  
7.57839e-02  4.61420e-06  1.95242e-06  7.57839e-03  
8.06801e-02  2.91251e-06  1.83801e-06  8.06801e-03  
8.29925e-02  1.61196e-06  1.79090e-06  8.29925e-03  
8.78735e-02  1.11799e-06  1.70342e-06  8.78735e-03  
9.03212e-02  4.65951e-06  1.66480e-06  9.03212e-03  
9.27753e-02  4.09739e-06  1.62912e-06  9.27753e-03  
9.74970e-02  1.10524e-06  1.56792e-06  9.74970e-03  
9.49625e-02  1.60724e-07  1.26816e-06  9.49625e-03  
1.07150e-01  7.91228e-07  1.20888e-06  1.07150e-02  
1.19336e-01  1.02556e-06  1.16686e-06  1.19336e-02  
1.25612e-01  7.07398e-07  1.14984e-06  1.25612e-02  
1.31701e-01  5.97407e-07  1.13560e-06  1.31701e-02  
1.48440e-01  3.34481e-07  1.02879e-06  1.48440e-02  
1.56914e-01  2.26431e-07  1.02554e-06  1.56914e-02  
1.73884e-01  2.79654e-06  1.02042e-06  1.73884e-02  
1.90825e-01  1.70036e-06  1.01662e-06  1.90825e-02  
2.07238e-01  1.59697e-06  1.01380e-06  2.07238e-02  
2.32424e-01  2.40714e-08  1.01058e-06  2.32424e-02  
2.49353e-01  1.27484e-06  1.00895e-06  2.49353e-02  
2.66555e-01  2.62856e-07  1.00761e-06  2.66555e-02  
2.74862e-01  6.34697e-08  1.00706e-06  2.74862e-02  
2.82632e-01  4.63103e-07  1.00658e-06  2.82632e-02  
2.90792e-01  1.18996e-06  1.00612e-06  2.90792e-02  
