#  Q(A^-1)        R           dR         dQ(A^-1)    
9.26894e-02  1.37896e-06  1.34611e-06  9.26894e-03  
9.48317e-02  1.82988e-06  1.14670e-06  9.48317e-03  
1.01135e-01  3.56280e-07  1.12587e-06  1.01135e-02  
1.19388e-01  3.43507e-07  1.08344e-06  1.19388e-02  
1.50040e-01  8.27933e-07  1.04492e-06  1.50040e-02  
1.39923e-01  1.34242e-08  1.01498e-06  1.39923e-02  
1.56901e-01  2.68279e-07  1.01079e-06  1.56901e-02  
1.65136e-01  1.53975e-06  1.00925e-06  1.65136e-02  
1.73937e-01  4.45987e-07  1.00787e-06  1.73937e-02  
1.82130e-01  1.94599e-06  1.00678e-06  1.82130e-02  
1.90794e-01  2.46106e-07  1.00580e-06  1.90794e-02  
2.07668e-01  8.97126e-07  1.00429e-06  2.07668e-02  
2.15849e-01  5.54363e-08  1.00371e-06  2.15849e-02  
2.24516e-01  7.69507e-08  1.00319e-06  2.24516e-02  
2.33096e-01  1.79470e-08  1.00274e-06  2.33096e-02  
2.58316e-01  6.69658e-07  1.00175e-06  2.58316e-02  
2.65834e-01  4.55188e-07  1.00153e-06  2.65834e-02  
2.83226e-01  2.97485e-07  1.00112e-06  2.83226e-02  
