#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05775e-02  6.87337e-02  2.90219e-03  2.05775e-03  
2.09308e-02  6.46578e-02  2.77522e-03  2.09308e-03  
2.13543e-02  6.52226e-02  2.65652e-03  2.13543e-03  
2.17179e-02  5.21784e-02  2.56316e-03  2.17179e-03  
2.21296e-02  5.16496e-02  2.45381e-03  2.21296e-03  
2.25024e-02  4.59956e-02  2.34953e-03  2.25024e-03  
2.28325e-02  4.40098e-02  2.25407e-03  2.28325e-03  
2.32944e-02  4.09293e-02  2.12023e-03  2.32944e-03  
2.36330e-02  3.33337e-02  2.02400e-03  2.36330e-03  
2.40448e-02  3.20877e-02  1.91191e-03  2.40448e-03  
2.44523e-02  2.73683e-02  1.81003e-03  2.44523e-03  
2.48380e-02  2.37739e-02  1.72090e-03  2.48380e-03  
2.52224e-02  2.43147e-02  1.63966e-03  2.52224e-03  
2.56465e-02  2.15066e-02  1.56035e-03  2.56465e-03  
2.60304e-02  1.84785e-02  1.49494e-03  2.60304e-03  
2.50062e-02  2.40618e-02  1.04622e-04  2.50062e-03  
2.74186e-02  1.42833e-02  8.10627e-05  2.74186e-03  
2.97762e-02  9.56657e-03  6.62261e-05  2.97762e-03  
3.23322e-02  6.39155e-03  5.43136e-05  3.23322e-03  
3.46849e-02  4.55078e-03  4.60704e-05  3.46849e-03  
3.71416e-02  3.21987e-03  3.93966e-05  3.71416e-03  
3.94897e-02  2.53950e-03  3.43306e-05  3.94897e-03  
4.19213e-02  1.93438e-03  3.00731e-05  4.19213e-03  
4.43464e-02  1.42391e-03  2.65873e-05  4.43464e-03  
4.67924e-02  1.16213e-03  2.36644e-05  4.67924e-03  
4.91315e-02  9.18084e-04  2.13047e-05  4.91315e-03  
5.17110e-02  7.42619e-04  1.90972e-05  5.17110e-03  
5.39618e-02  6.01615e-04  1.74427e-05  5.39618e-03  
5.65495e-02  4.64648e-04  1.57969e-05  5.65495e-03  
5.88347e-02  3.75150e-04  1.45321e-05  5.88347e-03  
6.13041e-02  3.46382e-04  1.33306e-05  6.13041e-03  
6.36725e-02  2.78909e-04  1.23146e-05  6.36725e-03  
6.61448e-02  2.38717e-04  1.13742e-05  6.61448e-03  
6.85727e-02  2.13580e-04  1.05530e-05  6.85727e-03  
7.08025e-02  1.76585e-04  9.87592e-06  7.08025e-03  
7.34384e-02  1.59850e-04  9.15710e-06  7.34384e-03  
7.59107e-02  1.23979e-04  8.55294e-06  7.59107e-03  
7.81718e-02  1.05223e-04  8.05190e-06  7.81718e-03  
8.07702e-02  1.00871e-04  7.52968e-06  8.07702e-03  
8.31701e-02  7.90649e-05  7.09200e-06  8.31701e-03  
8.55088e-02  6.89275e-05  6.70201e-06  8.55088e-03  
8.78396e-02  6.68357e-05  6.34521e-06  8.78396e-03  
9.04468e-02  5.63381e-05  5.97968e-06  9.04468e-03  
9.28050e-02  5.59295e-05  5.67643e-06  9.28050e-03  
9.50325e-02  4.39165e-05  5.41149e-06  9.50325e-03  
9.76811e-02  4.00436e-05  5.12075e-06  9.76811e-03  
9.99848e-02  3.13973e-05  4.88728e-06  9.99848e-03  
9.50484e-02  4.54379e-05  2.97206e-06  9.50484e-03  
1.00997e-01  2.96371e-05  2.69496e-06  1.00997e-02  
1.07115e-01  2.53217e-05  2.45894e-06  1.07115e-02  
1.13166e-01  1.83872e-05  2.26407e-06  1.13166e-02  
1.19277e-01  1.35694e-05  2.09836e-06  1.19277e-02  
1.25330e-01  1.02168e-05  1.95906e-06  1.25330e-02  
1.31457e-01  9.85330e-06  1.83866e-06  1.31457e-02  
1.37878e-01  6.78840e-06  1.73075e-06  1.37878e-02  
1.43909e-01  6.84736e-06  1.64354e-06  1.43909e-02  
1.50168e-01  3.40604e-06  1.56514e-06  1.50168e-02  
1.40024e-01  5.40407e-06  1.19123e-06  1.40024e-02  
1.48376e-01  4.51118e-06  1.16061e-06  1.48376e-02  
1.56964e-01  3.97321e-06  1.13467e-06  1.56964e-02  
1.65256e-01  1.57128e-06  1.11389e-06  1.65256e-02  
1.73706e-01  1.15998e-06  1.09620e-06  1.73706e-02  
1.82197e-01  6.31665e-07  1.08131e-06  1.82197e-02  
1.90742e-01  3.89656e-07  1.06872e-06  1.90742e-02  
2.07305e-01  3.26004e-07  1.04968e-06  2.07305e-02  
2.41250e-01  4.05486e-07  1.02553e-06  2.41250e-02  
2.74662e-01  2.93230e-07  1.01310e-06  2.74662e-02  
2.83664e-01  6.68530e-07  1.01091e-06  2.83664e-02  
2.91493e-01  4.96878e-07  1.00929e-06  2.91493e-02  
