#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07442e-01  3.33866e-06  1.14570e-06  2.07442e-02  
2.15726e-01  3.62374e-06  1.12611e-06  2.15726e-02  
2.24356e-01  5.66068e-07  1.10856e-06  2.24356e-02  
2.32970e-01  1.57696e-06  1.09350e-06  2.32970e-02  
2.40825e-01  1.79086e-06  1.08161e-06  2.40825e-02  
2.49541e-01  1.17683e-06  1.07018e-06  2.49541e-02  
2.57308e-01  2.38906e-06  1.06133e-06  2.57308e-02  
2.66299e-01  7.40342e-07  1.05245e-06  2.66299e-02  
2.74827e-01  8.66759e-07  1.04520e-06  2.74827e-02  
2.83092e-01  2.27656e-07  1.03910e-06  2.83092e-02  
