#  Q(A^-1)        R           dR         dQ(A^-1)    
8.79469e-02  2.10344e-04  1.89642e-05  8.79469e-03  
9.02213e-02  1.67679e-04  1.79398e-05  9.02213e-03  
9.27758e-02  1.41210e-04  1.68820e-05  9.27758e-03  
9.50544e-02  1.58601e-04  1.60133e-05  9.50544e-03  
9.75044e-02  1.02369e-04  1.51489e-05  9.75044e-03  
1.00019e-01  8.69792e-05  1.43298e-05  1.00019e-02  
9.50019e-02  1.37534e-04  7.72275e-06  9.50019e-03  
1.01229e-01  9.51640e-05  6.79520e-06  1.01229e-02  
1.07263e-01  7.34287e-05  6.05221e-06  1.07263e-02  
1.13222e-01  5.52634e-05  5.43670e-06  1.13222e-02  
1.19381e-01  4.37611e-05  4.89873e-06  1.19381e-02  
1.25418e-01  3.77945e-05  4.44977e-06  1.25418e-02  
1.31711e-01  2.75828e-05  4.04897e-06  1.31711e-02  
1.37893e-01  1.88371e-05  3.71001e-06  1.37893e-02  
1.43804e-01  8.90973e-06  3.42815e-06  1.43804e-02  
1.49922e-01  1.39666e-05  3.17288e-06  1.49922e-02  
1.40098e-01  1.90712e-05  1.71217e-06  1.40098e-02  
1.48396e-01  1.34440e-05  1.61164e-06  1.48396e-02  
1.56978e-01  1.32775e-05  1.52503e-06  1.56978e-02  
1.65071e-01  9.71815e-06  1.45629e-06  1.65071e-02  
1.73663e-01  5.06748e-06  1.39442e-06  1.73663e-02  
1.82217e-01  5.15728e-06  1.34212e-06  1.82217e-02  
1.90671e-01  1.86407e-06  1.29795e-06  1.90671e-02  
1.98841e-01  4.28596e-06  1.26116e-06  1.98841e-02  
2.07021e-01  2.18835e-07  1.22922e-06  2.07021e-02  
2.16206e-01  2.09856e-06  1.19827e-06  2.16206e-02  
2.23742e-01  4.12149e-06  1.17619e-06  2.23742e-02  
2.32735e-01  8.98319e-07  1.15317e-06  2.32735e-02  
2.41031e-01  8.97275e-07  1.13468e-06  2.41031e-02  
2.49585e-01  4.61780e-07  1.11801e-06  2.49585e-02  
2.74456e-01  1.37030e-06  1.08044e-06  2.74456e-02  
3.00141e-01  1.17750e-06  1.05421e-06  3.00141e-02  
