#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94545e-02  3.72806e-01  9.39281e-03  1.94545e-03  
1.97674e-02  3.05910e-01  8.57664e-03  1.97674e-03  
2.02190e-02  2.19217e-01  7.40400e-03  2.02190e-03  
2.05631e-02  1.75573e-01  6.54686e-03  2.05631e-03  
2.09365e-02  1.29494e-01  5.67852e-03  2.09365e-03  
2.13729e-02  9.45274e-02  4.77919e-03  2.13729e-03  
2.17371e-02  6.44964e-02  4.16522e-03  2.17371e-03  
2.21324e-02  5.56579e-02  3.63016e-03  2.21324e-03  
2.24851e-02  3.91131e-02  3.27151e-03  2.24851e-03  
2.28832e-02  3.19053e-02  3.00068e-03  2.28832e-03  
2.32763e-02  3.37196e-02  2.84214e-03  2.32763e-03  
2.37171e-02  3.37644e-02  2.74424e-03  2.37171e-03  
2.40797e-02  3.09425e-02  2.70763e-03  2.40797e-03  
2.44954e-02  2.80278e-02  2.68302e-03  2.44954e-03  
2.48648e-02  2.80775e-02  2.66365e-03  2.48648e-03  
2.52277e-02  2.93383e-02  2.63985e-03  2.52277e-03  
2.55753e-02  2.60325e-02  2.60827e-03  2.55753e-03  
2.59912e-02  2.89780e-02  2.55868e-03  2.59912e-03  
2.49944e-02  2.81287e-02  1.64386e-04  2.49944e-03  
2.74259e-02  2.10766e-02  1.42703e-04  2.74259e-03  
2.98299e-02  1.28569e-02  1.10929e-04  2.98299e-03  
3.22407e-02  7.94365e-03  8.75524e-05  3.22407e-03  
3.46582e-02  5.52319e-03  7.34458e-05  3.46582e-03  
3.71215e-02  4.16819e-03  6.32904e-05  3.71215e-03  
3.95157e-02  3.20708e-03  5.51136e-05  3.95157e-03  
4.19711e-02  2.30972e-03  4.80971e-05  4.19711e-03  
4.43810e-02  1.77543e-03  4.24497e-05  4.43810e-03  
4.67301e-02  1.43482e-03  3.78939e-05  4.67301e-03  
4.92016e-02  1.10382e-03  3.38747e-05  4.92016e-03  
5.15835e-02  9.01178e-04  3.05840e-05  5.15835e-03  
5.39493e-02  7.31441e-04  2.77715e-05  5.39493e-03  
5.64069e-02  6.33706e-04  2.52454e-05  5.64069e-03  
5.88378e-02  4.61407e-04  2.30729e-05  5.88378e-03  
6.13721e-02  4.02136e-04  2.10943e-05  6.13721e-03  
6.37951e-02  3.59689e-04  1.94323e-05  6.37951e-03  
6.60988e-02  3.00692e-04  1.80286e-05  6.60988e-03  
6.86083e-02  2.46745e-04  1.66653e-05  6.86083e-03  
7.09117e-02  2.60555e-04  1.55458e-05  7.09117e-03  
7.34723e-02  1.79276e-04  1.44286e-05  7.34723e-03  
7.57437e-02  1.76774e-04  1.35348e-05  7.57437e-03  
7.82488e-02  1.16288e-04  1.26422e-05  7.82488e-03  
8.06537e-02  1.24717e-04  1.18654e-05  8.06537e-03  
8.30859e-02  1.04361e-04  1.11502e-05  8.30859e-03  
8.54500e-02  8.79951e-05  1.05150e-05  8.54500e-03  
8.79941e-02  7.81374e-05  9.88987e-06  8.79941e-03  
9.03241e-02  6.84766e-05  9.36506e-06  9.03241e-03  
9.27503e-02  6.37081e-05  8.86152e-06  9.27503e-03  
9.53124e-02  5.86822e-05  8.37263e-06  9.53124e-03  
9.75574e-02  5.19376e-05  7.97660e-06  9.75574e-03  
1.00043e-01  4.30322e-05  7.57016e-06  1.00043e-02  
9.50317e-02  6.05725e-05  4.32021e-06  9.50317e-03  
1.00992e-01  4.75891e-05  3.87255e-06  1.00992e-02  
1.07275e-01  3.91035e-05  3.48194e-06  1.07275e-02  
1.13292e-01  2.83416e-05  3.16951e-06  1.13292e-02  
1.19686e-01  2.21951e-05  2.88990e-06  1.19686e-02  
1.25593e-01  1.50119e-05  2.67031e-06  1.25593e-02  
1.31809e-01  1.26085e-05  2.47204e-06  1.31809e-02  
1.38156e-01  5.75594e-06  2.29809e-06  1.38156e-02  
1.44004e-01  5.18376e-06  2.15907e-06  1.44004e-02  
1.49936e-01  6.67741e-06  2.03554e-06  1.49936e-02  
1.40062e-01  7.94655e-06  1.34252e-06  1.40062e-02  
1.48537e-01  7.12479e-06  1.29118e-06  1.48537e-02  
1.56726e-01  2.85793e-06  1.24986e-06  1.56726e-02  
1.65330e-01  2.91211e-06  1.21349e-06  1.65330e-02  
1.73996e-01  2.11232e-06  1.18274e-06  1.73996e-02  
1.82029e-01  2.55828e-07  1.15855e-06  1.82029e-02  
1.90668e-01  1.69405e-06  1.13634e-06  1.90668e-02  
1.99017e-01  1.82454e-06  1.11802e-06  1.99017e-02  
2.07230e-01  3.02013e-07  1.10251e-06  2.07230e-02  
2.15691e-01  3.09872e-07  1.08874e-06  2.15691e-02  
2.24274e-01  7.99542e-07  1.07670e-06  2.24274e-02  
2.32562e-01  7.15522e-07  1.06666e-06  2.32562e-02  
2.40906e-01  1.78603e-06  1.05789e-06  2.40906e-02  
2.49827e-01  1.30523e-06  1.04978e-06  2.49827e-02  
2.66433e-01  1.01834e-06  1.03757e-06  2.66433e-02  
3.00601e-01  2.58067e-08  1.02115e-06  3.00601e-02  
