#  Q(A^-1)        R           dR         dQ(A^-1)    
5.15941e-02  6.32864e-06  2.48946e-06  5.15941e-03  
5.40016e-02  2.47151e-06  2.38725e-06  5.40016e-03  
5.63808e-02  1.43993e-06  2.27702e-06  5.63808e-03  
5.88234e-02  8.24558e-07  2.16653e-06  5.88234e-03  
6.61033e-02  4.41773e-06  1.91084e-06  6.61033e-03  
6.84473e-02  1.53398e-06  1.84673e-06  6.84473e-03  
7.33108e-02  3.84336e-06  1.73251e-06  7.33108e-03  
8.31705e-02  2.35021e-07  1.55947e-06  8.31705e-03  
8.78369e-02  2.31568e-06  1.49723e-06  8.78369e-03  
9.24586e-02  2.51231e-06  1.44468e-06  9.24586e-03  
9.52866e-02  1.49405e-06  1.41626e-06  9.52866e-03  
9.75033e-02  4.22166e-07  1.39569e-06  9.75033e-03  
1.00165e-01  1.21755e-06  1.37280e-06  1.00165e-02  
1.01094e-01  5.85420e-07  1.16334e-06  1.01094e-02  
1.07084e-01  1.30855e-06  1.14361e-06  1.07084e-02  
1.13359e-01  3.88444e-07  1.12624e-06  1.13359e-02  
1.25503e-01  4.79170e-07  1.09980e-06  1.25503e-02  
1.37725e-01  3.77798e-07  1.08004e-06  1.37725e-02  
1.44032e-01  4.73647e-07  1.07179e-06  1.44032e-02  
1.48420e-01  1.03711e-07  1.01826e-06  1.48420e-02  
1.56849e-01  3.00525e-08  1.01590e-06  1.56849e-02  
1.82197e-01  8.74653e-07  1.01074e-06  1.82197e-02  
2.07153e-01  1.09311e-06  1.00748e-06  2.07153e-02  
2.24256e-01  2.32258e-06  1.00590e-06  2.24256e-02  
2.32562e-01  5.64427e-07  1.00527e-06  2.32562e-02  
2.41175e-01  1.23292e-06  1.00469e-06  2.41175e-02  
