#  Q(A^-1)        R           dR         dQ(A^-1)    
1.96837e-02  1.40972e-02  1.29808e-03  1.96837e-03  
1.99275e-02  1.01892e-02  1.27212e-03  1.99275e-03  
2.02306e-02  1.02074e-02  1.24090e-03  2.02306e-03  
2.05122e-02  1.19361e-02  1.21281e-03  2.05122e-03  
2.07652e-02  1.05923e-02  1.18827e-03  2.07652e-03  
2.10724e-02  9.66184e-03  1.15948e-03  2.10724e-03  
2.13259e-02  7.52714e-03  1.13638e-03  2.13259e-03  
2.15632e-02  6.86285e-03  1.11550e-03  2.15632e-03  
2.18249e-02  5.71217e-03  1.09301e-03  2.18249e-03  
2.21607e-02  6.82109e-03  1.06498e-03  2.21607e-03  
2.23896e-02  7.49034e-03  1.04652e-03  2.23896e-03  
2.27039e-02  7.70434e-03  1.02182e-03  2.27039e-03  
2.29966e-02  7.37736e-03  9.99556e-04  2.29966e-03  
2.32483e-02  7.49676e-03  9.80936e-04  2.32483e-03  
2.34822e-02  6.59299e-03  9.64025e-04  2.34822e-03  
2.37776e-02  4.99237e-03  9.43300e-04  2.37776e-03  
2.40820e-02  6.74933e-03  9.22606e-04  2.40820e-03  
2.43300e-02  5.83823e-03  9.06134e-04  2.43300e-03  
2.46178e-02  6.98676e-03  8.87608e-04  2.46178e-03  
2.48968e-02  3.51613e-03  8.70186e-04  2.48968e-03  
2.51355e-02  6.41538e-03  8.55690e-04  2.51355e-03  
2.54568e-02  3.29150e-03  8.36616e-04  2.54568e-03  
2.57226e-02  3.79814e-03  8.21324e-04  2.57226e-03  
2.60024e-02  2.57001e-03  8.05628e-04  2.60024e-03  
2.50841e-02  4.86602e-03  5.37951e-05  2.50841e-03  
2.74237e-02  3.54234e-03  4.59928e-05  2.74237e-03  
2.98594e-02  2.53486e-03  3.94898e-05  2.98594e-03  
3.22626e-02  1.98213e-03  3.42990e-05  3.22626e-03  
3.46397e-02  1.47685e-03  3.00843e-05  3.46397e-03  
3.70641e-02  1.10154e-03  2.65197e-05  3.70641e-03  
3.95059e-02  8.87732e-04  2.35195e-05  3.95059e-03  
4.19053e-02  6.94673e-04  2.10318e-05  4.19053e-03  
4.43124e-02  5.38825e-04  1.89053e-05  4.43124e-03  
4.67273e-02  4.16122e-04  1.70748e-05  4.67273e-03  
4.92370e-02  3.56723e-04  1.54367e-05  4.92370e-03  
5.15910e-02  3.07216e-04  1.41019e-05  5.15910e-03  
5.40082e-02  2.42873e-04  1.29015e-05  5.40082e-03  
5.63956e-02  2.08490e-04  1.18585e-05  5.63956e-03  
5.89097e-02  1.68887e-04  1.08899e-05  5.89097e-03  
6.12696e-02  1.40815e-04  1.00840e-05  6.12696e-03  
6.37265e-02  1.18096e-04  9.33559e-06  6.37265e-03  
6.61817e-02  9.16822e-05  8.66758e-06  6.61817e-03  
6.86175e-02  9.88478e-05  8.07339e-06  6.86175e-03  
7.09284e-02  7.96277e-05  7.56433e-06  7.09284e-03  
7.33040e-02  6.40367e-05  7.08983e-06  7.33040e-03  
7.58045e-02  5.86798e-05  6.63733e-06  7.58045e-03  
7.82942e-02  4.78118e-05  6.22900e-06  7.82942e-03  
8.06269e-02  3.81587e-05  5.88008e-06  8.06269e-03  
8.30725e-02  3.43551e-05  5.54546e-06  8.30725e-03  
8.54083e-02  3.41781e-05  5.25244e-06  8.54083e-03  
8.79533e-02  3.20498e-05  4.95959e-06  8.79533e-03  
9.05570e-02  2.06099e-05  4.68553e-06  9.05570e-03  
9.27189e-02  2.50347e-05  4.47554e-06  9.27189e-03  
9.52004e-02  2.05596e-05  4.25226e-06  9.52004e-03  
9.76502e-02  1.69055e-05  4.04878e-06  9.76502e-03  
9.99103e-02  1.02523e-05  3.87453e-06  9.99103e-03  
9.49688e-02  1.81242e-05  2.46345e-06  9.49688e-03  
1.01078e-01  1.55003e-05  2.24737e-06  1.01078e-02  
1.07281e-01  9.26127e-06  2.06588e-06  1.07281e-02  
1.13382e-01  5.12979e-06  1.91688e-06  1.13382e-02  
1.19433e-01  4.10071e-06  1.79237e-06  1.19433e-02  
1.25495e-01  5.78587e-06  1.68654e-06  1.25495e-02  
1.31508e-01  3.68647e-06  1.59693e-06  1.31508e-02  
1.38037e-01  6.86107e-06  1.51397e-06  1.38037e-02  
1.44224e-01  1.81579e-06  1.44678e-06  1.44224e-02  
1.49810e-01  1.49938e-06  1.39417e-06  1.49810e-02  
1.39947e-01  6.89823e-07  1.13478e-06  1.39947e-02  
1.48443e-01  2.08021e-06  1.11130e-06  1.48443e-02  
1.65362e-01  1.03833e-06  1.07647e-06  1.65362e-02  
2.15558e-01  5.58529e-07  1.02538e-06  2.15558e-02  
2.24079e-01  2.22359e-07  1.02100e-06  2.24079e-02  
2.32821e-01  8.48867e-07  1.01727e-06  2.32821e-02  
2.57938e-01  3.71609e-07  1.00976e-06  2.57938e-02  
2.66107e-01  1.33212e-07  1.00808e-06  2.66107e-02  
2.75378e-01  5.71812e-07  1.00650e-06  2.75378e-02  
2.83628e-01  2.36903e-06  1.00535e-06  2.83628e-02  
