#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13028e-02  4.60182e-05  1.55299e-04  2.13028e-03  
2.15846e-02  3.07631e-04  1.52067e-04  2.15846e-03  
2.18870e-02  8.93979e-05  1.48360e-04  2.18870e-03  
2.21566e-02  1.72023e-04  1.44916e-04  2.21566e-03  
2.24406e-02  1.79362e-04  1.41249e-04  2.24406e-03  
2.35101e-02  6.99857e-05  1.28186e-04  2.35101e-03  
2.37787e-02  2.61561e-04  1.25200e-04  2.37787e-03  
2.40224e-02  2.73216e-05  1.22585e-04  2.40224e-03  
2.43675e-02  8.55340e-06  1.19077e-04  2.43675e-03  
2.45782e-02  1.12116e-04  1.17009e-04  2.45782e-03  
2.48744e-02  1.96868e-04  1.14201e-04  2.48744e-03  
2.51846e-02  5.74834e-05  1.11367e-04  2.51846e-03  
2.54653e-02  2.12320e-04  1.08901e-04  2.54653e-03  
2.59502e-02  1.06388e-04  1.04832e-04  2.59502e-03  
2.49808e-02  4.44821e-05  7.90660e-06  2.49808e-03  
2.73765e-02  3.94632e-05  6.72843e-06  2.73765e-03  
2.98528e-02  1.94980e-05  5.79968e-06  2.98528e-03  
3.22592e-02  2.02764e-05  5.09646e-06  3.22592e-03  
3.46562e-02  6.75518e-06  4.53798e-06  3.46562e-03  
3.70501e-02  8.86323e-06  4.08583e-06  3.70501e-03  
3.95615e-02  2.46437e-06  3.69745e-06  3.95615e-03  
4.19708e-02  9.17678e-06  3.38910e-06  4.19708e-03  
4.43043e-02  6.66681e-06  3.13747e-06  4.43043e-03  
4.68168e-02  5.13357e-06  2.90769e-06  4.68168e-03  
4.92176e-02  5.63923e-06  2.72035e-06  4.92176e-03  
5.63180e-02  2.43454e-06  2.30015e-06  5.63180e-03  
5.88988e-02  2.14964e-06  2.18393e-06  5.88988e-03  
6.12778e-02  1.37842e-06  2.08956e-06  6.12778e-03  
6.36783e-02  4.75620e-06  2.00491e-06  6.36783e-03  
6.61744e-02  1.13140e-06  1.92649e-06  6.61744e-03  
7.09469e-02  1.64745e-06  1.79908e-06  7.09469e-03  
7.33682e-02  1.88132e-06  1.74378e-06  7.33682e-03  
7.57790e-02  3.95600e-07  1.69393e-06  7.57790e-03  
7.82666e-02  1.20969e-06  1.64727e-06  7.82666e-03  
8.55243e-02  1.57957e-06  1.53374e-06  8.55243e-03  
8.79536e-02  3.20680e-07  1.50190e-06  8.79536e-03  
9.27325e-02  1.15717e-06  1.44648e-06  9.27325e-03  
9.76916e-02  1.00950e-06  1.39742e-06  9.76916e-03  
9.49655e-02  2.53000e-06  1.18936e-06  9.49655e-03  
1.07258e-01  2.62709e-07  1.14376e-06  1.07258e-02  
1.25753e-01  5.16424e-07  1.09894e-06  1.25753e-02  
1.31501e-01  5.31608e-07  1.08877e-06  1.31501e-02  
1.43787e-01  1.68918e-07  1.07110e-06  1.43787e-02  
1.39822e-01  2.14920e-06  1.02089e-06  1.39822e-02  
1.48602e-01  1.32086e-06  1.01790e-06  1.48602e-02  
1.65043e-01  1.75277e-06  1.01359e-06  1.65043e-02  
1.90536e-01  3.32055e-07  1.00908e-06  1.90536e-02  
2.16023e-01  2.11554e-06  1.00619e-06  2.16023e-02  
2.32981e-01  1.04852e-06  1.00483e-06  2.32981e-02  
2.49570e-01  1.82743e-06  1.00380e-06  2.49570e-02  
2.57779e-01  1.34069e-06  1.00338e-06  2.57779e-02  
2.83175e-01  9.49129e-07  1.00235e-06  2.83175e-02  
2.91432e-01  4.26634e-07  1.00209e-06  2.91432e-02  
