#  Q(A^-1)        R           dR         dQ(A^-1)    
7.83519e-02  1.21564e-04  9.96363e-06  7.83519e-03  
8.06490e-02  1.01882e-04  9.40766e-06  8.06490e-03  
8.31297e-02  1.02421e-04  8.85996e-06  8.31297e-03  
8.56181e-02  7.90753e-05  8.35912e-06  8.56181e-03  
8.79673e-02  7.70849e-05  7.92616e-06  8.79673e-03  
9.03582e-02  6.19028e-05  7.52072e-06  9.03582e-03  
9.28567e-02  4.63306e-05  7.13108e-06  9.28567e-03  
9.53128e-02  4.48462e-05  6.77840e-06  9.53128e-03  
9.76212e-02  3.80524e-05  6.47154e-06  9.76212e-03  
1.00062e-01  3.42419e-05  6.17061e-06  1.00062e-02  
9.48751e-02  5.09529e-05  3.61133e-06  9.48751e-03  
1.01310e-01  3.37466e-05  3.24740e-06  1.01310e-02  
1.07333e-01  2.94062e-05  2.96592e-06  1.07333e-02  
1.13338e-01  2.53050e-05  2.73001e-06  1.13338e-02  
1.19561e-01  1.65210e-05  2.52313e-06  1.19561e-02  
1.25482e-01  1.20953e-05  2.35503e-06  1.25482e-02  
1.31900e-01  1.19114e-05  2.19866e-06  1.31900e-02  
1.37668e-01  5.88609e-06  2.07705e-06  1.37668e-02  
1.43866e-01  6.66757e-06  1.96300e-06  1.43866e-02  
1.50048e-01  7.24513e-06  1.86366e-06  1.50048e-02  
1.39805e-01  8.36285e-06  1.28370e-06  1.39805e-02  
1.48346e-01  5.56769e-06  1.24366e-06  1.48346e-02  
1.57096e-01  5.85149e-06  1.20954e-06  1.57096e-02  
1.64888e-01  4.26446e-06  1.18387e-06  1.64888e-02  
1.73405e-01  4.98816e-07  1.15993e-06  1.73405e-02  
1.82028e-01  2.78087e-06  1.13929e-06  1.82028e-02  
1.90554e-01  1.22296e-06  1.12181e-06  1.90554e-02  
2.07458e-01  2.16563e-06  1.09395e-06  2.07458e-02  
2.15682e-01  7.24379e-07  1.08299e-06  2.15682e-02  
2.24249e-01  1.20040e-06  1.07302e-06  2.24249e-02  
2.32870e-01  1.90746e-07  1.06426e-06  2.32870e-02  
2.49462e-01  1.85661e-07  1.05037e-06  2.49462e-02  
2.57952e-01  3.36393e-08  1.04450e-06  2.57952e-02  
2.66470e-01  1.94904e-07  1.03931e-06  2.66470e-02  
2.74501e-01  2.66222e-06  1.03498e-06  2.74501e-02  
3.00082e-01  9.06155e-07  1.02415e-06  3.00082e-02  
