#  Q(A^-1)        R           dR         dQ(A^-1)    
1.65245e-01  4.34234e-06  1.21301e-06  1.65245e-02  
1.73568e-01  5.50832e-06  1.18825e-06  1.73568e-02  
1.82171e-01  3.06213e-06  1.16628e-06  1.82171e-02  
1.90768e-01  2.85281e-06  1.14737e-06  1.90768e-02  
1.99074e-01  4.20612e-06  1.13150e-06  1.99074e-02  
2.07691e-01  2.87030e-06  1.11712e-06  2.07691e-02  
2.15971e-01  1.07201e-06  1.10501e-06  2.15971e-02  
2.24252e-01  1.97836e-06  1.09432e-06  2.24252e-02  
2.57967e-01  1.82106e-06  1.06179e-06  2.57967e-02  
2.66196e-01  5.90887e-07  1.05588e-06  2.66196e-02  
2.74713e-01  1.27295e-06  1.05039e-06  2.74713e-02  
2.91241e-01  2.10659e-07  1.04132e-06  2.91241e-02  
2.99586e-01  4.66043e-07  1.03740e-06  2.99586e-02  
