#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86318e-02  2.50107e-02  1.80085e-03  1.86318e-03  
1.90270e-02  1.89655e-02  1.68983e-03  1.90270e-03  
1.93791e-02  1.85269e-02  1.59984e-03  1.93791e-03  
1.97940e-02  1.67337e-02  1.50416e-03  1.97940e-03  
2.02041e-02  1.62375e-02  1.42113e-03  2.02041e-03  
2.05535e-02  1.31862e-02  1.35773e-03  2.05535e-03  
2.09629e-02  1.15210e-02  1.29014e-03  2.09629e-03  
2.13607e-02  1.27142e-02  1.23046e-03  2.13607e-03  
2.17244e-02  1.03705e-02  1.18060e-03  2.17244e-03  
2.21150e-02  1.02385e-02  1.13055e-03  2.21150e-03  
2.24982e-02  9.23396e-03  1.08440e-03  2.24982e-03  
2.29182e-02  5.76779e-03  1.03736e-03  2.29182e-03  
2.32826e-02  6.39613e-03  9.98847e-04  2.32826e-03  
2.36656e-02  6.07221e-03  9.60417e-04  2.36656e-03  
2.40871e-02  5.60235e-03  9.20659e-04  2.40871e-03  
2.44724e-02  4.43586e-03  8.86477e-04  2.44724e-03  
2.48490e-02  2.88294e-03  8.54727e-04  2.48490e-03  
2.51567e-02  6.05380e-03  8.30084e-04  2.51567e-03  
2.55963e-02  4.84131e-03  7.96752e-04  2.55963e-03  
2.60761e-02  4.48412e-03  7.62601e-04  2.60761e-03  
2.50274e-02  5.12372e-03  5.26585e-05  2.50274e-03  
2.74058e-02  3.28431e-03  4.27366e-05  2.74058e-03  
2.97864e-02  2.26715e-03  3.54607e-05  2.97864e-03  
3.22802e-02  1.54430e-03  2.97114e-05  3.22802e-03  
3.47052e-02  1.14089e-03  2.53881e-05  3.47052e-03  
3.70946e-02  8.58293e-04  2.20047e-05  3.70946e-03  
3.95303e-02  6.26241e-04  1.92162e-05  3.95303e-03  
4.19526e-02  5.08485e-04  1.69441e-05  4.19526e-03  
4.43654e-02  3.86263e-04  1.50639e-05  4.43654e-03  
4.68330e-02  2.88723e-04  1.34510e-05  4.68330e-03  
4.91276e-02  2.35322e-04  1.21742e-05  4.91276e-03  
5.15759e-02  1.91687e-04  1.10052e-05  5.15759e-03  
5.40501e-02  1.71119e-04  9.98868e-06  5.40501e-03  
5.63317e-02  1.39299e-04  9.17213e-06  5.63317e-03  
5.89106e-02  1.01230e-04  8.36623e-06  5.89106e-03  
6.13328e-02  1.01566e-04  7.70348e-06  6.13328e-03  
6.37736e-02  7.49593e-05  7.11352e-06  6.37736e-03  
6.60995e-02  5.19797e-05  6.61370e-06  6.60995e-03  
6.84760e-02  5.41868e-05  6.15668e-06  6.84760e-03  
7.09441e-02  3.21510e-05  5.73173e-06  7.09441e-03  
7.34461e-02  3.68142e-05  5.34589e-06  7.34461e-03  
7.58109e-02  2.78729e-05  5.01723e-06  7.58109e-03  
7.81629e-02  1.86811e-05  4.72081e-06  7.81629e-03  
8.05987e-02  2.77164e-05  4.44215e-06  8.05987e-03  
8.31129e-02  2.37191e-05  4.18111e-06  8.31129e-03  
8.54936e-02  2.53483e-05  3.95597e-06  8.54936e-03  
8.77973e-02  1.44687e-05  3.75630e-06  8.77973e-03  
9.03590e-02  8.99961e-06  3.55302e-06  9.03590e-03  
9.27291e-02  1.14302e-05  3.38076e-06  9.27291e-03  
9.53062e-02  1.18000e-05  3.20886e-06  9.53062e-03  
9.75981e-02  3.81406e-06  3.06808e-06  9.75981e-03  
9.98744e-02  9.80870e-06  2.93856e-06  9.98744e-03  
9.50097e-02  1.02452e-05  1.99633e-06  9.50097e-03  
1.01138e-01  8.68690e-06  1.83661e-06  1.01138e-02  
1.07270e-01  6.03642e-06  1.70562e-06  1.07270e-02  
1.13359e-01  4.53850e-06  1.59801e-06  1.13359e-02  
1.19558e-01  1.90422e-06  1.50684e-06  1.19558e-02  
1.25611e-01  1.19127e-06  1.43225e-06  1.25611e-02  
1.43781e-01  1.93895e-06  1.27056e-06  1.43781e-02  
1.50097e-01  1.18371e-06  1.23035e-06  1.50097e-02  
1.39826e-01  2.21521e-06  1.08198e-06  1.39826e-02  
1.48759e-01  1.80531e-06  1.06527e-06  1.48759e-02  
1.56859e-01  8.08604e-07  1.05313e-06  1.56859e-02  
1.81811e-01  5.16496e-07  1.02818e-06  1.81811e-02  
1.90756e-01  9.39937e-07  1.02241e-06  1.90756e-02  
2.07267e-01  2.02220e-07  1.01461e-06  2.07267e-02  
2.57864e-01  1.85625e-08  1.00373e-06  2.57864e-02  
2.74451e-01  8.77800e-08  1.00233e-06  2.74451e-02  
2.82799e-01  9.46983e-07  1.00183e-06  2.82799e-02  
2.91771e-01  1.73978e-06  1.00141e-06  2.91771e-02  
3.00035e-01  8.86513e-07  1.00110e-06  3.00035e-02  
