#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32666e-02  8.51121e-02  3.69736e-03  2.32666e-03  
2.36383e-02  8.10335e-02  3.47877e-03  2.36383e-03  
2.40572e-02  6.35752e-02  3.26039e-03  2.40572e-03  
2.44677e-02  6.68619e-02  3.07299e-03  2.44677e-03  
2.48678e-02  5.93926e-02  2.90744e-03  2.48678e-03  
2.52227e-02  5.14852e-02  2.77396e-03  2.52227e-03  
2.55856e-02  4.75955e-02  2.65039e-03  2.55856e-03  
2.60148e-02  4.20307e-02  2.51595e-03  2.60148e-03  
2.50149e-02  5.35143e-02  1.76433e-04  2.50149e-03  
2.74436e-02  3.06062e-02  1.32887e-04  2.74436e-03  
2.98140e-02  1.92282e-02  1.05670e-04  2.98140e-03  
3.22423e-02  1.27565e-02  8.62643e-05  3.22423e-03  
3.47441e-02  8.75298e-03  7.17050e-05  3.47441e-03  
3.70457e-02  6.43504e-03  6.15171e-05  3.70457e-03  
3.95329e-02  4.72815e-03  5.28738e-05  3.95329e-03  
4.18978e-02  3.60096e-03  4.63119e-05  4.18978e-03  
4.42964e-02  2.76197e-03  4.08737e-05  4.42964e-03  
4.68766e-02  2.12749e-03  3.60630e-05  4.68766e-03  
4.92027e-02  1.70207e-03  3.24389e-05  4.92027e-03  
5.15997e-02  1.42290e-03  2.92636e-05  5.15997e-03  
5.40216e-02  1.12780e-03  2.65186e-05  5.40216e-03  
5.63485e-02  9.56073e-04  2.42378e-05  5.63485e-03  
5.88445e-02  8.25051e-04  2.21119e-05  5.88445e-03  
6.12884e-02  6.48634e-04  2.02958e-05  6.12884e-03  
6.38301e-02  5.43245e-04  1.86393e-05  6.38301e-03  
6.61005e-02  4.53377e-04  1.73294e-05  6.61005e-03  
6.85956e-02  3.92527e-04  1.60459e-05  6.85956e-03  
7.10645e-02  3.68411e-04  1.49146e-05  7.10645e-03  
7.34166e-02  3.10732e-04  1.39466e-05  7.34166e-03  
7.58914e-02  2.49938e-04  1.30289e-05  7.58914e-03  
7.82922e-02  1.91197e-04  1.22244e-05  7.82922e-03  
8.06411e-02  1.87316e-04  1.15088e-05  8.06411e-03  
8.30677e-02  1.75334e-04  1.08353e-05  8.30677e-03  
8.55573e-02  1.42446e-04  1.02053e-05  8.55573e-03  
8.79455e-02  1.25466e-04  9.65264e-06  8.79455e-03  
9.02807e-02  1.22588e-04  9.15578e-06  9.02807e-03  
9.26969e-02  9.42469e-05  8.68213e-06  9.26969e-03  
9.50890e-02  9.82797e-05  8.24964e-06  9.50890e-03  
9.76897e-02  8.10309e-05  7.81631e-06  9.76897e-03  
9.99104e-02  7.24177e-05  7.47368e-06  9.99104e-03  
9.49150e-02  9.20676e-05  4.25567e-06  9.49150e-03  
1.00998e-01  6.69471e-05  3.82388e-06  1.00998e-02  
1.07147e-01  4.87127e-05  3.46234e-06  1.07147e-02  
1.13431e-01  3.99144e-05  3.15390e-06  1.13431e-02  
1.19492e-01  3.36124e-05  2.90284e-06  1.19492e-02  
1.25382e-01  2.43368e-05  2.69407e-06  1.25382e-02  
1.31782e-01  2.16582e-05  2.49936e-06  1.31782e-02  
1.37827e-01  8.99992e-06  2.34075e-06  1.37827e-02  
1.44076e-01  1.33390e-05  2.19823e-06  1.44076e-02  
1.50070e-01  9.87551e-06  2.07867e-06  1.50070e-02  
1.39908e-01  1.34880e-05  1.35357e-06  1.39908e-02  
1.48367e-01  1.38514e-05  1.30429e-06  1.48367e-02  
1.56893e-01  7.16535e-06  1.26284e-06  1.56893e-02  
1.65239e-01  5.68164e-06  1.22868e-06  1.65239e-02  
1.73398e-01  3.57432e-06  1.20024e-06  1.73398e-02  
1.81902e-01  3.14273e-06  1.17488e-06  1.81902e-02  
1.90455e-01  9.52525e-07  1.15301e-06  1.90455e-02  
1.98882e-01  1.00197e-06  1.13444e-06  1.98882e-02  
2.07947e-01  1.81132e-06  1.11720e-06  2.07947e-02  
2.15620e-01  2.58855e-06  1.10450e-06  2.15620e-02  
2.24292e-01  1.63198e-06  1.09191e-06  2.24292e-02  
2.32599e-01  7.64845e-08  1.08137e-06  2.32599e-02  
2.91499e-01  1.03369e-06  1.03481e-06  2.91499e-02  
3.00028e-01  5.68697e-07  1.03081e-06  3.00028e-02  
