#  Q(A^-1)        R           dR         dQ(A^-1)    
1.07032e-01  1.00706e-05  2.34071e-06  1.07032e-02  
1.13420e-01  9.49443e-06  2.18879e-06  1.13420e-02  
1.19547e-01  5.07835e-06  2.06522e-06  1.19547e-02  
1.25679e-01  5.41727e-06  1.95909e-06  1.25679e-02  
1.31906e-01  3.80681e-06  1.86601e-06  1.31906e-02  
1.37782e-01  4.80897e-06  1.78947e-06  1.37782e-02  
1.43754e-01  2.12708e-06  1.72107e-06  1.43754e-02  
1.49917e-01  2.72750e-06  1.65885e-06  1.49917e-02  
1.39847e-01  6.55864e-06  1.20946e-06  1.39847e-02  
1.48439e-01  3.96199e-06  1.18433e-06  1.48439e-02  
1.56910e-01  3.13534e-06  1.16348e-06  1.56910e-02  
1.65217e-01  2.82055e-06  1.14606e-06  1.65217e-02  
1.73613e-01  1.83234e-06  1.13095e-06  1.73613e-02  
1.82311e-01  3.33736e-06  1.11745e-06  1.82311e-02  
1.90502e-01  2.04606e-06  1.10639e-06  1.90502e-02  
1.98912e-01  1.05701e-06  1.09644e-06  1.98912e-02  
2.07405e-01  2.38209e-08  1.08761e-06  2.07405e-02  
2.58120e-01  3.51370e-06  1.05193e-06  2.58120e-02  
2.82601e-01  3.51575e-08  1.04129e-06  2.82601e-02  
2.91643e-01  4.17203e-07  1.03804e-06  2.91643e-02  
3.00084e-01  1.73046e-06  1.03531e-06  3.00084e-02  
