#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52548e-02  8.22079e-01  1.17306e-02  2.52548e-03  
2.56025e-02  7.26050e-01  1.11009e-02  2.56025e-03  
2.59804e-02  5.84772e-01  9.97626e-03  2.59804e-03  
2.50302e-02  8.62253e-01  7.42429e-04  2.50302e-03  
2.74449e-02  1.72321e-01  3.32251e-04  2.74449e-03  
2.98015e-02  2.06613e-02  1.15893e-04  2.98015e-03  
3.22164e-02  1.86539e-02  1.10339e-04  3.22164e-03  
3.46956e-02  1.10377e-02  8.48362e-05  3.46956e-03  
3.70516e-02  4.96439e-03  5.75352e-05  3.70516e-03  
3.95185e-02  2.79088e-03  4.35339e-05  3.95185e-03  
4.19387e-02  2.42061e-03  4.05139e-05  4.19387e-03  
4.43819e-02  2.14382e-03  3.80322e-05  4.43819e-03  
4.67981e-02  1.70116e-03  3.41147e-05  4.67981e-03  
4.91601e-02  1.32668e-03  3.01985e-05  4.91601e-03  
5.15423e-02  1.01679e-03  2.70329e-05  5.15423e-03  
5.40243e-02  8.60231e-04  2.45126e-05  5.40243e-03  
5.65628e-02  7.18541e-04  2.23752e-05  5.65628e-03  
5.88462e-02  5.72429e-04  2.06627e-05  5.88462e-03  
6.12270e-02  4.91570e-04  1.90566e-05  6.12270e-03  
6.37569e-02  4.63895e-04  1.75480e-05  6.37569e-03  
6.61895e-02  3.59956e-04  1.62720e-05  6.61895e-03  
6.86280e-02  3.16243e-04  1.51377e-05  6.86280e-03  
7.10729e-02  2.64406e-04  1.41216e-05  7.10729e-03  
7.33229e-02  2.25500e-04  1.32782e-05  7.33229e-03  
7.58140e-02  2.02331e-04  1.24342e-05  7.58140e-03  
7.83683e-02  1.91169e-04  1.16541e-05  7.83683e-03  
8.06956e-02  1.70234e-04  1.10093e-05  8.06956e-03  
8.30590e-02  1.34876e-04  1.04111e-05  8.30590e-03  
8.54538e-02  1.30130e-04  9.85656e-06  8.54538e-03  
8.78567e-02  1.10645e-04  9.34651e-06  8.78567e-03  
9.03851e-02  9.57249e-05  8.85434e-06  9.03851e-03  
9.29099e-02  9.24803e-05  8.40373e-06  9.29099e-03  
9.53172e-02  7.25152e-05  8.00784e-06  9.53172e-03  
9.74913e-02  6.91309e-05  7.67585e-06  9.74913e-03  
1.00098e-01  4.90309e-05  7.30672e-06  1.00098e-02  
9.49914e-02  8.12492e-05  4.15716e-06  9.49914e-03  
1.01022e-01  6.32642e-05  3.76506e-06  1.01022e-02  
1.07180e-01  5.60376e-05  3.43252e-06  1.07180e-02  
1.13266e-01  3.63949e-05  3.15680e-06  1.13266e-02  
1.19486e-01  2.91877e-05  2.91827e-06  1.19486e-02  
1.25527e-01  2.41571e-05  2.72034e-06  1.25527e-02  
1.31664e-01  1.65286e-05  2.54701e-06  1.31664e-02  
1.37806e-01  1.82617e-05  2.39665e-06  1.37806e-02  
1.44046e-01  1.01631e-05  2.26352e-06  1.44046e-02  
1.50055e-01  1.19669e-05  2.15098e-06  1.50055e-02  
1.39992e-01  1.39353e-05  1.36914e-06  1.39992e-02  
1.48589e-01  1.21061e-05  1.32238e-06  1.48589e-02  
1.56594e-01  8.82834e-06  1.28570e-06  1.56594e-02  
1.65590e-01  5.74631e-06  1.25079e-06  1.65590e-02  
1.73530e-01  7.29773e-06  1.22448e-06  1.73530e-02  
1.82255e-01  2.82727e-06  1.19954e-06  1.82255e-02  
1.90657e-01  2.56084e-06  1.17878e-06  1.90657e-02  
1.99082e-01  4.13397e-06  1.16062e-06  1.99082e-02  
2.07232e-01  2.13712e-07  1.14520e-06  2.07232e-02  
2.16001e-01  1.43746e-06  1.13059e-06  2.16001e-02  
2.24550e-01  2.01845e-06  1.11803e-06  2.24550e-02  
2.40860e-01  1.60360e-07  1.09787e-06  2.40860e-02  
2.49510e-01  1.12241e-06  1.08883e-06  2.49510e-02  
2.58277e-01  1.35934e-06  1.08065e-06  2.58277e-02  
2.83323e-01  6.73994e-07  1.06164e-06  2.83323e-02  
2.90948e-01  1.92589e-06  1.05690e-06  2.90948e-02  
