#  Q(A^-1)        R           dR         dQ(A^-1)    
1.74782e-02  9.92449e-01  1.46560e-02  1.74782e-03  
1.77468e-02  9.95116e-01  1.46560e-02  1.77468e-03  
1.80176e-02  9.94310e-01  1.46559e-02  1.80176e-03  
1.82807e-02  9.85801e-01  1.46556e-02  1.82807e-03  
1.85800e-02  1.01550e+00  1.46534e-02  1.85800e-03  
1.88552e-02  1.02237e+00  1.46453e-02  1.88552e-03  
1.91265e-02  1.01019e+00  1.46237e-02  1.91265e-03  
1.94288e-02  9.84055e-01  1.45672e-02  1.94288e-03  
1.96748e-02  9.80526e-01  1.44739e-02  1.96748e-03  
1.99284e-02  9.43074e-01  1.43133e-02  1.99284e-03  
2.02231e-02  9.28141e-01  1.40078e-02  2.02231e-03  
2.04990e-02  8.77072e-01  1.35837e-02  2.04990e-03  
2.07922e-02  7.75720e-01  1.29741e-02  2.07922e-03  
2.10076e-02  7.29703e-01  1.24356e-02  2.10076e-03  
2.13465e-02  5.83116e-01  1.14732e-02  2.13465e-03  
2.16134e-02  5.33516e-01  1.06472e-02  2.16134e-03  
2.18624e-02  4.62155e-01  9.86392e-03  2.18624e-03  
2.21430e-02  3.75006e-01  9.01987e-03  2.21430e-03  
2.24389e-02  3.19312e-01  8.21819e-03  2.24389e-03  
2.27179e-02  2.61864e-01  7.54133e-03  2.27179e-03  
2.30116e-02  2.26223e-01  6.91191e-03  2.30116e-03  
2.32812e-02  2.00647e-01  6.42405e-03  2.32812e-03  
2.35221e-02  1.65436e-01  6.04774e-03  2.35221e-03  
2.37984e-02  1.47308e-01  5.66996e-03  2.37984e-03  
2.40927e-02  1.30420e-01  5.32695e-03  2.40927e-03  
2.43146e-02  1.15239e-01  5.09860e-03  2.43146e-03  
2.46027e-02  1.07236e-01  4.83770e-03  2.46027e-03  
2.48778e-02  9.63225e-02  4.61740e-03  2.48778e-03  
2.51931e-02  8.90002e-02  4.38876e-03  2.51931e-03  
2.54214e-02  7.61469e-02  4.24029e-03  2.54214e-03  
2.57223e-02  7.85616e-02  4.05661e-03  2.57223e-03  
2.59697e-02  7.62730e-02  3.91684e-03  2.59697e-03  
2.49733e-02  9.57951e-02  2.80717e-04  2.49733e-03  
2.74390e-02  4.89407e-02  2.00600e-04  2.74390e-03  
2.98157e-02  2.91099e-02  1.55700e-04  2.98157e-03  
3.23001e-02  1.87103e-02  1.24536e-04  3.23001e-03  
3.47006e-02  1.27444e-02  1.03138e-04  3.47006e-03  
3.71577e-02  8.99487e-03  8.67813e-05  3.71577e-03  
3.94745e-02  6.70326e-03  7.48433e-05  3.94745e-03  
4.19979e-02  4.95654e-03  6.45285e-05  4.19979e-03  
4.43645e-02  3.81007e-03  5.67284e-05  4.43645e-03  
4.67701e-02  2.86512e-03  5.01944e-05  4.67701e-03  
4.92271e-02  2.35447e-03  4.46371e-05  4.92271e-03  
5.16335e-02  1.82146e-03  4.00486e-05  5.16335e-03  
5.40790e-02  1.52571e-03  3.60762e-05  5.40790e-03  
5.64796e-02  1.23321e-03  3.27239e-05  5.64796e-03  
5.87657e-02  1.06779e-03  2.99444e-05  5.87657e-03  
6.13415e-02  8.20740e-04  2.72131e-05  6.13415e-03  
6.37177e-02  7.06526e-04  2.50072e-05  6.37177e-03  
6.60706e-02  6.12662e-04  2.30723e-05  6.60706e-03  
6.85258e-02  4.88450e-04  2.12780e-05  6.85258e-03  
7.08841e-02  4.34864e-04  1.97400e-05  7.08841e-03  
7.34266e-02  3.82058e-04  1.82563e-05  7.34266e-03  
7.58525e-02  3.41814e-04  1.69867e-05  7.58525e-03  
7.82160e-02  2.51745e-04  1.58686e-05  7.82160e-03  
8.08615e-02  2.17103e-04  1.47385e-05  8.08615e-03  
8.30898e-02  2.09464e-04  1.38745e-05  8.30898e-03  
8.54823e-02  1.80224e-04  1.30251e-05  8.54823e-03  
8.79529e-02  1.52874e-04  1.22238e-05  8.79529e-03  
9.03486e-02  1.30285e-04  1.15124e-05  9.03486e-03  
9.25380e-02  1.20925e-04  1.09126e-05  9.25380e-03  
9.51284e-02  1.13405e-04  1.02589e-05  9.51284e-03  
9.75025e-02  9.16830e-05  9.70758e-06  9.75025e-03  
9.98879e-02  9.54716e-05  9.19499e-06  9.98879e-03  
9.49354e-02  1.03448e-04  5.16162e-06  9.49354e-03  
1.01051e-01  7.22335e-05  4.55938e-06  1.01051e-02  
1.07202e-01  6.06409e-05  4.06022e-06  1.07202e-02  
1.13505e-01  3.80039e-05  3.63547e-06  1.13505e-02  
1.19740e-01  3.16462e-05  3.28382e-06  1.19740e-02  
1.25321e-01  2.74664e-05  3.01569e-06  1.25321e-02  
1.31509e-01  2.22319e-05  2.76054e-06  1.31509e-02  
1.37806e-01  1.85192e-05  2.53850e-06  1.37806e-02  
1.43914e-01  1.11334e-05  2.35308e-06  1.43914e-02  
1.50158e-01  1.03013e-05  2.18909e-06  1.50158e-02  
1.40010e-01  1.26444e-05  1.40215e-06  1.40010e-02  
1.48271e-01  1.08012e-05  1.33855e-06  1.48271e-02  
1.56919e-01  6.55209e-06  1.28369e-06  1.56919e-02  
1.65079e-01  5.41644e-06  1.24072e-06  1.65079e-02  
1.73584e-01  4.70849e-06  1.20327e-06  1.73584e-02  
1.82049e-01  2.53596e-06  1.17205e-06  1.82049e-02  
1.90468e-01  1.50328e-06  1.14592e-06  1.90468e-02  
1.98837e-01  2.08454e-06  1.12397e-06  1.98837e-02  
2.07000e-01  2.06816e-06  1.10578e-06  2.07000e-02  
2.15972e-01  1.71420e-08  1.08887e-06  2.15972e-02  
2.32978e-01  8.94748e-07  1.06384e-06  2.32978e-02  
2.49570e-01  2.94993e-07  1.04614e-06  2.49570e-02  
2.66707e-01  7.68075e-07  1.03287e-06  2.66707e-02  
2.74765e-01  4.25856e-07  1.02799e-06  2.74765e-02  
2.83573e-01  2.08219e-07  1.02344e-06  2.83573e-02  
3.00102e-01  1.70322e-06  1.01678e-06  3.00102e-02  
