#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50027e-02  4.90855e-02  1.89026e-04  2.50027e-03  
2.74302e-02  1.07422e-02  8.91074e-05  2.74302e-03  
2.98394e-02  2.88964e-03  4.59029e-05  2.98394e-03  
3.22614e-02  4.29007e-03  5.68935e-05  3.22614e-03  
3.46545e-02  6.39470e-03  6.88357e-05  3.46545e-03  
3.70334e-02  6.65638e-03  7.02478e-05  3.70334e-03  
3.95267e-02  5.46413e-03  6.33836e-05  3.95267e-03  
4.19115e-02  3.69757e-03  5.25611e-05  4.19115e-03  
4.43349e-02  2.23620e-03  4.05586e-05  4.43349e-03  
4.67955e-02  1.14595e-03  3.00203e-05  4.67955e-03  
4.91781e-02  6.72019e-04  2.32944e-05  4.91781e-03  
5.15958e-02  5.12723e-04  2.05030e-05  5.15958e-03  
5.40854e-02  5.30888e-04  2.01913e-05  5.40854e-03  
5.63988e-02  4.97072e-04  2.02774e-05  5.63988e-03  
5.89551e-02  4.67063e-04  1.97240e-05  5.89551e-03  
6.12812e-02  4.48165e-04  1.85082e-05  6.12812e-03  
6.37659e-02  3.60040e-04  1.67219e-05  6.37659e-03  
6.62463e-02  2.46736e-04  1.48048e-05  6.62463e-03  
6.86178e-02  2.03976e-04  1.31445e-05  6.86178e-03  
7.09784e-02  1.61876e-04  1.18236e-05  7.09784e-03  
7.34067e-02  1.26100e-04  1.08308e-05  7.34067e-03  
7.57855e-02  1.04994e-04  1.01269e-05  7.57855e-03  
7.82885e-02  1.13302e-04  9.53788e-06  7.82885e-03  
8.05707e-02  9.93412e-05  9.04457e-06  8.05707e-03  
8.30815e-02  9.17520e-05  8.50170e-06  8.30815e-03  
8.56083e-02  8.14777e-05  7.94968e-06  8.56083e-03  
8.79087e-02  5.61545e-05  7.45772e-06  8.79087e-03  
9.04119e-02  4.32946e-05  6.95380e-06  9.04119e-03  
9.29284e-02  4.67582e-05  6.49448e-06  9.29284e-03  
9.49691e-02  4.40822e-05  6.15915e-06  9.49691e-03  
9.77359e-02  2.44542e-05  5.75302e-06  9.77359e-03  
9.99329e-02  3.30622e-05  5.46325e-06  9.99329e-03  
9.50448e-02  3.07152e-05  3.30197e-06  9.50448e-03  
1.01147e-01  2.46702e-05  2.92892e-06  1.01147e-02  
1.07113e-01  2.28958e-05  2.63421e-06  1.07113e-02  
1.13249e-01  1.59902e-05  2.37933e-06  1.13249e-02  
1.19419e-01  9.99250e-06  2.16577e-06  1.19419e-02  
1.25524e-01  9.80608e-06  1.98992e-06  1.25524e-02  
1.31682e-01  6.73662e-06  1.84108e-06  1.31682e-02  
1.37883e-01  2.59335e-06  1.71476e-06  1.37883e-02  
1.43984e-01  1.38347e-06  1.60958e-06  1.43984e-02  
1.49995e-01  2.14209e-06  1.52144e-06  1.49995e-02  
1.40255e-01  1.07403e-06  1.18398e-06  1.40255e-02  
1.48387e-01  2.01594e-06  1.14889e-06  1.48387e-02  
1.56744e-01  1.55049e-06  1.11988e-06  1.56744e-02  
1.65319e-01  1.36287e-06  1.09600e-06  1.65319e-02  
1.73793e-01  4.14231e-07  1.07705e-06  1.73793e-02  
1.90593e-01  4.37230e-07  1.04966e-06  1.90593e-02  
2.07440e-01  5.14237e-07  1.03176e-06  2.07440e-02  
2.15641e-01  1.26378e-06  1.02548e-06  2.15641e-02  
2.33040e-01  5.59958e-07  1.01583e-06  2.33040e-02  
2.48953e-01  1.63236e-07  1.01014e-06  2.48953e-02  
2.83240e-01  3.90177e-07  1.00374e-06  2.83240e-02  
2.91450e-01  5.27696e-08  1.00292e-06  2.91450e-02  
3.00165e-01  1.97026e-09  1.00225e-06  3.00165e-02  
