#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52418e-02  6.99361e-03  1.56065e-03  2.52418e-03  
2.56465e-02  3.48928e-03  1.33688e-03  2.56465e-03  
2.60100e-02  3.75725e-03  1.19297e-03  2.60100e-03  
2.50146e-02  9.33399e-03  1.06410e-04  2.50146e-03  
2.74558e-02  4.67339e-03  7.57757e-05  2.74558e-03  
2.98476e-02  5.20794e-03  8.06748e-05  2.98476e-03  
3.22532e-02  2.00934e-03  4.96908e-05  3.22532e-03  
3.47464e-02  1.61699e-03  4.54140e-05  3.47464e-03  
3.70836e-02  1.36902e-03  4.23412e-05  3.70836e-03  
3.95486e-02  8.17250e-04  3.19306e-05  3.95486e-03  
4.19216e-02  6.24164e-04  2.92566e-05  4.19216e-03  
4.43661e-02  5.34917e-04  2.65709e-05  4.43661e-03  
4.67918e-02  4.22057e-04  2.26722e-05  4.67918e-03  
4.91575e-02  3.19145e-04  2.05824e-05  4.91575e-03  
5.15862e-02  2.80258e-04  1.87303e-05  5.15862e-03  
5.39707e-02  1.92979e-04  1.68205e-05  5.39707e-03  
5.64215e-02  1.78224e-04  1.53039e-05  5.64215e-03  
5.89347e-02  1.41913e-04  1.39735e-05  5.89347e-03  
6.12422e-02  1.10405e-04  1.28430e-05  6.12422e-03  
6.36846e-02  9.49159e-05  1.18050e-05  6.36846e-03  
6.61517e-02  9.29423e-05  1.08844e-05  6.61517e-03  
6.86222e-02  6.15795e-05  1.00559e-05  6.86222e-03  
7.09218e-02  5.73886e-05  9.36563e-06  7.09218e-03  
7.34000e-02  4.36587e-05  8.69795e-06  7.34000e-03  
7.58383e-02  3.65051e-05  8.10579e-06  7.58383e-03  
7.81112e-02  3.73212e-05  7.60497e-06  7.81112e-03  
8.05668e-02  3.52394e-05  7.11334e-06  8.05668e-03  
8.32176e-02  3.17819e-05  6.63295e-06  8.32176e-03  
8.52901e-02  2.55055e-05  6.28973e-06  8.52901e-03  
8.78596e-02  2.76318e-05  5.89933e-06  8.78596e-03  
9.03602e-02  1.97147e-05  5.55258e-06  9.03602e-03  
9.26797e-02  1.88870e-05  5.25729e-06  9.26797e-03  
9.51996e-02  8.14667e-06  4.96206e-06  9.51996e-03  
9.75198e-02  1.60482e-05  4.71167e-06  9.75198e-03  
9.99949e-02  1.52385e-05  4.46487e-06  9.99949e-03  
9.48408e-02  1.37249e-05  2.79001e-06  9.48408e-03  
1.01186e-01  7.42756e-06  2.49952e-06  1.01186e-02  
1.07268e-01  5.04759e-06  2.27155e-06  1.07268e-02  
1.13321e-01  2.21342e-06  2.08328e-06  1.13321e-02  
1.19302e-01  4.55061e-06  1.92749e-06  1.19302e-02  
1.25783e-01  5.79456e-06  1.78610e-06  1.25783e-02  
1.31712e-01  1.04532e-06  1.67711e-06  1.31712e-02  
1.37732e-01  3.87883e-08  1.58283e-06  1.37732e-02  
1.50119e-01  9.77026e-07  1.42965e-06  1.50119e-02  
1.39968e-01  1.30577e-06  1.15102e-06  1.39968e-02  
1.48318e-01  1.48594e-06  1.12297e-06  1.48318e-02  
1.56950e-01  8.14433e-07  1.09958e-06  1.56950e-02  
1.65283e-01  1.94795e-06  1.08129e-06  1.65283e-02  
2.40855e-01  7.25684e-07  1.01244e-06  2.40855e-02  
2.57117e-01  3.33337e-07  1.00814e-06  2.57117e-02  
2.83185e-01  1.13404e-06  1.00404e-06  2.83185e-02  
2.91593e-01  1.07321e-07  1.00321e-06  2.91593e-02  
